fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000858.SZ,20251031,20250930,60945321083.570000,0,22211853938.770000,0,0,0
000858.SZ,20250828,20250630,52770984383.520000,0,20135159943.190000,0,0,0
000858.SZ,20250426,20250331,36940356116.350000,0,15367964256.370000,0,0,0
000858.SZ,20250426,20241231,89175178322.700000,0,33193460484.320000,0,0,0
000858.SZ,20251031,20240930,67915580112.250000,0,25941110519.450000,0,0,0
000858.SZ,20250828,20240630,50648026578.650000,0,19826530605.220000,0,0,0
000858.SZ,20250426,20240331,34832906762.770000,0,14635469470.380000,0,0,0
000858.SZ,20250426,20231231,83272067317.190000,0,31520777582.150000,0,0,0
000858.SZ,20241031,20230930,62536387639.060000,0,23833980021.300000,0,0,0
000858.SZ,20240829,20230630,45506384818.370000,0,17792533904.190000,0,0,0
000858.SZ,20240429,20230331,31138862489.340000,0,13106474901.330000,0,0,0
000858.SZ,20240429,20221231,73968640704.540000,0,27969785575.270000,0,0,0
000858.SZ,20231028,20220930,55779686820.310000,0,20957648104.750000,0,0,0
000858.SZ,20230826,20220630,41222377583.110000,0,15849608593.360000,0,0,0
000858.SZ,20230429,20220331,27548160168.430000,0,11370961710.440000,0,0,0
000858.SZ,20230429,20211231,66209053612.110000,0,24507450330.260000,0,0,0
000858.SZ,20221028,20210930,49720797308.730000,0,18170574729.240000,0,0,0
000858.SZ,20220826,20210630,36751547826.700000,0,13843064057.190000,0,0,0
000858.SZ,20220429,20210331,24324839644.810000,0,9783044789.880000,0,0,0
000858.SZ,20220429,20201231,57321059453.150000,0,20913340409.540000,0,0,0
000858.SZ,20211030,20200930,42492767199.910000,0,15226890133.110000,0,0,0
000858.SZ,20210830,20200630,30767525988.400000,0,11370985057.640000,0,0,0
000858.SZ,20210428,20200331,20238226408.600000,0,8060492743.980000,0,0,0
000858.SZ,20210428,20191231,50118105877.140000,0,18228255278.610000,0,0,0
000858.SZ,20201030,20190930,37101632092.990000,0,13126198629.740000,0,0,0
000858.SZ,20200828,20190630,27151044852.750000,0,9807094323.820000,0,0,0
000858.SZ,20200428,20190331,17590253203.220000,0,6811793755.470000,0,0,0
000858.SZ,20200428,20181231,40030189599.870000,0,14038650126.480000,0,0,0
000858.SZ,20191031,20180930,29250287403.090000,0,9963464943.260000,0,0,0
000858.SZ,20190831,20180630,21421181221.360000,0,7463891285.890000,0,0,0
000858.SZ,20190429,20180331,13897660045.380000,0,5213969088.070000,0,0,0
000858.SZ,20190328,20171231,30186780409.140000,0,10085969230.030000,0,0,0
000858.SZ,20181029,20170930,21977596629.700000,0,7264975166.490000,0,0,0
000858.SZ,20180828,20170630,15621127660.560000,0,5189809959.760000,0,0,0
000858.SZ,20180428,20170331,10158807519.100000,0,3739205084.990000,0,0,0
000858.SZ,20180428,20161231,24543792660.590000,0,7056765568.860000,0,0,0
000858.SZ,20171027,20160930,17699643832.210000,0,5296615569.500000,0,0,0
000858.SZ,20170828,20160630,13255638646.020000,0,4026624588.920000,0,0,0
000858.SZ,20170428,20160331,8825564213.470000,0,3008278093.800000,0,0,0
000858.SZ,20170331,20151231,21659287359.660000,0,6410484336.270000,0,0,0
000858.SZ,20161028,20150930,15131341357.210000,0,4777110529.650000,0,0,0
000858.SZ,20160824,20150630,11215414006.940000,0,3421203676.330000,0,0,0
000858.SZ,20160429,20150331,6735435074.160000,0,2289923256.680000,0,0,0
000858.SZ,20160328,20141231,21011491536.140000,0,6058214963.070000,0,0,0
000858.SZ,20151029,20140930,15068314515.670000,0,4894197804.050000,0,0,0
000858.SZ,20150828,20140630,11662532799.270000,0,4162447434.200000,0,0,0
000858.SZ,20150429,20140331,6719851620.270000,0,2735548585.600000,0,0,0
000858.SZ,20150417,20131231,24718588617.990000,0,8322215360.950000,0,0,0
000858.SZ,20141029,20130930,19165837235.440000,0,7410685949.080000,0,0,0
000858.SZ,20140828,20130630,15519877625.320000,0,6039984671.730000,0,0,0
000858.SZ,20140428,20130331,8675799862.760000,0,3786290698.790000,0,0,0
000858.SZ,20140418,20121231,27201045951.340000,0,10335733704.780000,0,0,0
000858.SZ,20131028,20120930,21126603442.650000,0,8113605924.160000,0,0,0
000858.SZ,20130815,20120630,15049709413.350000,0,5241364125.360000,0,0,0
000858.SZ,20130423,20120331,8230651472.620000,0,3166747159.320000,0,0,0
000858.SZ,20130402,20111231,20350594468.710000,0,6394377214.980000,0,0,0
000858.SZ,20121030,20110930,15648774490.190000,0,5001266488.000000,0,0,0
000858.SZ,20120820,20110630,10594830203.200000,0,3490797304.940000,0,0,0
000858.SZ,20120420,20110331,6244557079.650000,0,2161488984.340000,0,0,0
000858.SZ,20120328,20101231,15541300510.850000,0,4562056835.600000,0,0,0
000858.SZ,20111027,20100930,11471710170.860000,0,3532769841.430000,0,0,0
000858.SZ,20110816,20100630,7576545903.490000,0,2343182863.010000,0,0,0
000858.SZ,20110427,20100331,4493625787.550000,0,1578085299.870000,0,0,0
000858.SZ,20110330,20091231,11129220549.610000,0,3466668431.510000,0,0,0
000858.SZ,20101022,20090930,8029680076.370000,0,2382708112.880000,0,0,0
000858.SZ,20100811,20090630,5340889931.810000,0,1619900643.900000,0,0,0
