fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000607.SZ,20251031,20250930,3527858229.540000,1745682608.070000,0,1516685920.230000,893171937.560000
000607.SZ,20250823,20250630,3562498190.660000,1769661321.930000,0,1429796327.230000,883986704.990000
000607.SZ,20250430,20250331,3600694704.100000,1789173376.390000,0,1299085026.860000,810512869.950000
000607.SZ,20251031,20241231,3456736598.170000,1599148449.570000,0,1329379987.840000,1323202700.390000
000607.SZ,20241031,20240930,3460670005.530000,1572219893.820000,0,1207632822.890000,1259123890.720000
000607.SZ,20240831,20240630,3567115788.340000,1668257328.310000,0,1312606747.190000,1344521210.900000
000607.SZ,20240424,20240331,3629997749.780000,1733454419.270000,0,1314662567.780000,1409011717.230000
000607.SZ,20250419,20231231,3945510521.390000,2032230971.340000,0,1686268547.660000,1690636537.570000
000607.SZ,20231031,20230930,4005761233.960000,2131940610.790000,0,1784015191.370000,1799871812.030000
000607.SZ,20230823,20230630,3613358734.780000,1721482706.980000,0,1464046871.300000,1487368304.340000
000607.SZ,20230429,20230331,3805153400.090000,1979191989.420000,0,1443119090.560000,1609196367.870000
000607.SZ,20240403,20221231,3972651471.730000,2135890516.150000,0,1632401240.860000,1761430239.480000
000607.SZ,20221031,20220930,3699384305.270000,1905753719.110000,0,1309813188.750000,1447162107.290000
000607.SZ,20220831,20220630,3657968457.940000,1888348504.470000,0,1337312353.830000,1439397568.070000
000607.SZ,20220430,20220331,3782542274.710000,2044930002.200000,0,1361318034.460000,1563192913.220000
000607.SZ,20230429,20211231,3820073993.100000,2085953120.810000,0,1509390052.470000,1766891283.340000
000607.SZ,20211028,20210930,3943908334.510000,2256244601.460000,0,1436428934.810000,1518780808.170000
000607.SZ,20210831,20210630,3943125235.710000,2324710752.770000,0,1290048694.020000,1547187436.780000
000607.SZ,20210430,20210331,3841690236.480000,2271828133.160000,0,1201133948.470000,1446880881.900000
000607.SZ,20220430,20201231,3223661045.640000,1653770804.750000,0,1413463600.540000,1449160297.760000
000607.SZ,20201031,20200930,3764751079.490000,1802618226.990000,0,1377708699.460000,1598472456.170000
000607.SZ,20200831,20200630,3791638530.070000,1833885209.310000,0,1719913367.690000,1622547475.960000
000607.SZ,20200428,20200331,3526404640.460000,1587470346.770000,0,1521189514.760000,1380532774.170000
000607.SZ,20210430,20191231,3562695936.460000,1579969246.880000,0,1588158814.400000,1372944163.800000
000607.SZ,20191031,20190930,3570425023.820000,1525900066.290000,0,1892030441.220000,1305054253.560000
000607.SZ,20190930,20190630,3459038496.360000,1439505512.910000,0,1774919230.990000,1410292165.950000
000607.SZ,20190930,20190331,3363636533.360000,1404657043.330000,0,1675756565.800000,1371006185.890000
000607.SZ,20200428,20181231,3492914189.380000,1218836241.060000,0,1565910846.980000,1185097873.140000
000607.SZ,20181031,20180930,3137520281.350000,1052009380.460000,0,1444114998.950000,1018053177.020000
000607.SZ,20180829,20180630,3120706371.680000,1076847538.760000,0,1463787200.820000,1015707211.870000
000607.SZ,20180427,20180331,3156766097.460000,1156812216.920000,0,1567790076.600000,1074077790.330000
000607.SZ,20190430,20171231,3200604342.280000,1196046887.520000,0,1598149005.480000,1144838337.480000
000607.SZ,20171031,20170930,3083887455.450000,992326197.170000,0,1582725426.870000,916763223.180000
000607.SZ,20170830,20170630,2987884208.290000,943283938.740000,0,1404479439.920000,920121091.680000
000607.SZ,20170429,20170331,2890910504.200000,903225309.680000,0,1458190760.520000,898232589.550000
000607.SZ,20180421,20161231,2969856120.790000,969965957.230000,0,1499288514.240000,964750535.700000
000607.SZ,20161028,20160930,2793434186.560000,907597205.800000,0,1381462060.870000,899443923.100000
000607.SZ,20160829,20160630,2684893543.760000,899828617.580000,0,1261757237.240000,891490470.350000
000607.SZ,20160428,20160331,2301524740.700000,601285564.860000,0,1433577353.050000,595908378.080000
000607.SZ,20170418,20151231,2394800067.840000,685207568.930000,0,1512755258.650000,679650509.080000
000607.SZ,20151029,20150930,2096850109.620000,587401871.340000,0,1232759266.240000,579544672.190000
000607.SZ,20150813,20150630,2108930014.580000,662677776.240000,0,1360199741.410000,654078889.020000
000607.SZ,20150418,20150331,1861208405.250000,531507688.810000,0,1420163344.610000,527707688.790000
000607.SZ,20160428,20141231,1952952747.280000,628054146.880000,0,1485388497.230000,623492146.860000
000607.SZ,20141022,20140930,2345469839.120000,1741416388.030000,0,1734400793.830000,1693285608.520000
000607.SZ,20140816,20140630,2018653124.430000,1420698193.770000,0,1409151226.230000,1419904215.250000
000607.SZ,20140424,20140331,1884532877.430000,1314556119.290000,0,1268875500.680000,1313766069.710000
000607.SZ,20150418,20131231,1423893366.480000,624489207.790000,0,1036787408.570000,616361854.370000
000607.SZ,20131022,20130930,1974397938.370000,1395954185.110000,0,1350511370.970000,1395504185.110000
000607.SZ,20130723,20130630,1911157573.070000,1337618624.900000,0,1288256586.250000,1337168624.900000
000607.SZ,20130423,20130331,1833903396.040000,1292684886.530000,0,1192986335.190000,1279494886.530000
000607.SZ,20140301,20121231,2014660837.920000,1470360508.100000,0,1367411175.920000,1457170508.100000
000607.SZ,20121022,20120930,1970744964.510000,1448798691.800000,0,1328064476.520000,1448798691.800000
000607.SZ,20120731,20120630,1630310074.430000,1141576818.310000,0,958254624.970000,1141576818.310000
000607.SZ,20120421,20120331,1605115390.080000,1127065528.280000,0,928311359.070000,1127065528.280000
000607.SZ,20130319,20111231,1826695699.680000,1305902523.190000,0,1113012805.690000,1305902523.190000
000607.SZ,20111022,20110930,1704222440.270000,1233789272.840000,0,974208657.070000,1233789272.840000
000607.SZ,20110830,20110630,1582421174.160000,1137787800.920000,0,851349567.080000,1137787800.920000
000607.SZ,20110429,20110331,1643261951.190000,1231724070.540000,0,915717045.330000,1160594592.320000
000607.SZ,20120221,20101231,1661258236.250000,1180276706.580000,0,964721118.440000,1180276706.580000
000607.SZ,20101029,20100930,1848105766.420000,1153608736.580000,0,994879297.520000,995626060.080000
000607.SZ,20100831,20100630,1965576674.520000,1237847770.210000,0,1110983343.830000,1060847770.210000
000607.SZ,20100427,20100331,1895240627.450000,1125067509.020000,0,993903474.380000,946472271.050000
000607.SZ,20110418,20091231,2105755477.680000,1329864969.390000,0,1183227143.400000,1207903258.240000
000607.SZ,20091027,20090930,2552372387.340000,1695894690.910000,0,1439759575.760000,1421778771.430000
000607.SZ,20090829,20090630,2570310136.940000,1710505258.610000,0,1411596482.580000,1435977120.150000
000607.SZ,20090423,20090331,2543322098.350000,1669998465.450000,0,1372376584.640000,1363000966.850000
000607.SZ,20100320,20081231,2772874472.310000,1895643210.730000,0,1554472921.910000,1585811694.870000
000607.SZ,20081028,20080930,2895645761.890000,2008706880.390000,0,1592746287.920000,1675745469.430000
000607.SZ,20080830,20080630,2935217587.880000,2053310999.240000,0,1571971990.820000,1684641505.600000
000607.SZ,20080426,20080331,3139597825.460000,2263539168.000000,0,1771958994.210000,1892570307.970000
000607.SZ,20090414,20071231,3058735220.690000,2186148067.790000,0,1700850462.710000,1824900150.690000
000607.SZ,20071031,20070930,3084847431.780000,2097414767.530000,0,1786319723.670000,1710915404.960000
000607.SZ,20070829,20070630,3074155036.060000,2172192996.600000,0,1798910601.760000,1788104866.080000
000607.SZ,20070428,20070331,3082203550.760000,2083474655.370000,0,1839391649.620000,1727875898.070000
000607.SZ,20080426,20061231,3219775208.910000,2207100430.710000,0,1988263327.110000,1877855252.640000
000607.SZ,20061028,20060930,3369736495.360000,2301475068.020000,0,2232886808.060000,2005078316.160000
000607.SZ,20060817,20060630,3252314389.780000,2188941508.440000,0,2185171383.540000,1905680093.650000
000607.SZ,20060422,20060331,2952358635.410000,1874777788.400000,0,1940809474.440000,1734774932.150000
000607.SZ,20070421,20051231,2752994733.810000,1709152052.210000,0,1783141771.980000,1585800457.170000
000607.SZ,20051018,20050930,2670311724.150000,1631947841.380000,0,1810026648.680000,1495855178.380000
000607.SZ,20050728,20050630,2362014376.010000,1365351787.360000,0,1537749979.230000,1269351787.360000
000607.SZ,20050416,20050331,2076564095.780000,1057953099.110000,0,1295279192.600000,1011888978.610000
000607.SZ,20060323,20041231,1993308967.770000,1006487265.350000,0,1257282686.050000,960423144.850000
000607.SZ,20041019,20040930,1736818744.050000,830625910.600000,0,1107810970.410000,801625910.600000
000607.SZ,20040729,20040630,1496328247.730000,618056652.330000,0,994719501.730000,608056652.330000
000607.SZ,20040423,20040331,1436836553.120000,527013552.980000,0,937941723.620000,527013552.980000
000607.SZ,20050310,20031231,1319009454.190000,423586644.830000,0,873004298.520000,423586644.830000
000607.SZ,20031027,20030930,1632176202.530000,588318818.570000,0,1251838560.810000,588990289.630000
000607.SZ,20030712,20030630,1215839830.980000,556646410.940000,0,854949544.850000,537046410.940000
000607.SZ,20030421,20030331,1185502312.790000,526897059.540000,0,833582053.720000,490806037.040000
000607.SZ,20040406,20021231,1121004178.320000,455528273.200000,0,772150550.680000,419368708.200000
000607.SZ,20021024,20020930,1189980683.020000,554586430.720000,0,828932431.230000,517914953.220000
000607.SZ,20020816,20020630,1121727956.050000,503903783.140000,0,771546380.920000,467741495.640000
000607.SZ,20020417,20020331,1112009164.580000,526177821.300000,0,757389172.910000,432926403.800000
000607.SZ,20020204,20011231,1131902158.450000,563564786.870000,0,753628113.350000,470314419.370000
000607.SZ,20010726,20010630,1198684684.450000,663044449.190000,0,852064468.020000,636227309.190000
000607.SZ,20010209,20001231,978774412.130000,504967268.800000,0,661385048.830000,478323378.800000
000607.SZ,20000727,20000630,835200571.140000,388859774.160000,0,578990538.170000,381859774.160000
