fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000966.SZ,20251031,20250930,2852916001.400000,-2316775796.410000,-446561475.230000
000966.SZ,20250823,20250630,1671739919.760000,-1514844548.730000,-112493561.400000
000966.SZ,20250426,20250331,890644163.930000,-1017536188.300000,252910062.230000
000966.SZ,20250426,20241231,3934986500.540000,-5264224274.420000,951905808.530000
000966.SZ,20251031,20240930,3426503387.320000,-3529981933.140000,-53272629.750000
000966.SZ,20250823,20240630,1962625203.310000,-2272866536.770000,-63643545.140000
000966.SZ,20250426,20240331,969645088.540000,-1102707742.250000,-174461005.260000
000966.SZ,20250426,20231231,2347476954.230000,-6840733047.800000,4815144783.240000
000966.SZ,20241030,20230930,1548754728.140000,-4547588019.350000,2979532499.310000
000966.SZ,20240828,20230630,186469034.560000,-3407284578.060000,3242451342.380000
000966.SZ,20240426,20230331,439079479.140000,-1245052481.380000,769906418.870000
000966.SZ,20240426,20221231,676023646.970000,-7521693342.330000,6049112170.850000
000966.SZ,20231028,20220930,935809833.900000,-3882144661.050000,2121326148.090000
000966.SZ,20230825,20220630,365640561.140000,-1482851866.780000,427929551.340000
000966.SZ,20230426,20220331,375565646.790000,-16815801.800000,-1315326253.260000
000966.SZ,20230426,20211231,655800103.570000,-2478707361.520000,2741541927.230000
000966.SZ,20221027,20210930,446884005.190000,-726277784.990000,360601994.380000
000966.SZ,20220819,20210630,409184345.200000,-410921310.570000,-28216801.590000
000966.SZ,20220429,20210331,239500538.260000,-214703318.460000,127740959.600000
000966.SZ,20220429,20201231,1583365336.640000,-209892762.100000,-1504664067.310000
000966.SZ,20211029,20200930,1164766117.100000,-83725752.960000,-1045476644.440000
000966.SZ,20210818,20200630,-495548160.120000,-173873946.620000,619482522.010000
000966.SZ,20210429,20200331,314709939.130000,-76246342.490000,-103953402.110000
000966.SZ,20210429,20191231,1652758557.430000,-482789806.330000,-1117139443.610000
000966.SZ,20201030,20190930,1444460252.140000,-205049672.930000,-861110612.320000
000966.SZ,20200815,20190630,522562178.780000,-58193059.490000,-245068072.640000
000966.SZ,20200430,20190331,335554567.410000,11535274.230000,-25938925.930000
000966.SZ,20200430,20181231,904737934.100000,-497504931.360000,-478059046.340000
000966.SZ,20191030,20180930,572846218.450000,-298487902.880000,-226386268.030000
000966.SZ,20190828,20180630,51490003.100000,-245011221.930000,264766711.130000
000966.SZ,20190424,20180331,92131868.920000,-85422216.000000,-51060329.410000
000966.SZ,20190412,20171231,580088204.260000,-422839700.240000,-12933093.700000
000966.SZ,20181030,20170930,583290339.240000,-238460207.560000,-76886336.920000
000966.SZ,20180829,20170630,134063533.810000,-154243074.450000,68267091.920000
000966.SZ,20180427,20170331,222234419.050000,-68211873.190000,-139773766.100000
000966.SZ,20180413,20161231,760851595.860000,-411756258.770000,-412847125.530000
000966.SZ,20171031,20160930,803077297.520000,-239343509.260000,-543065549.560000
000966.SZ,20170821,20160630,642830824.020000,-123111759.670000,-494290672.260000
000966.SZ,20170428,20160331,807357117.260000,-86906320.620000,-701270940.370000
000966.SZ,20170420,20151231,2763492122.260000,-217513394.140000,-2507282327.170000
000966.SZ,20161029,20150930,1943046304.510000,-122383440.670000,-1727659162.280000
000966.SZ,20160826,20150630,1031154646.830000,-126774478.200000,-898782478.810000
000966.SZ,20160430,20150331,623538365.520000,-67622881.960000,-509586311.390000
000966.SZ,20160428,20141231,2085198399.790000,-337292781.440000,-1769730631.430000
000966.SZ,20151028,20140930,1953518138.020000,-397236359.150000,-1544310856.400000
000966.SZ,20150828,20140630,1447054309.900000,-227225823.510000,-1252556752.650000
000966.SZ,20150429,20140331,696082464.050000,-30510687.050000,-668272223.180000
000966.SZ,20150416,20131231,2004448952.360000,-168233258.010000,-1962338344.720000
000966.SZ,20141030,20130930,2131694399.360000,-42953583.790000,-2178143283.130000
000966.SZ,20140822,20130630,1507595104.970000,-41684431.470000,-1469204826.810000
000966.SZ,20140425,20130331,659986910.420000,-29600298.460000,-489849008.830000
000966.SZ,20140411,20121231,2510576799.180000,-271422538.190000,-2625274370.240000
000966.SZ,20131029,20120930,2116735025.900000,-238809549.550000,-2145553433.330000
000966.SZ,20130828,20120630,1492479487.050000,-175086728.980000,-1032371802.180000
000966.SZ,20130426,20120331,296790167.010000,-16137822.430000,-259617638.640000
000966.SZ,20130413,20111231,574842882.520000,310115603.720000,-494091492.270000
000966.SZ,20121029,20110930,-5408521.770000,-190999377.360000,368551365.030000
000966.SZ,20120824,20110630,166400438.910000,-99228613.550000,295378280.130000
000966.SZ,20120427,20110331,-114050882.650000,-73976179.820000,325001281.850000
000966.SZ,20120413,20101231,-501972519.240000,-233182508.170000,848138152.340000
000966.SZ,20111029,20100930,-479226503.910000,-340641696.810000,985164703.040000
000966.SZ,20110815,20100630,-292384251.540000,-275026531.400000,649729307.280000
000966.SZ,20110430,20100331,-199769020.430000,-95787461.470000,552636923.250000
000966.SZ,20110413,20091231,1563906290.830000,-1929604021.080000,-91067399.570000
000966.SZ,20101029,20090930,874525398.590000,-1253764419.480000,423236861.930000
000966.SZ,20100826,20090630,641200374.340000,-1074144530.590000,156075162.020000
000966.SZ,20100429,20090331,488406554.840000,-713522899.260000,488250142.460000
000966.SZ,20100415,20081231,187368646.130000,-1627016184.100000,1699188386.910000
000966.SZ,20091031,20080930,-103187504.830000,-1242039507.030000,1353594663.100000
000966.SZ,20090826,20080630,10827081.040000,-787767331.350000,845204094.470000
000966.SZ,20090427,20080331,-72730168.990000,-308617949.380000,386521499.890000
000966.SZ,20090415,20071231,628954201.130000,-862682714.340000,400591097.770000
000966.SZ,20081025,20070930,186096807.430000,-639853963.340000,685396496.960000
