fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002443.SZ,20251025,20250930,78953844.160000,-101126293.770000,60922145.970000
002443.SZ,20250822,20250630,-46899774.600000,21049277.920000,-56270667.680000
002443.SZ,20250425,20250331,-92063243.660000,17956701.390000,-10481227.570000
002443.SZ,20250425,20241231,583543561.060000,-796704152.380000,-217280886.810000
002443.SZ,20251025,20240930,272072512.320000,112516466.800000,-133007079.550000
002443.SZ,20250822,20240630,91520024.620000,77577246.860000,-263007079.550000
002443.SZ,20250425,20240331,-92858947.490000,67051497.290000,-8360931.520000
002443.SZ,20250425,20231231,661651249.310000,-113721256.900000,-396763442.070000
002443.SZ,20241031,20230930,234331202.700000,-101442144.960000,-350138175.020000
002443.SZ,20240830,20230630,137302207.030000,-37761214.960000,-368890602.580000
002443.SZ,20240420,20230331,-227567310.140000,8016071.450000,39236348.620000
002443.SZ,20240420,20221231,244590414.580000,-78470174.060000,34961783.880000
002443.SZ,20231024,20220930,79078099.730000,19986907.310000,-134605888.320000
002443.SZ,20230818,20220630,-474526197.070000,32439631.460000,276871346.930000
002443.SZ,20230422,20220331,-221541057.590000,39633474.080000,5534119.670000
002443.SZ,20230422,20211231,166170170.950000,-9427462.610000,-8824609.030000
002443.SZ,20221022,20210930,-161307607.850000,68365927.200000,-8547708.150000
002443.SZ,20220820,20210630,-432956135.780000,109389575.510000,328780190.150000
002443.SZ,20220423,20210331,-157509057.060000,122681828.560000,78840988.560000
002443.SZ,20220423,20201231,314130583.240000,98034447.630000,-343319373.560000
002443.SZ,20211023,20200930,211552826.470000,208841945.340000,-341716710.190000
002443.SZ,20210821,20200630,149153675.890000,-16057074.030000,-160791777.970000
002443.SZ,20210423,20200331,-25951797.880000,110582994.550000,-97475928.290000
002443.SZ,20210423,20191231,163775466.600000,206738368.930000,-431538868.350000
002443.SZ,20201023,20190930,97459121.360000,252031339.450000,-412074343.810000
002443.SZ,20200820,20190630,26687080.430000,17087362.140000,-106213638.690000
002443.SZ,20200425,20190331,-134453025.220000,27479521.950000,-13342929.700000
002443.SZ,20200425,20181231,15176413.520000,98213024.410000,72380916.900000
002443.SZ,20191024,20180930,-452300520.110000,229248489.430000,242696869.650000
002443.SZ,20190820,20180630,-299468147.750000,235478807.860000,122526064.230000
002443.SZ,20190425,20180331,-238917237.840000,101803640.630000,128007017.730000
002443.SZ,20190425,20171231,-3643484.440000,335807072.770000,-306004388.120000
002443.SZ,20181025,20170930,-293297286.500000,480647109.990000,-192318915.700000
002443.SZ,20180822,20170630,-127524650.050000,193667738.100000,23626184.470000
002443.SZ,20180421,20170331,-167749078.940000,23349952.270000,153517611.940000
002443.SZ,20180421,20161231,29857873.800000,-360950825.660000,308025952.240000
002443.SZ,20171020,20160930,16787422.950000,-263542966.200000,256597424.850000
002443.SZ,20170819,20160630,71720991.590000,-136657726.440000,99674573.240000
002443.SZ,20170425,20160331,-9725015.980000,-87164361.880000,108076407.900000
002443.SZ,20170425,20151231,393093664.330000,-394908532.860000,41246102.520000
002443.SZ,20161015,20150930,202348980.680000,-118487251.730000,-138784835.790000
002443.SZ,20160805,20150630,96628958.540000,4821984.220000,-97331659.630000
002443.SZ,20160423,20150331,22844847.490000,35361311.960000,-46482704.570000
002443.SZ,20160409,20141231,176635438.590000,-126262452.650000,-34335666.460000
002443.SZ,20151020,20140930,-49115419.820000,-188998935.660000,244947376.690000
002443.SZ,20150820,20140630,129945088.140000,-60614796.400000,3288281.530000
002443.SZ,20150418,20140331,-90686193.650000,33171542.620000,117500422.480000
002443.SZ,20150418,20131231,-89335324.500000,-545058822.460000,298325048.480000
002443.SZ,20141022,20130930,-163892779.490000,-429404886.280000,388707559.640000
002443.SZ,20140808,20130630,-79682664.680000,-178333362.490000,444743192.800000
002443.SZ,20140429,20130331,-237934361.290000,-148034611.830000,189449289.110000
002443.SZ,20140426,20121231,-9976573.870000,-132360510.040000,-19864455.740000
002443.SZ,20131026,20120930,-250094084.080000,-93167290.870000,12717724.670000
002443.SZ,20130829,20120630,-103425347.650000,-45640737.230000,-49149788.100000
002443.SZ,20130419,20120331,-153296166.340000,-25165466.970000,12739338.590000
002443.SZ,20130326,20111231,-14735923.080000,-72938966.010000,6910239.840000
002443.SZ,20121026,20110930,-107292886.400000,-9135227.020000,4656382.120000
002443.SZ,20120808,20110630,-53015095.220000,-5288497.630000,10418218.890000
002443.SZ,20120420,20110331,-108613517.990000,-8774232.690000,13265461.880000
002443.SZ,20120420,20101231,-29747529.020000,-25452061.990000,590039888.050000
002443.SZ,20111027,20100930,-196297517.910000,-19391829.060000,613724634.650000
002443.SZ,20110820,20100630,-176667543.240000,-18507327.230000,836933702.010000
002443.SZ,20110420,20100331,-188169957.150000,-5063227.570000,110658296.260000
002443.SZ,20110420,20091231,125805992.940000,-41258617.320000,-30959080.410000
002443.SZ,20101020,20090930,18628455.340000,-21643314.760000,16361539.730000
002443.SZ,20100812,20090630,-18326216.640000,-15324972.740000,4726647.480000
002443.SZ,20100705,20090331,-42879708.540000,-4483769.510000,92636185.920000
002443.SZ,20100610,20081231,188390827.350000,-31387816.440000,-102113103.480000
002443.SZ,20100610,20071231,177406565.450000,36014995.520000,-200844999.310000
