fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002452.SZ,20251029,20250930,1202093931.450000,0,203397172.330000,0,0,0
002452.SZ,20250826,20250630,732154243.280000,0,105645311.560000,0,0,0
002452.SZ,20250429,20250331,339084914.960000,0,33555301.440000,0,0,0
002452.SZ,20250424,20241231,1760159324.220000,0,252130524.670000,0,0,0
002452.SZ,20251029,20240930,1131746201.160000,0,181061408.870000,0,0,0
002452.SZ,20250826,20240630,729272437.790000,0,120877689.850000,0,0,0
002452.SZ,20250429,20240331,253864579.920000,0,29588807.240000,0,0,0
002452.SZ,20250424,20231231,1493382897.550000,0,170853026.630000,0,0,0
002452.SZ,20241026,20230930,1064368390.950000,0,162916417.880000,0,0,0
002452.SZ,20240830,20230630,651169200.080000,0,83567241.970000,0,0,0
002452.SZ,20240426,20230331,227434508.890000,0,19870031.900000,0,0,0
002452.SZ,20240327,20221231,1222900130.750000,0,48556116.570000,0,0,0
002452.SZ,20231027,20220930,798341263.600000,0,81476929.090000,0,0,0
002452.SZ,20230826,20220630,492006749.260000,0,49835725.370000,0,0,0
002452.SZ,20230428,20220331,226207579.110000,0,28071141.400000,0,0,0
002452.SZ,20230425,20211231,1521246549.820000,0,248488219.070000,0,0,0
002452.SZ,20221028,20210930,1106701471.590000,0,189745715.100000,0,0,0
002452.SZ,20220830,20210630,702690548.240000,0,118861299.600000,0,0,0
002452.SZ,20220429,20210331,263998925.990000,0,32193467.510000,0,0,0
002452.SZ,20220428,20201231,1561726498.010000,0,208209775.050000,0,0,0
002452.SZ,20211029,20200930,1047638649.360000,0,170226957.240000,0,0,0
002452.SZ,20210831,20200630,618489997.280000,0,115331476.170000,0,0,0
002452.SZ,20210428,20200331,205471567.880000,0,23240358.960000,0,0,0
002452.SZ,20220125,20191231,1159125391.660000,0,131414918.110000,0,0,0
002452.SZ,20201028,20190930,762909069.800000,0,92438767.410000,0,0,0
002452.SZ,20200825,20190630,479973339.910000,0,55070863.900000,0,0,0
002452.SZ,20200429,20190331,167058716.220000,0,3822550.580000,0,0,0
002452.SZ,20200325,20181231,1053322278.780000,0,-245424332.230000,0,0,0
002452.SZ,20191026,20180930,579093901.300000,0,-35466172.400000,0,0,0
002452.SZ,20190830,20180630,385510814.960000,0,-21054903.700000,0,0,0
002452.SZ,20190430,20180331,170320305.740000,0,-17771259.140000,0,0,0
002452.SZ,20190620,20171231,1415714602.710000,0,62523932.800000,0,0,0
002452.SZ,20181024,20170930,994201507.240000,0,75984114.020000,0,0,0
002452.SZ,20180822,20170630,699075828.550000,0,52421111.000000,0,0,0
002452.SZ,20180424,20170331,196131587.930000,0,18740571.450000,0,0,0
002452.SZ,20180417,20161231,1292992766.340000,0,121353058.190000,0,0,0
002452.SZ,20171026,20160930,925075512.050000,0,69254160.420000,0,0,0
002452.SZ,20170824,20160630,539658525.600000,0,46466894.710000,0,0,0
002452.SZ,20170429,20160331,188926089.500000,0,23372026.660000,0,0,0
002452.SZ,20170418,20151231,663561892.350000,0,67160732.480000,0,0,0
002452.SZ,20161029,20150930,329491936.160000,0,48221575.830000,0,0,0
002452.SZ,20160827,20150630,191414319.320000,0,33006077.020000,0,0,0
002452.SZ,20160429,20150331,91348669.060000,0,19426662.140000,0,0,0
002452.SZ,20160227,20141231,478365697.850000,0,88078119.430000,0,0,0
002452.SZ,20151024,20140930,318375670.410000,0,68044334.120000,0,0,0
002452.SZ,20150829,20140630,207646924.840000,0,45767747.330000,0,0,0
002452.SZ,20150428,20140331,87494588.160000,0,15977778.860000,0,0,0
002452.SZ,20150331,20131231,496291188.810000,0,72569427.740000,0,0,0
002452.SZ,20141025,20130930,332463191.540000,0,63692647.730000,0,0,0
002452.SZ,20140826,20130630,240491374.950000,0,42888403.360000,0,0,0
002452.SZ,20140429,20130331,80348220.860000,0,12520930.800000,0,0,0
002452.SZ,20140318,20121231,410566156.380000,0,49059795.220000,0,0,0
002452.SZ,20131029,20120930,263473524.270000,0,47976834.640000,0,0,0
002452.SZ,20130815,20120630,167922131.900000,0,30596533.140000,0,0,0
002452.SZ,20130425,20120331,66232238.130000,0,7463245.610000,0,0,0
002452.SZ,20130422,20111231,349489865.450000,0,45169271.220000,0,0,0
002452.SZ,20121027,20110930,248295926.100000,0,41100187.360000,0,0,0
002452.SZ,20120825,20110630,152957869.420000,0,25928551.280000,0,0,0
002452.SZ,20120419,20110331,49049620.960000,0,4473611.740000,0,0,0
002452.SZ,20120419,20101231,304281502.610000,0,45367068.460000,0,0,0
002452.SZ,20111026,20100930,215212570.190000,0,37531533.880000,0,0,0
002452.SZ,20110824,20100630,161222677.980000,0,27557556.010000,0,0,0
002452.SZ,20110427,20100331,67347230.560000,0,11150170.100000,0,0,0
002452.SZ,20110415,20091231,393432906.080000,0,74436063.890000,0,0,0
002452.SZ,20101027,20090930,248468989.230000,0,43830983.810000,0,0,0
002452.SZ,20100719,20090630,160676838.350000,0,25960107.690000,0,0,0
002452.SZ,20100629,20081231,399092974.310000,0,71108344.090000,0,0,0
002452.SZ,20100629,20071231,341913720.490000,0,49792124.150000,0,0,0
