fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000972.SZ,20251028,20250930,-37369039.830000,-24414200.890000,6326575.000000
000972.SZ,20250913,20250630,-101220854.900000,-15235394.570000,17799418.970000
000972.SZ,20250425,20250331,-164352642.870000,-3135211.700000,100949382.060000
000972.SZ,20250329,20241231,-97598627.430000,-34679225.300000,183087350.600000
000972.SZ,20251028,20240930,-12079558.030000,-25410486.470000,-15189768.960000
000972.SZ,20250913,20240630,43638468.420000,-20488347.350000,-32716363.050000
000972.SZ,20250425,20240331,15146638.300000,-10334868.490000,-73913282.710000
000972.SZ,20250329,20231231,-182233893.410000,-216703917.310000,322244772.580000
000972.SZ,20241026,20230930,-276157231.040000,-141366493.310000,429825931.760000
000972.SZ,20240822,20230630,104849857.200000,-84671995.610000,126193928.820000
000972.SZ,20240425,20230331,63401042.480000,-9380886.340000,-11934451.150000
000972.SZ,20240319,20221231,197747426.270000,-9876540.860000,-32707712.470000
000972.SZ,20231028,20220930,86836466.340000,1272359.830000,-19355129.500000
000972.SZ,20230826,20220630,136519260.040000,2718214.330000,-21174492.990000
000972.SZ,20230428,20220331,42976551.370000,-18960.000000,-270000.000000
000972.SZ,20230225,20211231,-188674681.950000,-8796721.470000,180879651.230000
000972.SZ,20221027,20210930,-260820543.210000,-1226995.120000,275587666.680000
000972.SZ,20220824,20210630,-18531697.980000,-2236026.680000,-697708.670000
000972.SZ,20220427,20210331,-25390802.510000,-732049.140000,-344999.990000
000972.SZ,20220326,20201231,-9889117.180000,-3875286.860000,-28189281.290000
000972.SZ,20211029,20200930,-2897879.200000,-3094871.740000,-48005077.360000
000972.SZ,20210827,20200630,-6808897.150000,-1123249.000000,-48005077.360000
000972.SZ,20210430,20200331,-4790684.390000,0.000000,-48005077.360000
000972.SZ,20210423,20191231,142656995.360000,133927244.690000,-230426147.900000
000972.SZ,20201029,20190930,54803106.710000,68725364.090000,-120469078.300000
000972.SZ,20200831,20190630,33811759.180000,12379950.690000,-38995305.120000
000972.SZ,20200430,20190331,-13002306.180000,12585950.690000,-16172991.270000
000972.SZ,20200416,20181231,416334994.000000,18076437.010000,-523504480.410000
000972.SZ,20191031,20180930,173961072.910000,-580228.840000,-262268494.930000
