fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002017.SZ,20251029,20250930,111484034.200000,-13700317.250000,-97497596.050000
002017.SZ,20250826,20250630,61759960.030000,-5971596.580000,-96402830.060000
002017.SZ,20250423,20250331,-79318171.950000,-3946044.270000,-888419.380000
002017.SZ,20250423,20241231,196928774.970000,-22424279.750000,-94492633.080000
002017.SZ,20251029,20240930,121558378.860000,-12256144.520000,-91211630.900000
002017.SZ,20250826,20240630,114674745.450000,-6437964.880000,-89944404.520000
002017.SZ,20250423,20240331,9541766.730000,-3109050.240000,-112345.020000
002017.SZ,20250423,20231231,239019348.870000,-28201916.160000,-107588856.990000
002017.SZ,20241028,20230930,61754420.360000,-18028903.020000,-104103187.860000
002017.SZ,20240824,20230630,-17359393.040000,-6639027.370000,-103490928.430000
002017.SZ,20240420,20230331,34639128.300000,-1940809.720000,-56701844.180000
002017.SZ,20240420,20221231,272965631.550000,-20506226.880000,-12739993.040000
002017.SZ,20231027,20220930,128945138.400000,-11557491.250000,-10707731.030000
002017.SZ,20230823,20220630,34141311.700000,-2464817.580000,-11037656.380000
002017.SZ,20230421,20220331,-39051587.100000,2535288.050000,12573209.450000
002017.SZ,20230421,20211231,219594580.690000,-31313027.570000,24532046.850000
002017.SZ,20221027,20210930,156687601.880000,-28588996.580000,38353344.140000
002017.SZ,20220823,20210630,137131424.880000,-20360212.550000,38501461.920000
002017.SZ,20220420,20210331,38297219.140000,-14797190.690000,52047164.740000
002017.SZ,20220420,20201231,135271852.780000,-8755654.520000,-14212449.470000
002017.SZ,20211023,20200930,-18369711.790000,-10340018.520000,36079050.530000
002017.SZ,20210821,20200630,-64354440.410000,-2361184.230000,36446022.750000
002017.SZ,20210424,20200331,-74546903.490000,2285959.750000,20000000.000000
002017.SZ,20210327,20191231,180543079.930000,-24701109.740000,337028563.260000
002017.SZ,20201024,20190930,-68927125.430000,-20391150.100000,380156740.400000
002017.SZ,20200822,20190630,-110403892.310000,-15185973.950000,380380223.730000
002017.SZ,20200425,20190331,-114496137.350000,-8373348.990000,393992379.240000
002017.SZ,20200425,20181231,92976418.260000,-27769362.840000,-874369.920000
002017.SZ,20191019,20180930,-89621799.170000,-19783176.420000,19837813.820000
002017.SZ,20190821,20180630,-109706164.830000,-15875534.400000,20149994.430000
002017.SZ,20190427,20180331,-78173057.050000,-3492317.560000,-540144.000000
002017.SZ,20190329,20171231,95149941.470000,-79457819.400000,-62537833.280000
002017.SZ,20181027,20170930,-134587683.860000,-69079782.030000,-52858706.440000
002017.SZ,20180804,20170630,-113221590.140000,-12743188.980000,-50251229.430000
002017.SZ,20180421,20170331,-91130386.380000,-4878367.630000,-17880717.660000
002017.SZ,20180330,20161231,162499846.510000,-25301276.990000,-75372390.600000
002017.SZ,20171026,20160930,-71409849.270000,-16528517.710000,-65876893.850000
002017.SZ,20170805,20160630,-153601435.510000,-7098965.830000,-64257012.890000
002017.SZ,20170426,20160331,-134421456.290000,-3013321.380000,-66204721.310000
002017.SZ,20170426,20151231,178486915.500000,-23676161.870000,-93992061.670000
002017.SZ,20161021,20150930,-147128634.480000,-12780853.600000,-58016883.740000
002017.SZ,20160730,20150630,-185370163.780000,-7537472.460000,-18801024.060000
002017.SZ,20160426,20150331,-124980871.650000,-3823831.080000,-19868652.020000
002017.SZ,20160416,20141231,172052003.110000,-54996348.330000,36544307.480000
002017.SZ,20151027,20140930,-86464538.870000,-33303763.380000,36660456.630000
002017.SZ,20150822,20140630,-69945747.130000,-22633620.790000,29613164.140000
002017.SZ,20150427,20140331,-56560814.680000,-16211629.110000,18815688.950000
002017.SZ,20150418,20131231,148441210.880000,-116844326.540000,-17286121.960000
002017.SZ,20141030,20130930,-17805983.890000,-70537091.570000,-24265448.730000
002017.SZ,20140822,20130630,-59186111.730000,-41969846.250000,-4351444.750000
002017.SZ,20140426,20130331,-81266422.310000,-27336492.340000,23856779.940000
002017.SZ,20140327,20121231,119634982.740000,-60036009.050000,13316472.860000
002017.SZ,20131025,20120930,9291312.800000,-40198862.220000,-19177462.240000
002017.SZ,20130829,20120630,-14212186.250000,-28696630.650000,-20407848.260000
002017.SZ,20130424,20120331,-30814064.250000,-11084419.370000,-37741527.240000
002017.SZ,20130330,20111231,107736607.150000,-67850951.630000,14851318.780000
002017.SZ,20121025,20110930,-43468632.840000,-56790589.760000,44104827.200000
002017.SZ,20120818,20110630,-61369700.580000,-20294121.930000,65589163.540000
002017.SZ,20120419,20110331,-73427246.520000,-11419695.100000,80923090.500000
002017.SZ,20120320,20101231,-85763254.420000,-71726792.080000,14082500.290000
002017.SZ,20111024,20100930,-78506447.520000,-29453766.190000,-9371338.280000
002017.SZ,20110726,20100630,-47765953.900000,-17186539.170000,-59654359.350000
002017.SZ,20110423,20100331,-32269846.210000,-8868733.280000,
002017.SZ,20110319,20091231,85300915.300000,-33609368.360000,191976310.600000
002017.SZ,20101022,20090930,66296675.180000,-13674845.080000,10410052.190000
002017.SZ,20100821,20090630,55912115.910000,-5247116.870000,-9589947.810000
002017.SZ,20100428,20090331,33266472.170000,-935008.390000,-9589947.810000
002017.SZ,20100303,20081231,40820387.220000,-13238030.890000,9782699.770000
002017.SZ,20091026,20080930,5296344.080000,-18781367.340000,14287550.090000
002017.SZ,20090808,20080630,-4924881.020000,-7847309.340000,14281022.290000
002017.SZ,20090421,20080331,-11990549.330000,-5134039.400000,24764050.000000
002017.SZ,20090401,20071231,13439059.550000,-69053765.830000,-35603051.940000
002017.SZ,20081025,20070930,-11808962.020000,-45284901.170000,-23982661.880000
002017.SZ,20080808,20070630,-31379946.070000,-28770524.350000,-33912169.380000
002017.SZ,20080422,20070331,-59856548.260000,-19561881.550000,-60000.000000
002017.SZ,20080227,20061231,-15340795.750000,-49661187.100000,-4175.330000
002017.SZ,20071030,20060930,-32986611.800000,-24711029.350000,-170000.000000
002017.SZ,20070818,20060630,-5807965.410000,-9891369.710000,-120000.000000
002017.SZ,20070427,20060331,-35503518.730000,-4665628.180000,-20000.000000
002017.SZ,20060318,20051231,155043468.930000,-38662570.830000,-24152211.250000
002017.SZ,20051031,20050930,96898235.430000,-23932947.670000,-24152211.250000
002017.SZ,20050722,20050630,-4348507.890000,-14773416.450000,-4160476.250000
002017.SZ,20050427,20050331,-51551630.860000,-9594531.880000,34483800.000000
002017.SZ,20050303,20041231,345849.620000,-51078038.430000,130129765.860000
002017.SZ,20041029,20040930,-60635401.940000,-31927533.030000,136418366.900000
002017.SZ,20040828,20040630,13822023.620000,-16098954.470000,275689669.930000
002017.SZ,20040621,20031231,36884332.350000,-37005613.480000,-9255143.260000
