fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002493.SZ,20251030,20250930,392918397668.510000,296473531977.209960,0,82490244623.510000,174595524545.220000
002493.SZ,20250823,20250630,384010729527.329960,288478161289.939940,0,77709667400.980000,169726341834.689970
002493.SZ,20250430,20250331,391005092490.960000,295042364285.030000,0,88676922782.900000,177790115346.630000
002493.SZ,20251030,20241231,377845944183.980040,283021813884.310000,0,78302919654.820000,161555861255.490000
002493.SZ,20241030,20240930,395833160875.000000,300544081273.290000,0,102500529431.500000,169774950176.129970
002493.SZ,20240828,20240630,386095763409.310000,290800159293.529970,0,94453191450.700000,158217031154.190000
002493.SZ,20240430,20240331,380804493762.520000,285368825875.670040,0,94533707898.830000,153036010448.460000
002493.SZ,20250425,20231231,374918440311.680000,280249618670.390000,0,91327440221.790000,153062376714.610000
002493.SZ,20231026,20230930,369168967642.960000,274134695855.460000,0,97366788862.800000,135175499368.330000
002493.SZ,20230826,20230630,349187246348.769960,255426500648.100000,0,80718759392.920000,116524353463.520000
002493.SZ,20230427,20230331,362917854543.850000,268608787791.780000,0,94642550324.750000,125114442379.120000
002493.SZ,20240426,20221231,362588594491.520000,265421633908.380000,0,95720300280.480000,130059385465.560000
002493.SZ,20221026,20220930,350590167707.100040,250004711640.650000,0,88706566669.310000,135026763085.320000
002493.SZ,20220818,20220630,345050269971.080000,242639363757.560000,0,90261616625.270000,130187913505.690000
002493.SZ,20220429,20220331,349522950117.980040,248557482246.030030,0,98271412979.780000,135157902243.520000
002493.SZ,20230420,20211231,338230598101.170000,242183594670.110020,0,89541422741.480000,127341458378.990000
002493.SZ,20211027,20210930,313471859043.860000,223564289421.340000,0,79697502337.660000,106905547593.040000
002493.SZ,20210813,20210630,281400889271.760000,199214586161.660000,0,66917248300.710000,98253216164.950000
002493.SZ,20210428,20210331,282130359293.900000,206243606794.900000,0,82330690908.700000,109662961060.190000
002493.SZ,20220426,20201231,241514928108.980000,171654922645.330000,0,52050061948.720000,103414763604.750000
002493.SZ,20201029,20200930,232495775931.600000,168034338232.380000,0,67767905883.090000,100137209638.810000
002493.SZ,20200812,20200630,210238279662.790000,160671652193.610000,0,61395057783.750000,95024848845.420000
002493.SZ,20200430,20200331,192775047291.110020,147911645957.729980,0,57521397832.190000,83714291705.250000
002493.SZ,20210415,20191231,182586715778.640000,141019043430.690000,0,55596202514.690000,81171504664.240000
002493.SZ,20191028,20190930,154917343831.090000,115580277087.640000,0,34710030238.670000,56724218725.450000
002493.SZ,20190810,20190630,141656086366.500000,103833168976.570000,0,35740533909.190000,51316421454.790000
002493.SZ,20190426,20190331,132817637405.330000,95772712234.020000,0,35319718591.230000,49044790302.450000
002493.SZ,20200423,20181231,121415200053.120000,85636371851.950000,0,32117000671.950000,54959729774.930000
002493.SZ,20181026,20180930,111285520061.260000,75018719560.760000,0,41222490867.630000,48381056891.040000
002493.SZ,20180818,20180630,87824700901.270000,52955194713.880000,0,30987918949.440000,45004588708.100000
002493.SZ,20180426,20180331,71800462463.470000,43031417959.290000,0,23344038446.020000,37703206470.950000
002493.SZ,20190417,20171231,63021478782.920000,37137112843.040000,0,19161595671.620000,31764626004.660000
002493.SZ,20171027,20170930,56783081553.720000,34430174708.580000,0,24639025833.820000,28444040243.110000
