fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002109.SZ,20251031,20250930,45299311.590000,-154588754.510000,-30517556.040000
002109.SZ,20250826,20250630,119837729.770000,-88539973.260000,-200916203.470000
002109.SZ,20250424,20250331,23848856.230000,-34149514.800000,-28636721.140000
002109.SZ,20250424,20241231,567742746.360000,-127308383.500000,-891476577.230000
002109.SZ,20251031,20240930,454571524.560000,-82128542.390000,-710873088.830000
002109.SZ,20250826,20240630,256271351.820000,-54707632.230000,-785067643.360000
002109.SZ,20250424,20240331,58282538.880000,-23994895.180000,-676338096.980000
002109.SZ,20250424,20231231,447515337.820000,-697267582.800000,48284523.530000
002109.SZ,20241031,20230930,497454755.680000,-586798472.260000,-841610564.420000
002109.SZ,20240828,20230630,358730627.750000,-387323665.960000,-741017770.810000
002109.SZ,20240426,20230331,-60269129.780000,-52042339.420000,-905046439.130000
002109.SZ,20240426,20221231,276757352.230000,-1809555366.020000,1523480051.570000
002109.SZ,20231026,20220930,375267702.120000,-1488175200.890000,1262782767.530000
002109.SZ,20230831,20220630,517986037.620000,-904737834.380000,491288182.030000
002109.SZ,20230428,20220331,237270036.750000,-287525225.280000,277576814.480000
002109.SZ,20230428,20211231,679614414.880000,-9078371.280000,-142986250.000000
002109.SZ,20221026,20210930,608182806.850000,-9134832.050000,-201282916.670000
002109.SZ,20220826,20210630,337786957.940000,-5408756.300000,-201282916.670000
002109.SZ,20220422,20210331,188547886.210000,-717751.580000,-201282916.670000
002109.SZ,20220422,20201231,606994082.870000,-5485950.980000,-82050666.600000
002109.SZ,20211020,20200930,477220142.700000,-4104631.760000,-79927333.270000
002109.SZ,20210826,20200630,247512992.510000,-235075.110000,43721562.500000
002109.SZ,20210424,20200331,39058052.170000,-114575.110000,47041562.500000
002109.SZ,20210325,20191231,329687728.000000,-22078157.320000,-161473020.860000
002109.SZ,20201027,20190930,155278781.110000,-5292856.520000,-158562916.690000
002109.SZ,20200827,20190630,66000344.570000,-5009464.770000,-155620833.350000
002109.SZ,20200418,20190331,135047645.740000,-7241734.180000,-152678750.010000
002109.SZ,20200418,20181231,488412761.970000,-15381451.290000,-202076705.560000
002109.SZ,20191023,20180930,150257493.850000,-2427189.770000,-46421026.390000
002109.SZ,20190822,20180630,89857177.180000,-446350.940000,-140467730.550000
002109.SZ,20190426,20180331,66866447.050000,-188218.040000,-135311830.550000
002109.SZ,20190426,20171231,486646316.890000,-4643220.060000,-519124321.120000
002109.SZ,20181030,20170930,228442635.950000,-4649880.060000,-261379018.250000
002109.SZ,20180828,20170630,189195660.980000,-577197.310000,-214218805.240000
002109.SZ,20180424,20170331,46119829.390000,-370743.310000,-61311902.080000
002109.SZ,20180331,20161231,213391064.750000,-3697101.230000,-204243213.530000
002109.SZ,20171020,20160930,79683029.340000,712811.620000,-40854758.860000
002109.SZ,20170818,20160630,99791554.280000,-10004984.370000,-65177623.120000
002109.SZ,20170420,20160331,3638055.670000,-9614417.710000,13174612.630000
002109.SZ,20170313,20151231,-124351062.570000,-31668426.170000,75983109.060000
002109.SZ,20161027,20150930,-46943673.620000,-9000328.860000,-18531135.570000
002109.SZ,20160824,20150630,-6791681.720000,-6592259.410000,18297788.530000
002109.SZ,20160425,20150331,11523679.930000,-1626369.550000,31306165.310000
002109.SZ,20160229,20141231,-84524173.640000,-123691903.850000,171672193.640000
002109.SZ,20151029,20140930,-86731936.710000,-94750923.940000,141932340.680000
002109.SZ,20150829,20140630,-33799020.330000,-65628419.950000,50441115.870000
002109.SZ,20150427,20140331,-26663778.460000,-44197887.880000,45387125.510000
