fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002215.SZ,20251029,20250930,-41263438.080000,-421168541.070000,480967625.320000
002215.SZ,20250820,20250630,254433947.300000,-281459154.690000,74209713.810000
002215.SZ,20250425,20250331,270472560.320000,-304394176.430000,-52371779.720000
002215.SZ,20250425,20241231,1305652295.510000,-459306097.910000,-840744530.160000
002215.SZ,20251029,20240930,107691350.770000,-653567880.830000,405085907.700000
002215.SZ,20250820,20240630,318818503.000000,-804773049.170000,446613437.400000
002215.SZ,20250425,20240331,439983306.190000,-305436719.490000,118720425.690000
002215.SZ,20250425,20231231,639748333.740000,-1018054272.860000,145965882.580000
002215.SZ,20241029,20230930,-409482009.640000,-1115930923.270000,1420515442.500000
002215.SZ,20240829,20230630,-344940020.810000,-364928707.380000,898994040.830000
002215.SZ,20240427,20230331,-249146731.220000,-327957997.590000,464679083.640000
002215.SZ,20240427,20221231,174765209.980000,-1260870400.810000,922984691.260000
002215.SZ,20231028,20220930,-708781871.820000,-1041843628.840000,1575123974.430000
002215.SZ,20230824,20220630,-864761557.150000,-1088876184.130000,1664393042.690000
002215.SZ,20230427,20220331,-591208095.970000,-746980189.980000,1075708131.360000
002215.SZ,20230427,20211231,421533678.900000,-854194344.110000,901638951.700000
002215.SZ,20221028,20210930,-680786383.150000,-516448346.820000,862249580.140000
002215.SZ,20220819,20210630,-569888140.460000,100509558.590000,588036833.650000
002215.SZ,20220427,20210331,-223886821.740000,-111015617.680000,82584838.590000
002215.SZ,20220427,20201231,538562665.300000,-162451506.010000,-363151536.810000
002215.SZ,20211028,20200930,-320490114.300000,-112548556.460000,154791972.780000
002215.SZ,20210827,20200630,-352918292.140000,-170296813.900000,437034937.450000
002215.SZ,20210423,20200331,-160387980.850000,-221211351.670000,352400903.680000
002215.SZ,20210423,20191231,178199754.830000,-535943986.040000,305600638.230000
002215.SZ,20201028,20190930,-227255761.250000,-20556744.580000,102575003.350000
002215.SZ,20200826,20190630,-195731553.180000,5413010.940000,-37141898.440000
002215.SZ,20200425,20190331,-104838490.270000,-107622383.610000,-235572249.510000
002215.SZ,20200425,20181231,80252184.610000,-105511516.390000,233591445.130000
002215.SZ,20191029,20180930,-767964937.910000,217593962.720000,456213960.340000
002215.SZ,20190824,20180630,-624620584.270000,156698338.670000,362535172.660000
002215.SZ,20190426,20180331,-326313927.840000,13317075.710000,153915631.000000
002215.SZ,20190426,20171231,-440680327.680000,-113487004.440000,549860168.730000
002215.SZ,20181026,20170930,-933399235.290000,210743589.330000,450709120.310000
002215.SZ,20180823,20170630,-562864384.190000,175082220.680000,314249693.800000
002215.SZ,20180427,20170331,-120623199.360000,151517087.900000,-104431756.840000
002215.SZ,20180427,20161231,-378191602.910000,182803726.980000,133799578.720000
002215.SZ,20171023,20160930,-476178408.500000,242896330.320000,-126092368.830000
002215.SZ,20170823,20160630,-283678318.990000,108162635.290000,-202157768.370000
002215.SZ,20170429,20160331,-157585748.460000,-85006828.830000,-39411350.430000
002215.SZ,20170408,20151231,853235300.890000,-708355821.300000,-154004203.030000
002215.SZ,20161028,20150930,181891514.360000,-276334808.450000,10386259.010000
002215.SZ,20160810,20150630,-66192840.550000,-246527306.110000,44800580.070000
002215.SZ,20160420,20150331,-59543962.070000,-126107264.030000,50542097.750000
002215.SZ,20160406,20141231,306172340.520000,-20629357.830000,-156662995.250000
002215.SZ,20151027,20140930,-66334673.740000,24767172.840000,-125342989.090000
002215.SZ,20150822,20140630,1350912.640000,37139619.030000,-22220358.340000
002215.SZ,20150416,20140331,-131493958.350000,9521774.500000,92013792.000000
002215.SZ,20150416,20131231,207211383.720000,-388671005.000000,64207020.210000
002215.SZ,20141028,20130930,-97709727.540000,-400001844.370000,107063646.210000
002215.SZ,20140819,20130630,-36684903.860000,-6354359.380000,-39847308.340000
002215.SZ,20140418,20130331,-87077522.660000,-3153668.830000,-4988025.280000
002215.SZ,20140418,20121231,361326321.560000,133049834.030000,-345639609.820000
002215.SZ,20131026,20120930,120218909.300000,170522375.250000,-375922033.460000
002215.SZ,20130815,20120630,45115363.050000,166098299.410000,-391144090.620000
002215.SZ,20130425,20120331,-100707373.150000,122662484.990000,-154937079.820000
002215.SZ,20130419,20111231,83177911.810000,-207484805.810000,240445083.380000
002215.SZ,20121029,20110930,-4261545.650000,-177508974.390000,286182024.720000
002215.SZ,20120808,20110630,-41598760.850000,-196991887.330000,466765368.850000
002215.SZ,20120412,20110331,-97345366.060000,-180262738.230000,208933268.060000
002215.SZ,20120412,20101231,127740282.500000,-289949443.190000,345932618.880000
002215.SZ,20111024,20100930,71919765.080000,-134068949.480000,390802918.880000
002215.SZ,20110810,20100630,66953953.450000,-120853459.990000,385802018.880000
002215.SZ,20110412,20100331,-60088418.510000,-110064282.680000,614173229.080000
002215.SZ,20110408,20091231,129699290.990000,-165269044.410000,-5937574.050000
002215.SZ,20101029,20090930,75466948.400000,-125364998.720000,-39960576.550000
002215.SZ,20100812,20090630,53005134.560000,-80312035.590000,-9530575.750000
002215.SZ,20100428,20090331,-94211016.770000,-22337419.570000,159124851.390000
002215.SZ,20100318,20081231,63917329.720000,-115737422.450000,249196120.570000
002215.SZ,20091026,20080930,28871446.160000,-81768372.700000,268495090.840000
002215.SZ,20090813,20080630,-12038216.090000,-63379754.660000,290912913.740000
002215.SZ,20090421,20080331,-93652871.690000,-31852103.070000,336285027.560000
002215.SZ,20090409,20071231,3027702.290000,-39990634.220000,164846.320000
002215.SZ,20081029,20070930,37359304.360000,-32112937.170000,1088845.750000
002215.SZ,20080812,20070630,21853268.310000,-30725874.150000,21018736.920000
002215.SZ,20080421,20070331,-16895179.670000,4665339.880000,-860543.340000
002215.SZ,20080410,20061231,19867519.070000,-12592435.140000,39600543.630000
002215.SZ,20080118,20051231,11134800.690000,-10303714.920000,1509080.000000
002215.SZ,20080118,20041231,-23668690.500000,-10817913.420000,43368220.000000
