fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000708.SZ,20260317,20251231,14635590727.170000,504448816.690000,-12414804245.080000
000708.SZ,20251025,20250930,9039735553.190000,-331427077.250000,-8753784553.320000
000708.SZ,20250820,20250630,5276859408.640000,-216672187.810000,-5383702663.520000
000708.SZ,20250419,20250331,-946320390.660000,-229696610.240000,-1077211274.170000
000708.SZ,20260317,20241231,10741487220.010000,-302361728.050000,-10224239637.120000
000708.SZ,20251025,20240930,4034301111.180000,-520983731.400000,-6099975180.670000
000708.SZ,20250820,20240630,5668587861.770000,-410959278.500000,-6483893568.750000
000708.SZ,20250419,20240331,-1395168766.510000,-268779918.210000,-1063603647.230000
000708.SZ,20250320,20231231,10658114222.550000,-2030690893.820000,-9452712534.400000
000708.SZ,20241026,20230930,5426550383.370000,-2083792769.180000,-5392779542.600000
000708.SZ,20240820,20230630,4985540305.630000,-1849294483.520000,-4597602739.170000
000708.SZ,20240423,20230331,-1172274920.940000,-1441421025.940000,4944006872.850000
000708.SZ,20240313,20221231,13434365873.010000,-1855813595.980000,-9820530376.520000
000708.SZ,20231028,20220930,7670135180.240000,-536548156.890000,-5666292987.270000
000708.SZ,20230819,20220630,3136209455.230000,-657306526.080000,-2400968721.030000
000708.SZ,20230422,20220331,990206158.700000,-651682145.270000,4272989237.180000
000708.SZ,20230318,20211231,12738959093.460000,-3865557520.290000,-10244771460.060000
000708.SZ,20221026,20210930,4257907589.990000,-2452671936.560000,-4020185956.580000
000708.SZ,20220816,20210630,3126197690.510000,-2657179531.020000,-4543464362.260000
000708.SZ,20220423,20210331,2022903844.720000,-2643464482.730000,-1413222533.690000
000708.SZ,20220311,20201231,11717662223.870000,-1701888086.990000,-7427519467.560000
000708.SZ,20211012,20200930,7003280546.490000,-1191721203.430000,-6047973319.950000
000708.SZ,20210817,20200630,4216235023.590000,16210756.760000,-2773004405.440000
000708.SZ,20210428,20200331,-436494485.200000,-257244209.420000,1877604483.800000
000708.SZ,20210302,20191231,7926316139.910000,-2988850414.130000,-7797002126.300000
000708.SZ,20201017,20190930,6257965024.590000,-2558540549.620000,-5776670757.680000
000708.SZ,20200818,20190630,4297849906.980000,-873899560.180000,-5819394800.390000
000708.SZ,20200422,20190331,1966579119.300000,-491693797.710000,-4260396874.590000
000708.SZ,20200306,20181231,5662049683.740000,-3946278574.690000,-572336174.180000
000708.SZ,20191023,20180930,6047398313.030000,-8059727395.470000,533686207.040000
000708.SZ,20190820,20180630,364432042.020000,28227798.190000,61858620.280000
000708.SZ,20190423,20180331,-114347593.050000,36795548.440000,197692291.670000
000708.SZ,20190227,20171231,355303115.780000,-49059796.640000,-305142884.870000
000708.SZ,20181027,20170930,-219428943.320000,-31915501.820000,-100939476.540000
000708.SZ,20180816,20170630,-681197968.860000,-28804082.730000,-99342049.000000
000708.SZ,20180421,20170331,-415579916.670000,-57441706.600000,-3305875.000000
000708.SZ,20180308,20161231,790296694.760000,-12105550.410000,-77245359.420000
000708.SZ,20171027,20160930,586651821.590000,-137634696.400000,-76638162.780000
000708.SZ,20170818,20160630,-9163161.700000,-32946589.840000,-69829034.980000
000708.SZ,20170422,20160331,-63846563.430000,-53856306.690000,62683153.280000
