fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000928.SZ,20251030,20250930,9174930488.960000,0,579661144.310000,0,0,0
000928.SZ,20250826,20250630,6744961976.380000,0,441135409.290000,0,0,0
000928.SZ,20250424,20250331,3518655777.490000,0,239904466.670000,0,0,0
000928.SZ,20250424,20241231,17646686042.440000,0,874223216.030000,0,0,0
000928.SZ,20251030,20240930,12602509709.260000,0,667768977.860000,0,0,0
000928.SZ,20250826,20240630,9073426520.130000,0,438972700.060000,0,0,0
000928.SZ,20250424,20240331,4901352825.930000,0,223676924.840000,0,0,0
000928.SZ,20250424,20231231,26377055477.160000,0,803652372.110000,0,0,0
000928.SZ,20241031,20230930,17159184708.500000,0,518320074.450000,0,0,0
000928.SZ,20240829,20230630,10693813458.060000,0,360473242.360000,0,0,0
000928.SZ,20240430,20230331,5109464489.550000,0,216154124.970000,0,0,0
000928.SZ,20240430,20221231,18717843627.140000,0,664722455.730000,0,0,0
000928.SZ,20231031,20220930,12605817806.700000,0,433825975.350000,0,0,0
000928.SZ,20230824,20220630,7643625892.130000,0,275382193.040000,0,0,0
000928.SZ,20230429,20220331,3050465239.330000,0,132909687.050000,0,0,0
000928.SZ,20230429,20211231,15862341375.920000,0,662394287.370000,0,0,0
000928.SZ,20221028,20210930,10299309441.660000,0,527994559.180000,0,0,0
000928.SZ,20220830,20210630,6497690634.670000,0,372497015.160000,0,0,0
000928.SZ,20220418,20210331,2772485237.270000,0,124284230.470000,0,0,0
000928.SZ,20220326,20201231,14827488855.310000,0,613566963.180000,0,0,0
000928.SZ,20211027,20200930,9101799089.740000,0,303742157.830000,0,0,0
000928.SZ,20210825,20200630,6020025358.720000,0,221761894.720000,0,0,0
000928.SZ,20210409,20200331,2040834826.100000,0,9329353.090000,0,0,0
000928.SZ,20210326,20191231,13414075951.860000,0,537775904.880000,0,0,0
000928.SZ,20201029,20190930,8957610127.000000,0,312526353.340000,0,0,0
000928.SZ,20200804,20190630,6075344011.160000,0,267699125.780000,0,0,0
000928.SZ,20200430,20190331,2324206659.430000,0,163645839.590000,0,0,0
000928.SZ,20200421,20181231,8366826199.430000,0,416555086.820000,0,0,0
000928.SZ,20191031,20180930,4521702114.590000,0,285784639.410000,0,0,0
000928.SZ,20190731,20180630,2880221835.320000,0,239099942.840000,0,0,0
000928.SZ,20190430,20180331,1408569597.100000,0,93511621.650000,0,0,0
000928.SZ,20190329,20171231,8046118190.710000,0,438114897.190000,0,0,0
000928.SZ,20181031,20170930,4839472813.310000,0,327537750.400000,0,0,0
000928.SZ,20180727,20170630,3593542204.040000,0,253037609.900000,0,0,0
000928.SZ,20180427,20170331,1542921544.030000,0,102174416.860000,0,0,0
000928.SZ,20180330,20161231,9447555494.130000,0,519322463.010000,0,0,0
000928.SZ,20171025,20160930,5926113382.720000,0,373502015.790000,0,0,0
000928.SZ,20170728,20160630,3983276086.560000,0,234532982.990000,0,0,0
000928.SZ,20170429,20160331,1527894747.830000,0,104169010.350000,0,0,0
000928.SZ,20170329,20151231,9768641481.350000,0,476646834.830000,0,0,0
000928.SZ,20161031,20150930,7111683949.910000,0,371550442.620000,0,0,0
000928.SZ,20160826,20150630,5138003575.260000,0,249902289.000000,0,0,0
000928.SZ,20160430,20150331,1669877442.030000,0,82559308.050000,0,0,0
000928.SZ,20160311,20141231,11061334031.300000,0,186288429.720000,0,0,0
000928.SZ,20151030,20140930,8290433833.500000,0,75536559.550000,0,0,0
000928.SZ,20150721,20140630,5367020269.800000,0,739604.320000,0,0,0
000928.SZ,20150430,20140331,2311547552.420000,0,-12110199.580000,0,0,0
000928.SZ,20170329,20131231,11161488482.880000,0,-22673690.130000,0,0,0
000928.SZ,20141031,20130930,8040697980.130000,0,-17341160.060000,0,0,0
000928.SZ,20140815,20130630,723554670.730000,0,-176820897.280000,0,0,0
000928.SZ,20140422,20130331,360287251.920000,0,-81052606.660000,0,0,0
000928.SZ,20140321,20121231,1500975257.730000,0,-179970450.760000,0,0,0
000928.SZ,20131021,20120930,1157836607.880000,0,-102424629.920000,0,0,0
000928.SZ,20130830,20120630,798310252.930000,0,-45188385.960000,0,0,0
000928.SZ,20130418,20120331,373115967.020000,0,-9479422.590000,0,0,0
000928.SZ,20130418,20111231,1654982749.330000,0,1609380.450000,0,0,0
000928.SZ,20121022,20110930,1286614005.380000,0,4800572.290000,0,0,0
000928.SZ,20120726,20110630,858458650.710000,0,3437369.350000,0,0,0
000928.SZ,20120425,20110331,426953240.340000,0,1226944.050000,0,0,0
000928.SZ,20120425,20101231,1568315058.650000,0,4908902.630000,0,0,0
000928.SZ,20111020,20100930,1150033315.400000,0,1401225.890000,0,0,0
000928.SZ,20110818,20100630,767818125.750000,0,493661.930000,0,0,0
000928.SZ,20110422,20100331,365276289.750000,0,73540.820000,0,0,0
000928.SZ,20110407,20091231,1391820227.610000,0,2201771.220000,0,0,0
000928.SZ,20101021,20090930,1029875237.430000,0,1578795.370000,0,0,0
000928.SZ,20100819,20090630,619224944.240000,0,5497861.050000,0,0,0
000928.SZ,20100426,20090331,288705154.830000,0,1114463.130000,0,0,0
000928.SZ,20100423,20081231,2143390512.200000,0,12333968.940000,0,0,0
000928.SZ,20091027,20080930,1697599966.500000,0,20868024.710000,0,0,0
000928.SZ,20090821,20080630,1049430387.520000,0,4601367.100000,0,0,0
000928.SZ,20090418,20080331,482169603.630000,0,2910325.370000,0,0,0
000928.SZ,20090403,20071231,1784978240.980000,0,3890586.380000,0,0,0
000928.SZ,20081018,20070930,1270604426.030000,0,-7651444.860000,0,0,0
000928.SZ,20080826,20070630,800627045.660000,0,1283850.590000,0,0,0
000928.SZ,20080430,20070331,384337120.680000,0,1274082.980000,0,0,0
000928.SZ,20080418,20061231,1447160258.800000,0,7424248.900000,0,0,0
000928.SZ,20071023,20060930,1031623479.410000,0,5302909.410000,0,0,0
000928.SZ,20070728,20060630,589557506.460000,0,2992604.000000,0,0,0
000928.SZ,20070418,20060331,248671579.150000,0,430306.480000,0,0,0
000928.SZ,20070317,20051231,1215797194.130000,0,-186883969.100000,0,0,0
000928.SZ,20061012,20050930,916164897.220000,0,2350515.770000,0,0,0
000928.SZ,20060811,20050630,602077156.690000,0,1978107.700000,0,0,0
000928.SZ,20060425,20050331,294827693.910000,0,371780.030000,0,0,0
000928.SZ,20060425,20041231,1120976323.500000,0,-231660477.730000,0,0,0
000928.SZ,20051027,20040930,812164624.090000,0,1078262.930000,0,0,0
000928.SZ,20050727,20040630,499002053.130000,0,858152.790000,0,0,0
000928.SZ,20050426,20040331,233841808.780000,0,315811.360000,0,0,0
000928.SZ,20050420,20031231,858903338.670000,0,-1389805.950000,0,0,0
000928.SZ,20041025,20030930,599468230.030000,0,1296049.700000,0,0,0
000928.SZ,20040807,20030630,363472293.980000,0,913093.940000,0,0,0
000928.SZ,20040428,20030331,162890491.680000,0,988389.660000,0,0,0
000928.SZ,20040423,20021231,785089755.070000,0,-25748112.140000,0,0,0
000928.SZ,20031024,20020930,591807630.990000,0,-24926259.550000,0,0,0
000928.SZ,20020816,20020630,380099995.390000,0,-28639775.770000,0,0,0
000928.SZ,20020427,20020331,154790450.140000,0,-10515575.310000,0,0,0
000928.SZ,20020416,20011231,775976372.360000,0,35894875.460000,0,0,0
000928.SZ,20010815,20010630,398885605.970000,0,17818862.200000,0,0,0
000928.SZ,20010301,20001231,716711056.670000,0,42068653.710000,0,0,0
000928.SZ,20000809,20000630,370547677.420000,0,23442460.700000,0,0,0
000928.SZ,20000316,19991231,620770963.130000,0,68602716.670000,0,0,0
