fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001285.SZ,20251028,20250930,4962309781.540000,1242714093.250000,0,4114304367.290000,1016017091.750000
001285.SZ,20250911,20250630,3109896661.590000,1242265902.220000,0,2308779913.770000,947729564.010000
001285.SZ,20250506,20250331,2932138600.000000,1149062900.000000,0,,
001285.SZ,20251028,20241231,2837934894.680000,1113932421.130000,0,2072110103.120000,860461447.920000
001285.SZ,20241231,20240930,2675004100.000000,1044976300.000000,0,,
001285.SZ,20241231,20240630,2620735656.430000,1046685774.780000,0,1929784095.040000,779200686.500000
001285.SZ,20250911,20231231,2623472215.070000,1172767118.590000,0,1991089220.400000,947612168.140000
001285.SZ,20231226,20230630,2425214430.620000,1083759763.540000,0,1803091037.840000,853503274.790000
001285.SZ,20250911,20221231,2262128535.030000,1049481314.020000,0,1665485240.040000,810548902.530000
001285.SZ,20241231,20211231,2010404469.430000,901092817.960000,0,1459213758.510000,856668341.550000
001285.SZ,20231226,20201231,2152633666.450000,717262382.630000,0,1671909458.950000,702543960.500000
001285.SZ,20180423,20171231,816430850.620000,216234946.940000,0,672596034.970000,216234946.940000
001285.SZ,20170823,20170630,681430964.450000,215792332.520000,0,553664552.510000,215792332.520000
001285.SZ,20170418,20161231,615358498.630000,222308423.990000,0,492893941.840000,222308423.990000
001285.SZ,20160818,20160630,430652562.830000,117778649.130000,0,314979301.000000,117778649.130000
001285.SZ,20160429,20151231,348655486.170000,73739885.840000,0,237644405.520000,73739885.840000
001285.SZ,20150826,20150630,331934469.000000,80602612.860000,0,227704286.510000,80602612.860000
001285.SZ,20150731,20141231,297659042.040000,74946309.170000,0,192558388.350000,74946309.170000
001285.SZ,20150731,20131231,267924741.040000,77280937.200000,0,160638086.960000,77280937.200000
