fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600741.SH,20181026,20170930,6783028069.360000,-4789083577.320000,-1724805504.430000
600741.SH,20180824,20170630,3473499486.390000,-4305477806.170000,1268514748.480000
600741.SH,20180428,20170331,599490354.260000,-2412044911.740000,1003744852.690000
600741.SH,20180329,20161231,11375286829.750000,-2267221708.060000,1310878481.200000
600741.SH,20171027,20160930,8451407893.190000,-3074553424.300000,2099136495.930000
600741.SH,20170825,20160630,6336315234.100000,-3342827611.470000,1821419471.750000
600741.SH,20170426,20160331,1278628266.080000,-2259545323.150000,4947354265.730000
600741.SH,20170330,20151231,6630854162.200000,-1175936518.960000,-5067134505.920000
600741.SH,20161028,20150930,5992857613.220000,-3972436970.730000,-2332936657.130000
600741.SH,20160825,20150630,5658484881.980000,-2271926331.410000,-92058472.720000
600741.SH,20160429,20150331,2126024313.260000,-1867613609.830000,146254459.220000
600741.SH,20160325,20141231,6094069740.340000,-298657596.030000,-3573291757.310000
600741.SH,20151029,20140930,4741364723.850000,-466208312.540000,-2437032768.270000
600741.SH,20150827,20140630,3203550284.280000,-116421996.030000,-837972828.550000
600741.SH,20150423,20140331,35056979.760000,-579603542.590000,2655449.730000
600741.SH,20150327,20131231,6820288422.470000,-8519485778.690000,2088389892.040000
600741.SH,20141030,20130930,4623786998.900000,-1431456986.120000,-1801855963.300000
600741.SH,20140809,20130630,3147514715.210000,-861989703.250000,-818598594.260000
600741.SH,20140430,20130331,679525254.930000,148571109.650000,146083526.850000
600741.SH,20140322,20121231,4826529341.930000,-1924378215.820000,-2398860104.950000
600741.SH,20131025,20120930,3171609579.920000,-1503510511.590000,-1592691880.740000
600741.SH,20130829,20120630,2166155012.360000,-1374650263.230000,-887545168.500000
600741.SH,20130425,20120331,464388182.070000,-436282364.440000,-167368756.820000
600741.SH,20130323,20111231,4632871071.160000,-1069595837.930000,-1699007327.940000
600741.SH,20121027,20110930,3327590990.180000,-1217317333.640000,-1290917062.790000
600741.SH,20120824,20110630,1988158327.450000,-684375833.590000,-639843384.990000
600741.SH,20120420,20110331,996043129.070000,-237924895.380000,-40726606.360000
600741.SH,20120324,20101231,4568197031.870000,-316410000.070000,-1200090067.480000
600741.SH,20111029,20100930,2834817670.170000,-268466729.520000,-918345196.060000
600741.SH,20110826,20100630,2234578020.800000,34800678.540000,-1355218814.470000
600741.SH,20110429,20100331,803946837.770000,-298792559.560000,33673877.920000
600741.SH,20110401,20091231,3416314252.060000,1074480376.420000,1198283753.970000
600741.SH,20101029,20090930,2184393309.940000,766788184.950000,2354044725.920000
600741.SH,20100827,20090630,617352961.250000,887712087.780000,2759350826.410000
600741.SH,20100426,20090331,57449676.410000,-157503960.490000,2719801774.340000
600741.SH,20100407,20081231,175966775.990000,603724529.570000,-730788225.750000
600741.SH,20091031,20080930,379926642.180000,-237796780.750000,-108825794.980000
600741.SH,20090829,20080630,302057002.070000,-39745974.330000,-72309860.030000
600741.SH,20090430,20080331,127686742.440000,-94718427.710000,179085790.220000
600741.SH,20090330,20071231,1099646553.800000,-1572600973.120000,523183629.160000
600741.SH,20081031,20070930,844629067.870000,-921773790.850000,-50396407.990000
600741.SH,20080830,20070630,677321316.020000,-557208860.950000,-69702744.270000
600741.SH,20080430,20070331,41425803.990000,-267139734.770000,67645289.580000
600741.SH,20080329,20061231,1035345446.310000,-1244444180.340000,407960212.800000
600741.SH,20071030,20060930,815107009.250000,-895714578.550000,193219709.490000
600741.SH,20070820,20060630,545252426.780000,-527575916.800000,112263790.660000
600741.SH,20070427,20060331,192090152.400000,-257406978.330000,121439627.760000
600741.SH,20060412,20051231,1130352300.740000,-1321653550.890000,225250011.210000
600741.SH,20051028,20050930,742150679.870000,-1013495439.180000,225865631.280000
600741.SH,20050831,20050630,488786640.770000,-598642384.360000,127463752.420000
600741.SH,20050427,20050331,234646820.800000,-361955758.210000,121843540.690000
600741.SH,20050326,20041231,936960200.020000,-1017744471.690000,-30298047.080000
600741.SH,20041029,20040930,598772033.150000,-825994720.570000,191922519.890000
600741.SH,20040826,20040630,396428435.640000,-667354527.370000,185649306.090000
600741.SH,20040430,20040331,150458838.340000,-289044026.450000,90020585.670000
600741.SH,20040417,20031231,745932582.910000,-753456678.270000,137544539.090000
600741.SH,20031031,20030930,503643164.600000,-400547764.810000,39682925.760000
600741.SH,20030829,20030630,317583572.530000,-228089917.860000,-30603317.400000
600741.SH,20030430,20030331,151556792.890000,-146335328.300000,17197028.730000
600741.SH,20030311,20021231,684631209.420000,-583918860.860000,-309135338.000000
600741.SH,20020808,20020630,276682840.140000,-170467443.130000,-145001792.260000
600741.SH,20020314,20011231,526768750.160000,-687167069.160000,157074274.390000
600741.SH,20010817,20010630,223631929.750000,-270884430.940000,192629907.400000
600741.SH,20010403,20001231,466352545.310000,-985824447.290000,601794261.760000
600741.SH,20000718,20000630,261696539.950000,-646852195.190000,257016052.800000
600741.SH,20000303,19991231,478342593.530000,-795782680.610000,297394630.860000
600741.SH,19990322,19981231,153051048.130000,-333038059.040000,391492457.480000
