fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000567.SZ,20251030,20250930,8640002989.570000,3229818458.340000,0,3774751656.250000,2400257927.060000
000567.SZ,20250826,20250630,8598230146.740000,3214264406.620000,0,3687037110.310000,1602373709.730000
000567.SZ,20250429,20250331,9390648368.190000,4054831523.240000,0,4784105554.350000,1727072883.450000
000567.SZ,20251030,20241231,9272369287.880000,4033033501.860000,0,4360468445.070000,1694455254.410000
000567.SZ,20241030,20240930,9772192368.090000,4339948548.720000,0,4351586333.390000,1520437581.060000
000567.SZ,20240828,20240630,9632211693.320000,4335635011.750000,0,4170767350.020000,1493391349.250000
000567.SZ,20240425,20240331,9604162205.180000,3875878364.340000,0,3836452959.610000,1500173268.600000
000567.SZ,20250429,20231231,9475752069.820000,3976559547.150000,0,3671584772.280000,1696528902.390000
000567.SZ,20231018,20230930,9172912934.500000,3785288584.470000,0,3090516472.730000,1623798874.680000
000567.SZ,20230816,20230630,8069747989.310000,2934597890.240000,0,1913245355.520000,1869519256.870000
000567.SZ,20230426,20230331,8016883284.800000,2635309538.210000,0,2008525429.330000,1524197202.450000
000567.SZ,20240425,20221231,7941768258.980000,2752693190.320000,0,1858545155.550000,1545874995.870000
000567.SZ,20221018,20220930,7324015990.810000,2325945870.440000,0,1703780565.970000,1749771897.560000
000567.SZ,20220816,20220630,7033120383.820000,2255133875.540000,0,1568850094.210000,1600626237.050000
000567.SZ,20220427,20220331,7119058832.180000,2250322348.410000,0,2351568482.080000,1492857645.600000
000567.SZ,20230426,20211231,6653867443.280000,1912436630.160000,0,2486002853.630000,1466757366.810000
000567.SZ,20211026,20210930,6462852077.050000,1873806028.780000,0,3543579878.600000,1057630455.510000
000567.SZ,20210826,20210630,6406342252.370000,1928205868.260000,0,3523693419.190000,1113382081.650000
000567.SZ,20210430,20210331,6030263783.660000,1624146847.740000,0,5199647150.720000,1092910154.460000
000567.SZ,20220427,20201231,6088885350.110000,1730817106.610000,0,5178477506.030000,1150902813.320000
000567.SZ,20201031,20200930,6092233318.360000,1746264776.710000,0,5546299349.720000,1068202270.080000
000567.SZ,20200829,20200630,5984193189.400000,1676633883.370000,0,4903037495.360000,969923163.400000
000567.SZ,20200427,20200331,6023285099.070000,1759713723.480000,0,4821415114.560000,1052340096.840000
000567.SZ,20210430,20191231,6020868402.160000,1790603848.420000,0,5085330554.850000,1054503801.600000
000567.SZ,20191030,20190930,5474407955.480000,1201250501.560000,0,3968352555.930000,1069948879.940000
000567.SZ,20190828,20190630,5446775784.780000,1224262391.450000,0,3916754016.040000,1062958517.580000
000567.SZ,20190429,20190331,4977989569.330000,803282995.460000,0,4789035565.870000,579604810.010000
000567.SZ,20200427,20181231,5050863977.780000,909720473.480000,0,4753129856.500000,886029040.750000
000567.SZ,20181031,20180930,6594446649.040000,2497585341.680000,0,6294928700.250000,2474275321.680000
000567.SZ,20180831,20180630,5763574110.610000,1692536830.690000,0,5435977432.370000,1669226810.690000
000567.SZ,20180428,20180331,7202136655.400000,3163166074.800000,0,6875990728.040000,2423497536.350000
000567.SZ,20190429,20171231,3586666027.970000,3291885331.280000,0,3327457277.400000,2559536815.080000
000567.SZ,20171028,20170930,2257139712.600000,1986358202.670000,0,1976122402.730000,1286358202.670000
000567.SZ,20170831,20170630,1689674556.450000,1436550756.210000,0,1442756505.430000,1436550756.210000
000567.SZ,20170429,20170331,1256771333.850000,1021465451.280000,0,1008847857.970000,1021465451.280000
000567.SZ,20180428,20161231,1280406193.490000,1061504711.630000,0,1029506709.020000,1061504711.630000
000567.SZ,20161028,20160930,263434254.530000,43432799.220000,0,186843296.550000,43432799.220000
000567.SZ,20160831,20160630,326647643.670000,107121089.970000,0,318212251.620000,107121089.970000
000567.SZ,20160430,20160331,228491040.690000,7959433.290000,0,219942731.340000,7959433.290000
000567.SZ,20170420,20151231,228992997.690000,10613421.980000,0,190071665.080000,9028790.540000
000567.SZ,20151028,20150930,258342694.380000,48715949.500000,0,198943493.660000,48715949.500000
