fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000868.SZ,20251025,20250930,4252962268.310000,3366124518.070000,0,3196344872.470000,3305149106.270000
000868.SZ,20250826,20250630,3981704915.650000,3070400232.450000,0,2933977995.920000,3005648907.850000
000868.SZ,20250422,20250331,3794381984.290000,2886447230.930000,0,2734408000.470000,2817951148.080000
000868.SZ,20251025,20241231,3618132655.800000,2712936633.580000,0,2545783307.540000,2640694275.370000
000868.SZ,20241025,20240930,3158433172.560000,2275984679.070000,0,2103211322.100000,2200256729.370000
000868.SZ,20240827,20240630,3126070888.370000,2228566999.650000,0,2062378720.730000,2141646040.560000
000868.SZ,20240423,20240331,3232396930.160000,2334857375.920000,0,2047355253.870000,2225653839.100000
000868.SZ,20250325,20231231,3297274944.020000,2402372466.200000,0,2109753487.190000,2289364702.260000
000868.SZ,20231024,20230930,3680407357.810000,2673665369.870000,0,2447237884.380000,2550468286.770000
000868.SZ,20230822,20230630,3442104357.350000,2443820354.210000,0,2197858386.210000,2316943804.120000
000868.SZ,20230425,20230331,3237510902.700000,3191703042.250000,0,1984604817.840000,2945090121.910000
000868.SZ,20240423,20221231,3370000876.530000,3292426402.360000,0,2087110131.900000,3042017956.200000
000868.SZ,20221025,20220930,3641329777.350000,3432510966.370000,0,2345582681.960000,3165951315.700000
000868.SZ,20220823,20220630,3467544442.650000,3247074771.930000,0,2159139348.380000,2977293460.140000
000868.SZ,20220426,20220331,3707935064.240000,3427534570.700000,0,2381170401.800000,3132584823.160000
000868.SZ,20230425,20211231,3784511609.780000,3454978471.260000,0,2425985793.930000,3156333262.880000
000868.SZ,20211026,20210930,3962250092.220000,3454436514.700000,0,2579275516.490000,2987899924.230000
000868.SZ,20210817,20210630,4186453532.610000,3650224678.150000,0,2801469426.490000,3180167576.380000
000868.SZ,20210422,20210331,4515564466.270000,3929146913.380000,0,3115757382.050000,3450560402.320000
000868.SZ,20220322,20201231,5111885944.930000,4502674032.440000,0,3726155796.030000,4021408375.200000
000868.SZ,20201026,20200930,4645469781.210000,3885540837.690000,0,3290852754.610000,3384979074.830000
000868.SZ,20200820,20200630,4732392188.840000,4278246591.270000,0,3348188230.480000,3768546379.580000
000868.SZ,20200428,20200331,5081618176.520000,4622140341.200000,0,3544225914.000000,4093641713.600000
000868.SZ,20210323,20191231,5258434813.390000,4752430782.030000,0,3703917559.230000,4221096507.880000
000868.SZ,20191029,20190930,6500471176.080000,5895985339.010000,0,5043229662.880000,5247849227.720000
000868.SZ,20190813,20190630,6835746840.940000,6347898167.450000,0,5268622785.300000,5502313790.090000
000868.SZ,20190427,20190331,6846263703.890000,6380735169.550000,0,5259634000.040000,5623498271.560000
000868.SZ,20200317,20181231,7131474972.160000,6677196229.840000,0,5559857418.400000,5928577293.660000
000868.SZ,20181027,20180930,6967479921.690000,5925163717.460000,0,5417530069.180000,5040077946.550000
000868.SZ,20180829,20180630,7555317885.410000,6391654347.990000,0,5974697765.700000,5704716538.890000
000868.SZ,20180424,20180331,7992756211.340000,6943586842.370000,0,6390218599.860000,6280088100.140000
000868.SZ,20190416,20171231,7978811617.600000,6838407226.270000,0,6346187116.830000,6171778224.840000
000868.SZ,20171027,20170930,7736674566.170000,6444929469.690000,0,6070810491.850000,5763648674.970000
000868.SZ,20170822,20170630,8987888124.100000,7567340007.820000,0,7199046679.310000,6849920178.000000
000868.SZ,20170420,20170331,8982788611.140000,7545656054.640000,0,7196448399.780000,6806750041.550000
000868.SZ,20180321,20161231,9078413495.820000,7606632304.400000,0,7286272254.860000,6856260547.030000
000868.SZ,20161027,20160930,8274058372.050000,6825045731.530000,0,6607205017.100000,6099108427.700000
000868.SZ,20160823,20160630,7272763596.990000,5826254660.630000,0,5592495357.310000,5255621202.330000
000868.SZ,20160419,20160331,6650729240.900000,5213351724.470000,0,4994646954.350000,4838209323.300000
000868.SZ,20170314,20151231,6175584773.960000,4738226230.460000,0,4512688116.440000,4358711501.160000
000868.SZ,20151020,20150930,5136858410.630000,3708863743.510000,0,3532552937.880000,3593843428.940000
000868.SZ,20150804,20150630,5425238698.290000,3986829950.710000,0,3703660710.760000,3701843297.050000
000868.SZ,20150428,20150331,4914439237.180000,3491462550.420000,0,3397492979.580000,3200091753.670000
000868.SZ,20160412,20141231,4954911980.560000,3527541425.600000,0,3510455651.900000,3230262093.550000
000868.SZ,20141031,20140930,4860764394.780000,3448099085.870000,0,3519734141.650000,3148826847.970000
000868.SZ,20140818,20140630,4606523026.160000,3204015723.330000,0,3382614664.080000,3005879471.780000
000868.SZ,20140429,20140331,5012290604.680000,3624712017.870000,0,3797865581.340000,3418159980.160000
000868.SZ,20150324,20131231,4437198253.970000,3173182668.420000,0,3274925833.330000,2961601528.740000
000868.SZ,20131022,20130930,4466805359.770000,3200923136.410000,0,3405036749.240000,2805103937.740000
000868.SZ,20130820,20130630,4551454764.320000,3188986857.460000,0,3514506090.040000,2798262648.790000
000868.SZ,20130419,20130331,4197517431.470000,2852159794.080000,0,3247794290.520000,2477327460.890000
000868.SZ,20140318,20121231,4149703529.180000,2767166166.850000,0,3248567799.050000,2416333833.660000
000868.SZ,20121018,20120930,4161668803.450000,2813107179.930000,0,3291250947.930000,2542669866.570000
000868.SZ,20120814,20120630,3747617644.040000,2411456610.760000,0,2882070587.710000,2145019297.400000
000868.SZ,20120419,20120331,3569579164.360000,2227682904.960000,0,2715350735.770000,2064395591.600000
000868.SZ,20130319,20111231,3585875641.030000,2256395036.920000,0,2751786459.510000,2093107723.560000
000868.SZ,20111022,20110930,3582778734.590000,2301200168.480000,0,2782957092.360000,2132659138.480000
000868.SZ,20110825,20110630,2944217288.270000,2128070482.130000,0,2155059117.970000,1959529452.130000
000868.SZ,20110416,20110331,2731403507.540000,1929288237.660000,0,2000503827.130000,1785788237.660000
000868.SZ,20120316,20101231,2536982151.640000,1748629195.900000,0,1840842704.490000,1635129195.900000
