fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002241.SZ,20251025,20250930,68106589959.320000,0,2546835375.330000,0,0,0
002241.SZ,20250822,20250630,37549493518.170000,0,1390599705.800000,0,0,0
002241.SZ,20250422,20250331,16304933891.220000,0,437112201.900000,0,0,0
002241.SZ,20250327,20241231,100953848156.080000,0,2586289125.400000,0,0,0
002241.SZ,20251025,20240930,69645866228.040000,0,2288241601.260000,0,0,0
002241.SZ,20250822,20240630,40382313526.480000,0,1189848801.960000,0,0,0
002241.SZ,20250422,20240331,19311868351.190000,0,365166172.680000,0,0,0
002241.SZ,20250327,20231231,98573902273.140000,0,1019411203.590000,0,0,0
002241.SZ,20241024,20230930,73947827669.980000,0,873832724.440000,0,0,0
002241.SZ,20240815,20230630,45172577868.910000,0,409369386.840000,0,0,0
002241.SZ,20240425,20230331,24122252634.310000,0,107938705.820000,0,0,0
002241.SZ,20240328,20221231,104894324162.260000,0,1791018384.790000,0,0,0
002241.SZ,20231027,20220930,74152750058.970000,0,3872311176.880000,0,0,0
002241.SZ,20230829,20220630,43603473882.110000,0,2098469761.160000,0,0,0
002241.SZ,20230418,20220331,20111796850.740000,0,904882169.560000,0,0,0
002241.SZ,20230418,20211231,78221418618.020000,0,4307066484.340000,0,0,0
002241.SZ,20221028,20210930,52789165548.100000,0,3370711814.070000,0,0,0
002241.SZ,20220830,20210630,30287797687.220000,0,1746811577.220000,0,0,0
002241.SZ,20220427,20210331,14028169300.890000,0,974925171.470000,0,0,0
002241.SZ,20220330,20201231,57742742893.960000,0,2851887114.180000,0,0,0
002241.SZ,20211027,20200930,34730352069.190000,0,2016208158.500000,0,0,0
002241.SZ,20210827,20200630,15573024681.960000,0,780797441.750000,0,0,0
002241.SZ,20210422,20200331,6474023584.640000,0,294094607.370000,0,0,0
002241.SZ,20210327,20191231,35147806427.740000,0,1279141621.010000,0,0,0
002241.SZ,20201023,20190930,24134404733.640000,0,984568699.190000,0,0,0
002241.SZ,20200821,20190630,13575797933.180000,0,523348311.400000,0,0,0
002241.SZ,20200422,20190331,5705494533.570000,0,203363767.500000,0,0,0
002241.SZ,20200417,20181231,23750587785.280000,0,844472628.170000,0,0,0
002241.SZ,20191024,20180930,15447866017.740000,0,843095759.880000,0,0,0
002241.SZ,20190821,20180630,8426361039.890000,0,432920364.730000,0,0,0
002241.SZ,20190425,20180331,4045738552.240000,0,181091258.860000,0,0,0
002241.SZ,20190420,20171231,25536136274.870000,0,2106754596.400000,0,0,0
002241.SZ,20181026,20170930,17260042795.700000,0,1370074876.680000,0,0,0
002241.SZ,20180822,20170630,9973937503.790000,0,706565059.090000,0,0,0
002241.SZ,20180421,20170331,4525923770.190000,0,287950842.420000,0,0,0
002241.SZ,20180330,20161231,19287807649.880000,0,1608949366.190000,0,0,0
002241.SZ,20171020,20160930,12604865100.130000,0,1013565897.630000,0,0,0
002241.SZ,20170818,20160630,6545099028.390000,0,462782872.210000,0,0,0
002241.SZ,20170427,20160331,2688756232.040000,0,194214450.300000,0,0,0
002241.SZ,20170322,20151231,13656025765.750000,0,1240405414.700000,0,0,0
002241.SZ,20161025,20150930,9096463260.020000,0,854339714.700000,0,0,0
002241.SZ,20160818,20150630,5416370473.970000,0,515343225.260000,0,0,0
002241.SZ,20160422,20150331,2421377904.910000,0,268125819.430000,0,0,0
002241.SZ,20160329,20141231,12698986013.340000,0,1684311572.990000,0,0,0
002241.SZ,20151029,20140930,8358598396.430000,0,1087688557.530000,0,0,0
002241.SZ,20150820,20140630,4673051154.850000,0,616942603.040000,0,0,0
002241.SZ,20150424,20140331,2096610415.960000,0,263323777.400000,0,0,0
002241.SZ,20150331,20131231,10048818481.300000,0,1324522036.740000,0,0,0
002241.SZ,20141022,20130930,6236221085.530000,0,845333701.090000,0,0,0
002241.SZ,20140819,20130630,3667801088.920000,0,481437564.090000,0,0,0
002241.SZ,20140428,20130331,1602889773.940000,0,190322503.910000,0,0,0
002241.SZ,20140312,20121231,7253205090.540000,0,923305968.770000,0,0,0
