fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002224.SZ,20251030,20250930,4201640247.520000,959079283.560000,0,2069348054.080000,687028616.200000
002224.SZ,20250830,20250630,3945585566.920000,708351404.150000,0,1875111700.020000,435904343.170000
002224.SZ,20250429,20250331,4036562647.890000,787308046.700000,0,1813458450.410000,577753939.720000
002224.SZ,20251030,20241231,3831238021.110000,604196727.570000,0,1752180996.090000,494617598.560000
002224.SZ,20241031,20240930,3847194266.000000,595933429.930000,0,1747917879.860000,486771884.990000
002224.SZ,20240830,20240630,3659056594.280000,449587820.280000,0,1749362451.290000,339856410.650000
002224.SZ,20240430,20240331,3880835840.620000,603141412.550000,0,2042878356.460000,493378912.040000
002224.SZ,20250429,20231231,3213127649.210000,693981558.480000,0,1410604090.670000,583918580.190000
002224.SZ,20231031,20230930,3049619170.090000,496102430.840000,0,1492914706.990000,179193778.460000
002224.SZ,20230830,20230630,3129511110.310000,600539302.340000,0,1584274515.240000,288167856.090000
002224.SZ,20230428,20230331,3087790147.710000,571714137.380000,0,1768031428.330000,259454748.380000
002224.SZ,20240430,20221231,3023440815.970000,532067561.410000,0,1697416040.680000,223011688.230000
002224.SZ,20221202,20220930,3026129450.130000,508588403.170000,0,1737943269.840000,203738702.880000
002224.SZ,20221202,20220630,3049932971.060000,552372226.240000,0,1759585971.780000,250975230.630000
002224.SZ,20221202,20220331,3012705746.620000,569776080.460000,0,1760371935.420000,268702445.520000
002224.SZ,20230428,20211231,3057541554.080000,609394901.990000,0,1862731838.620000,311832216.470000
002224.SZ,20211030,20210930,2914447667.970000,465076137.240000,0,1728805039.890000,176832428.230000
002224.SZ,20210831,20210630,2901787031.060000,494037125.100000,0,1726873171.700000,208863161.390000
002224.SZ,20210428,20210331,2850848111.460000,493078314.270000,0,1705205042.400000,208148576.480000
002224.SZ,20220430,20201231,2925080300.220000,490957365.260000,0,1797114415.820000,280168847.760000
002224.SZ,20201030,20200930,2856351411.640000,447781135.800000,0,1660697718.430000,243140231.410000
002224.SZ,20200828,20200630,2806185201.770000,425596820.850000,0,1562145732.670000,222281243.570000
002224.SZ,20200606,20200331,2805002830.670000,449978013.560000,0,1652123158.750000,249171251.310000
002224.SZ,20210428,20191231,2802454497.040000,490741473.160000,0,1638979646.960000,248086486.860000
002224.SZ,20191025,20190930,2747762856.170000,440922839.750000,0,1333001192.770000,181721815.490000
002224.SZ,20190828,20190630,2727157609.770000,451102169.650000,0,1348016157.540000,195472384.770000
002224.SZ,20190430,20190331,2684941557.480000,589855507.390000,0,1555100401.170000,196087056.240000
002224.SZ,20200529,20181231,2642619143.260000,682075575.840000,0,1573709593.850000,185172193.310000
002224.SZ,20181023,20180930,2613816229.530000,645003816.210000,0,1572729277.220000,153625581.100000
002224.SZ,20180820,20180630,2562463894.770000,620720503.640000,0,1543581606.400000,137626222.080000
002224.SZ,20180425,20180331,1988394061.600000,222010380.790000,0,973025348.490000,182426818.740000
002224.SZ,20190423,20171231,1975528560.650000,246372216.260000,0,968456793.870000,206622646.940000
002224.SZ,20171030,20170930,1839835129.390000,158157371.190000,0,1132109611.370000,158157371.190000
002224.SZ,20170726,20170630,1773879274.820000,131936049.700000,0,1139955047.460000,131936049.700000
002224.SZ,20170427,20170331,1781075322.830000,191820367.650000,0,1145401152.540000,191820367.650000
002224.SZ,20180423,20161231,1771858164.470000,152249476.160000,0,1124349074.720000,152249476.160000
002224.SZ,20161028,20160930,1664212920.020000,114966583.760000,0,1041533909.810000,114966583.760000
002224.SZ,20160818,20160630,1620679119.940000,122261477.640000,0,1057549471.180000,122261477.640000
002224.SZ,20160427,20160331,1624353949.260000,139982286.530000,0,1074212511.040000,139982286.530000
002224.SZ,20170321,20151231,1580393452.920000,124623493.780000,0,1085410781.660000,124623493.780000
002224.SZ,20151017,20150930,1503619966.630000,127553892.350000,0,1032931471.070000,127553892.350000
002224.SZ,20150805,20150630,1435513620.690000,112972142.640000,0,982892615.760000,112972142.640000
002224.SZ,20150429,20150331,1407211283.090000,101091136.600000,0,963881868.860000,101091136.600000
002224.SZ,20160330,20141231,1395612636.410000,116015510.340000,0,961251713.320000,116015510.340000
002224.SZ,20141027,20140930,1369579572.500000,159234315.810000,0,946658258.060000,159234315.810000
002224.SZ,20140813,20140630,1313650661.970000,162420301.340000,0,889815348.960000,162420301.340000
002224.SZ,20140428,20140331,1212821770.380000,120605619.920000,0,874986917.450000,120605619.920000
002224.SZ,20150424,20131231,1177404416.220000,102357982.930000,0,837004135.020000,102357982.930000
002224.SZ,20131026,20130930,1183319291.390000,156037227.850000,0,839288432.730000,156037227.850000
002224.SZ,20130824,20130630,1113938871.230000,136464439.480000,0,783321441.470000,136464439.480000
002224.SZ,20130424,20130331,1152674925.020000,217919432.900000,0,822048102.050000,217919432.900000
002224.SZ,20140425,20121231,810771574.900000,196097240.690000,0,483990554.800000,196097240.690000
002224.SZ,20121025,20120930,822197849.600000,226433651.450000,0,536215079.830000,226433651.450000
002224.SZ,20120725,20120630,750535546.590000,199074107.330000,0,506417071.900000,199074107.330000
002224.SZ,20120425,20120331,735406206.640000,208116909.390000,0,486500491.900000,208116909.390000
002224.SZ,20130309,20111231,689687736.000000,151892772.000000,0,433664872.000000,151892772.000000
002224.SZ,20111024,20110930,633252366.830000,104077336.100000,0,381711111.350000,104077336.100000
