fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000061.SZ,20251028,20250930,660342439.100000,-1169830789.580000,1803698171.710000
000061.SZ,20250820,20250630,656499353.230000,-1102463751.310000,323253928.610000
000061.SZ,20250429,20250331,320895167.310000,-623258642.140000,692066623.250000
000061.SZ,20250429,20241231,524772488.280000,-669185099.760000,219511127.480000
000061.SZ,20251028,20240930,476142579.250000,-354911677.280000,-313846533.440000
000061.SZ,20250820,20240630,494518351.390000,-223298850.340000,-359113996.210000
000061.SZ,20250429,20240331,298678056.600000,-138209580.480000,-111361930.460000
000061.SZ,20250429,20231231,1006844872.470000,-441783670.540000,-381246076.610000
000061.SZ,20241031,20230930,531891318.410000,-349412506.800000,-237222483.240000
000061.SZ,20240831,20230630,346770413.930000,-235469397.510000,238153194.400000
000061.SZ,20240430,20230331,108794005.480000,-150696491.520000,172724977.490000
000061.SZ,20240418,20221231,856248895.120000,-103364917.610000,-903159177.700000
000061.SZ,20231028,20220930,753362504.780000,1165006.650000,-135593945.110000
000061.SZ,20230829,20220630,477926251.800000,-65099358.460000,-330534519.190000
000061.SZ,20230427,20220331,338747810.200000,-112034027.650000,-38858349.610000
000061.SZ,20230427,20211231,1242612135.170000,-437588702.520000,-661946965.930000
000061.SZ,20221028,20210930,797921214.560000,-274320317.990000,-385391669.500000
000061.SZ,20220830,20210630,539253964.740000,-182834305.540000,105747081.310000
000061.SZ,20220426,20210331,117468704.700000,-127600138.970000,347428116.790000
000061.SZ,20220426,20201231,699131783.230000,-665135228.560000,-926035646.390000
000061.SZ,20211029,20200930,534897756.280000,-439473383.800000,-951509301.330000
000061.SZ,20210828,20200630,183874340.960000,-269956484.390000,-807378894.570000
000061.SZ,20210429,20200331,561745.800000,-193845319.250000,-555383038.270000
000061.SZ,20210429,20191231,928067072.510000,55437405.680000,-563181674.120000
000061.SZ,20201030,20190930,818271301.320000,-122143978.320000,-648519465.050000
000061.SZ,20200829,20190630,481936325.160000,-136262514.230000,-360120073.850000
000061.SZ,20200429,20190331,150580530.100000,-117260170.800000,-135191922.290000
000061.SZ,20200429,20181231,1247423260.300000,-387723683.820000,-822057224.270000
000061.SZ,20191030,20180930,961323498.910000,-337909906.200000,-510157227.560000
000061.SZ,20190828,20180630,478768675.250000,-360712598.670000,-528037021.570000
000061.SZ,20190427,20180331,139402488.330000,-285485370.270000,331101613.770000
000061.SZ,20190427,20171231,771773024.230000,-1308342459.320000,1181316462.000000
000061.SZ,20181030,20170930,323783806.390000,-1116316750.080000,862671889.310000
000061.SZ,20180831,20170630,331471397.870000,-781747709.980000,879116798.880000
000061.SZ,20180427,20170331,175691742.650000,-369719938.060000,351122336.980000
000061.SZ,20180427,20161231,527937261.560000,-470199336.930000,-43429777.160000
000061.SZ,20171025,20160930,645902668.720000,-361605891.170000,-59047191.830000
000061.SZ,20170828,20160630,392400905.050000,-507037506.760000,232592442.370000
000061.SZ,20170424,20160331,59234478.210000,-317444268.730000,355126501.770000
000061.SZ,20170424,20151231,1162634539.130000,-1948782369.370000,920100472.590000
000061.SZ,20161027,20150930,547858760.790000,-1333544746.790000,770391068.200000
000061.SZ,20160830,20150630,490515166.300000,-1156014359.700000,499757430.970000
000061.SZ,20160430,20150331,57956629.020000,-398071437.940000,458085041.920000
000061.SZ,20160430,20141231,722412135.270000,-1751041305.030000,599788725.190000
000061.SZ,20151031,20140930,535214215.460000,-1252055586.550000,298525955.370000
000061.SZ,20150829,20140630,331718253.160000,-606462849.440000,285417465.930000
000061.SZ,20150430,20140331,226223788.670000,-42867904.370000,-204688861.610000
000061.SZ,20150430,20131231,190203067.240000,-1753685986.000000,1516454706.720000
000061.SZ,20141031,20130930,60288848.140000,-1572885998.890000,1780513326.910000
000061.SZ,20140829,20130630,32899480.810000,-526134090.720000,585649914.690000
000061.SZ,20140430,20130331,45402431.130000,-336378787.890000,506027853.190000
000061.SZ,20140430,20121231,284607483.410000,-2041875423.500000,1475707098.370000
000061.SZ,20131026,20120930,5603211.280000,-942797922.120000,913051619.310000
000061.SZ,20130828,20120630,61830382.320000,-635694602.310000,478496312.430000
000061.SZ,20130426,20120331,-86185833.310000,-226491637.180000,141841852.310000
000061.SZ,20130426,20111231,-272866106.710000,-1477172462.190000,367756503.960000
000061.SZ,20121031,20110930,-370469723.730000,-930822805.080000,605564733.860000
000061.SZ,20120823,20110630,-682618706.330000,-635632746.480000,485116476.430000
000061.SZ,20120427,20110331,-374390581.460000,-334995356.020000,-13119284.220000
000061.SZ,20120407,20101231,663279137.260000,-489785471.600000,845120130.800000
000061.SZ,20111028,20100930,652823359.170000,-485429012.500000,-210941600.460000
000061.SZ,20110831,20100630,320890176.540000,-151576423.310000,-374879156.670000
000061.SZ,20110429,20100331,256132638.050000,-199572384.450000,138728039.790000
000061.SZ,20110429,20091231,516512887.670000,-331506834.780000,406169404.180000
000061.SZ,20101030,20090930,240320752.460000,-101881321.880000,-302737982.690000
000061.SZ,20100821,20090630,124120606.240000,-33969686.660000,-236956251.400000
000061.SZ,20100422,20090331,106817253.640000,-80219771.030000,238815566.280000
000061.SZ,20100422,20081231,278828607.030000,-575165420.380000,746747435.560000
000061.SZ,20091024,20080930,331591138.810000,-301532194.020000,1053292178.580000
000061.SZ,20090812,20080630,173902828.430000,-168408135.870000,848014269.920000
000061.SZ,20090423,20080331,177074945.130000,-139363133.260000,-170592874.750000
000061.SZ,20090423,20071231,705958271.990000,-314240322.440000,235460804.960000
000061.SZ,20081024,20070930,275500956.520000,-273299353.680000,41061337.280000
000061.SZ,20080811,20070630,170248219.500000,-209714257.880000,-69105699.200000
000061.SZ,20080423,20070331,85033362.130000,-81414493.500000,-81798756.120000
000061.SZ,20080329,20061231,351237076.970000,-221482839.340000,74497647.570000
000061.SZ,20071024,20060930,232660060.240000,-175615432.440000,-85982913.790000
000061.SZ,20070821,20060630,125712088.240000,-108560161.930000,16170422.670000
000061.SZ,20070426,20060331,78208140.460000,-43273678.350000,-18833667.290000
000061.SZ,20060324,20051231,335517245.400000,-172998363.750000,-143345754.330000
000061.SZ,20051021,20050930,187819433.810000,-34380511.690000,-159677317.610000
000061.SZ,20050819,20050630,152145891.170000,-18400144.310000,-51821815.090000
000061.SZ,20050428,20050331,81000426.890000,14155706.050000,-49028811.370000
000061.SZ,20050415,20041231,136997823.820000,-446696148.190000,345647920.580000
000061.SZ,20041026,20040930,136318523.080000,-350493281.260000,242958849.300000
000061.SZ,20040806,20040630,87732478.760000,-192266333.950000,163335953.580000
000061.SZ,20040428,20040331,4179735.920000,-84939429.700000,92840131.140000
000061.SZ,20040416,20031231,173763448.400000,-385164165.420000,171939701.910000
000061.SZ,20031029,20030930,83105243.520000,,
000061.SZ,20030801,20030630,95433981.710000,-216922375.880000,77526071.700000
000061.SZ,20030422,20030331,6717545.600000,-61783216.740000,6106214.300000
000061.SZ,20030313,20021231,139631565.160000,-227727595.280000,127098824.690000
000061.SZ,20020801,20020630,19809547.140000,-119802393.390000,125283807.060000
000061.SZ,20020328,20011231,106017982.740000,-338906470.930000,234313431.080000
000061.SZ,20010813,20010630,57507687.770000,-181429407.940000,173231457.480000
000061.SZ,20010414,20001231,224867540.960000,-418689724.480000,273268845.310000
000061.SZ,20000818,20000630,78138884.320000,-64900346.420000,-5344753.080000
000061.SZ,20000330,19991231,108258675.680000,-116274085.080000,69706436.380000
000061.SZ,19990317,19981231,17998831.530000,-161472647.370000,157632485.400000
