fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002098.SZ,20251028,20250930,190693749.740000,-196179010.730000,-18636606.660000
002098.SZ,20250829,20250630,104709332.960000,-81919594.280000,-25152673.850000
002098.SZ,20250426,20250331,50290390.670000,-57112785.870000,22173773.070000
002098.SZ,20250426,20241231,261732594.270000,-153086820.750000,-64538245.170000
002098.SZ,20251028,20240930,144442317.500000,-117213715.290000,-30732696.600000
002098.SZ,20250829,20240630,111253352.510000,-83564746.330000,41013781.670000
002098.SZ,20250426,20240331,56793691.490000,-69011198.710000,24513864.120000
002098.SZ,20250426,20231231,222580793.310000,-90771001.740000,-153455599.740000
002098.SZ,20241026,20230930,137788502.030000,-92638161.420000,-96757940.190000
002098.SZ,20240829,20230630,77677827.330000,-55641679.060000,-37788990.320000
002098.SZ,20240427,20230331,28528950.240000,-28082642.840000,-33091270.380000
002098.SZ,20240427,20221231,297014242.100000,-61863501.400000,-126220113.900000
002098.SZ,20231027,20220930,202935153.270000,-60760146.400000,-115436086.860000
002098.SZ,20230829,20220630,63464584.680000,-27697958.130000,-20024398.300000
002098.SZ,20230427,20220331,5669872.330000,-8829294.500000,-4511777.800000
002098.SZ,20230427,20211231,121841392.220000,51635461.210000,-275335925.990000
002098.SZ,20221029,20210930,15177875.700000,95441969.720000,-229700105.090000
002098.SZ,20220827,20210630,-23399620.820000,-5656894.370000,-113224540.150000
002098.SZ,20220428,20210331,-30121558.690000,-30866351.920000,-78403984.320000
002098.SZ,20220428,20201231,260672248.790000,8224867.170000,-248116779.350000
002098.SZ,20211028,20200930,207550278.740000,-46002187.240000,-148251189.480000
002098.SZ,20210828,20200630,143962118.430000,-29495957.360000,-80432422.030000
002098.SZ,20210430,20200331,66250099.360000,-72139990.470000,-44625357.290000
002098.SZ,20210430,20191231,291577722.910000,-181270859.440000,-88796769.640000
002098.SZ,20201030,20190930,180547100.960000,-102123871.100000,-85770332.080000
002098.SZ,20200829,20190630,52242453.620000,-96509570.050000,-151040.020000
002098.SZ,20200430,20190331,30982451.110000,-39698086.160000,15061360.120000
002098.SZ,20200430,20181231,390427890.760000,-268746971.420000,-101511687.110000
002098.SZ,20191029,20180930,180305612.780000,-179528702.900000,-1270276.160000
002098.SZ,20190831,20180630,32418579.890000,-150242924.430000,14203478.880000
002098.SZ,20190430,20180331,3931837.760000,-38284261.260000,22981229.290000
002098.SZ,20190430,20171231,102887009.350000,-701293500.600000,741815420.760000
002098.SZ,20181030,20170930,98356299.550000,-505650949.360000,636517450.500000
002098.SZ,20180831,20170630,31095343.090000,-41507601.120000,1910368.980000
002098.SZ,20180426,20170331,6435856.980000,-22358989.610000,-944493.740000
002098.SZ,20180425,20161231,162875917.850000,-102134275.790000,-143974177.120000
002098.SZ,20171027,20160930,111450870.140000,-71066607.370000,-86781634.960000
002098.SZ,20170830,20160630,48884197.780000,-45921878.390000,-90114909.200000
002098.SZ,20170428,20160331,17771726.020000,-28658961.430000,-49289891.350000
002098.SZ,20170427,20151231,175412156.050000,-87383694.770000,-28146431.700000
002098.SZ,20161028,20150930,123290580.340000,-63675045.010000,-45868769.220000
002098.SZ,20160819,20150630,54893348.000000,-49200010.050000,-25720831.420000
002098.SZ,20160426,20150331,40143579.990000,-26995029.440000,-7935728.050000
002098.SZ,20160426,20141231,153961424.770000,-76703354.180000,-77990901.950000
002098.SZ,20151027,20140930,108210126.290000,-62623395.240000,-41559965.780000
002098.SZ,20150826,20140630,45893871.260000,-38959701.750000,-24693756.450000
002098.SZ,20150430,20140331,30917781.500000,-16019380.710000,-43145268.290000
002098.SZ,20150416,20131231,152747556.660000,-44087168.920000,-112102047.270000
002098.SZ,20141028,20130930,100670905.340000,-26128695.220000,-80862487.520000
002098.SZ,20140816,20130630,43732354.600000,-14634098.120000,-56811340.210000
002098.SZ,20140429,20130331,62475310.200000,-8226324.030000,-79060280.880000
002098.SZ,20140426,20121231,172745220.690000,-111592953.500000,-57110949.490000
002098.SZ,20131025,20120930,110228617.970000,-21720418.020000,-86121315.440000
002098.SZ,20130820,20120630,8259117.210000,-15131119.280000,-22794317.350000
002098.SZ,20130424,20120331,2453780.390000,-10667308.560000,-9170419.770000
002098.SZ,20130410,20111231,56502336.910000,-56778806.960000,-2489606.490000
002098.SZ,20121029,20110930,53479731.460000,-60329837.070000,-13230297.530000
002098.SZ,20120731,20110630,275988.240000,-41547464.860000,6432929.160000
002098.SZ,20120426,20110331,-47284925.960000,-18431540.440000,29894278.710000
002098.SZ,20120330,20101231,138306380.460000,-93293752.720000,-69898370.680000
002098.SZ,20111028,20100930,106993935.990000,-40111730.230000,-113267467.820000
002098.SZ,20110729,20100630,23400321.120000,-24382383.080000,-37134904.750000
002098.SZ,20110429,20100331,11190362.470000,-4822841.340000,-6859783.760000
002098.SZ,20110425,20091231,124366983.750000,-81137211.550000,-24298908.550000
002098.SZ,20101025,20090930,74375664.760000,-50437259.710000,-21597378.530000
002098.SZ,20100730,20090630,36509339.420000,-32961587.280000,11449483.020000
002098.SZ,20100429,20090331,1588355.950000,-11333958.900000,31512383.910000
002098.SZ,20100423,20081231,108912096.470000,-146851953.200000,-81732153.670000
002098.SZ,20091028,20080930,15628159.250000,-91622346.770000,-13483946.870000
002098.SZ,20090826,20080630,5470193.880000,-81406786.690000,28096732.290000
002098.SZ,20090428,20080331,-22884748.240000,-34447412.550000,-5000000.000000
002098.SZ,20090428,20071231,7905875.180000,-184866481.370000,90666757.820000
002098.SZ,20081029,20070930,-21187348.010000,-83195724.260000,93100026.260000
002098.SZ,20080828,20070630,-43251900.450000,-56331887.730000,33439402.470000
002098.SZ,20080429,20070331,-16901326.810000,-25689848.700000,-51282872.520000
002098.SZ,20080429,20061231,96825325.850000,-103713839.690000,319560476.640000
002098.SZ,20071031,20060930,23764168.920000,-56673263.670000,74924358.480000
002098.SZ,20070830,20060630,11769751.100000,-25714622.840000,50067351.330000
002098.SZ,20061130,20051231,52268402.580000,-74918405.370000,35484280.780000
002098.SZ,20061130,20041231,-10519254.350000,-80669519.700000,83796398.470000
002098.SZ,20061130,20031231,50222204.120000,-63078981.830000,4046639.540000
