fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002294.SZ,20251028,20250930,10984006962.130000,2052449744.570000,0,4366687511.240000,1384627464.130000
002294.SZ,20250820,20250630,10627572107.100000,1926413800.760000,0,4269340672.280000,1271695288.560000
002294.SZ,20250422,20250331,10663717842.100000,1704011666.040000,0,4694860429.350000,1110264862.430000
002294.SZ,20251028,20241231,10465603624.180000,1713287268.660000,0,4024611577.500000,1112967328.250000
002294.SZ,20241022,20240930,10232539441.540000,1587942524.390000,0,3760737600.910000,1011020395.990000
002294.SZ,20240827,20240630,9639691965.560000,1768670335.420000,0,3312625796.780000,1227215492.580000
002294.SZ,20240423,20240331,9610056240.510000,1347801552.730000,0,3498287562.370000,810677358.670000
002294.SZ,20250329,20231231,9396672754.020000,1341246394.270000,0,3313221923.670000,815084000.120000
002294.SZ,20231031,20230930,9429693282.720000,1484420255.190000,0,3695571739.980000,934707831.590000
002294.SZ,20230825,20230630,9502041520.280000,1701637151.100000,0,3925561035.520000,1146433351.930000
002294.SZ,20230419,20230331,9670530091.050000,1484275469.130000,0,4571226413.150000,1319341733.380000
002294.SZ,20240326,20221231,9755269101.430000,1778575769.910000,0,4711415760.630000,1603635828.990000
002294.SZ,20221025,20220930,9526764258.180000,1690773075.300000,0,4446632399.440000,1470273445.320000
002294.SZ,20220810,20220630,9520738586.650000,1841429774.770000,0,4635119017.080000,1632797007.810000
002294.SZ,20220419,20220331,9697573102.210000,1642996267.610000,0,4782762059.210000,1431006231.900000
002294.SZ,20230329,20211231,9243885013.990000,1198240568.740000,0,4403832749.010000,1012840541.070000
002294.SZ,20211026,20210930,9251850109.770000,1285571490.160000,0,4485249788.150000,1130398527.230000
002294.SZ,20210824,20210630,9353674887.720000,1207777219.280000,0,4632773920.720000,969132167.750000
002294.SZ,20210420,20210331,6948336005.720000,1200649239.380000,0,2137285708.880000,967618161.420000
002294.SZ,20220329,20201231,6918498172.120000,1326836566.370000,0,2131927855.360000,1096989727.830000
002294.SZ,20201023,20200930,7135701100.770000,1268274319.720000,0,2218264096.780000,1044617989.260000
002294.SZ,20200827,20200630,7282700922.070000,1468152993.510000,0,2405452392.870000,1022230976.060000
002294.SZ,20200411,20200331,8025965418.750000,1342975484.840000,0,3162694149.420000,928920765.980000
002294.SZ,20210330,20191231,7733296206.420000,1066923546.030000,0,3089663300.490000,777500072.480000
002294.SZ,20191029,20190930,7842935408.940000,1114794628.350000,0,3315857804.130000,754353246.900000
002294.SZ,20190827,20190630,7677395521.880000,1012371356.370000,0,3038064846.230000,686022929.630000
002294.SZ,20190423,20190331,8103061746.620000,911898237.070000,0,3537758013.990000,557711787.690000
002294.SZ,20200411,20181231,7904804408.890000,1033599728.400000,0,3438919016.400000,675088664.750000
002294.SZ,20181029,20180930,7576711652.040000,1059751350.330000,0,3295671083.910000,813021348.170000
002294.SZ,20180821,20180630,6659430982.590000,551225537.890000,0,3026008684.020000,432663106.420000
002294.SZ,20180417,20180331,7169006178.310000,602252147.720000,0,3809592829.090000,478560596.240000
002294.SZ,20190312,20171231,6864381571.050000,705863227.750000,0,3716437313.710000,573109027.120000
002294.SZ,20171024,20170930,6515507343.650000,709611911.870000,0,3466824289.790000,594454837.840000
002294.SZ,20170825,20170630,6105667593.680000,657946218.310000,0,3119588542.080000,542219385.940000
002294.SZ,20170425,20170331,6843020874.960000,1011012372.200000,0,3916988722.820000,906511199.130000
002294.SZ,20180327,20161231,6534139146.780000,1074071679.000000,0,3650698896.210000,968549445.220000
002294.SZ,20161025,20160930,6194394289.340000,1072104418.530000,0,3536302824.060000,971438401.570000
002294.SZ,20160823,20160630,5790894498.590000,1030515127.190000,0,3200149350.340000,928886109.360000
