fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002211.SZ,20251029,20250930,327505790.260000,0,-10653792.930000,0,0,0
002211.SZ,20250830,20250630,210903705.790000,0,-9297237.270000,0,0,0
002211.SZ,20250424,20250331,97523088.950000,0,-3279351.350000,0,0,0
002211.SZ,20250424,20241231,347536199.120000,0,-39042575.830000,0,0,0
002211.SZ,20251029,20240930,222251485.820000,0,-18055971.930000,0,0,0
002211.SZ,20250830,20240630,112549841.020000,0,-14780359.490000,0,0,0
002211.SZ,20250424,20240331,46165719.580000,0,-1706539.580000,0,0,0
002211.SZ,20250424,20231231,234834588.100000,0,-29362241.920000,0,0,0
002211.SZ,20241029,20230930,176987024.070000,0,-15479600.990000,0,0,0
002211.SZ,20240829,20230630,116867477.580000,0,-11494214.380000,0,0,0
002211.SZ,20240427,20230331,54804191.330000,0,-3459766.790000,0,0,0
002211.SZ,20240430,20221231,364607624.250000,0,39599269.030000,0,0,0
002211.SZ,20231031,20220930,285210620.490000,0,-24156247.640000,0,0,0
002211.SZ,20230830,20220630,198258309.190000,0,-18262965.530000,0,0,0
002211.SZ,20230429,20220331,92648385.720000,0,-10624318.280000,0,0,0
002211.SZ,20230429,20211231,553780997.410000,0,-337902022.200000,0,0,0
002211.SZ,20221027,20210930,406218091.920000,0,-204526679.500000,0,0,0
002211.SZ,20220825,20210630,288099279.820000,0,-97754513.160000,0,0,0
002211.SZ,20220430,20210331,120733757.410000,0,-4873940.080000,0,0,0
002211.SZ,20220430,20201231,921088525.900000,0,50358398.750000,0,0,0
002211.SZ,20211028,20200930,657783564.480000,0,34292574.480000,0,0,0
002211.SZ,20210827,20200630,350291597.620000,0,9966520.550000,0,0,0
002211.SZ,20210423,20200331,95970546.130000,0,-3050034.520000,0,0,0
002211.SZ,20210318,20191231,1104658864.230000,0,-87996928.580000,0,0,0
002211.SZ,20201023,20190930,675159943.510000,0,201604.270000,0,0,0
002211.SZ,20200728,20190630,418839853.140000,0,924543.140000,0,0,0
002211.SZ,20200427,20190331,214358222.660000,0,3991829.110000,0,0,0
002211.SZ,20200407,20181231,1080127347.860000,0,12739945.680000,0,0,0
002211.SZ,20191025,20180930,842884803.600000,0,16242533.230000,0,0,0
002211.SZ,20190829,20180630,552324380.460000,0,15685466.130000,0,0,0
002211.SZ,20190424,20180331,252389515.470000,0,7796605.270000,0,0,0
002211.SZ,20190201,20171231,945030111.480000,0,24025394.510000,0,0,0
002211.SZ,20181024,20170930,680411446.570000,0,23449297.290000,0,0,0
002211.SZ,20180828,20170630,441315680.630000,0,17407905.900000,0,0,0
002211.SZ,20180424,20170331,207700410.070000,0,12443672.540000,0,0,0
002211.SZ,20180330,20161231,682811661.990000,0,11824530.490000,0,0,0
002211.SZ,20171028,20160930,455851960.270000,0,-11027938.340000,0,0,0
002211.SZ,20170824,20160630,285123229.890000,0,-5050918.790000,0,0,0
002211.SZ,20170426,20160331,128453739.470000,0,-2956520.730000,0,0,0
002211.SZ,20170418,20151231,671242037.840000,0,-60040434.490000,0,0,0
002211.SZ,20161027,20150930,502573880.980000,0,-36297986.220000,0,0,0
002211.SZ,20160826,20150630,337932369.950000,0,-25400990.290000,0,0,0
002211.SZ,20160426,20150331,151811108.690000,0,1483306.140000,0,0,0
002211.SZ,20160426,20141231,773785968.580000,0,14045100.950000,0,0,0
002211.SZ,20151030,20140930,550699651.130000,0,6926340.930000,0,0,0
002211.SZ,20150828,20140630,363630360.670000,0,2952981.750000,0,0,0
002211.SZ,20150430,20140331,172930187.320000,0,1760783.310000,0,0,0
002211.SZ,20150430,20131231,802998140.980000,0,-880627647.460000,0,0,0
002211.SZ,20141029,20130930,568512249.480000,0,-653704066.300000,0,0,0
002211.SZ,20140826,20130630,381267918.000000,0,-172971921.080000,0,0,0
002211.SZ,20140426,20130331,180546112.250000,0,-23279725.970000,0,0,0
002211.SZ,20140426,20121231,829566317.870000,0,4536654.140000,0,0,0
002211.SZ,20131029,20120930,616885337.100000,0,-4501498.780000,0,0,0
002211.SZ,20130802,20120630,403111763.540000,0,-6476303.810000,0,0,0
002211.SZ,20130426,20120331,182334033.990000,0,-11151886.650000,0,0,0
002211.SZ,20130416,20111231,944667480.320000,0,-18447733.410000,0,0,0
002211.SZ,20121026,20110930,738199505.950000,0,66656460.630000,0,0,0
002211.SZ,20120827,20110630,480871475.270000,0,36602737.460000,0,0,0
002211.SZ,20120424,20110331,253220375.990000,0,24938793.880000,0,0,0
002211.SZ,20120329,20101231,948988406.050000,0,90900422.860000,0,0,0
002211.SZ,20111021,20100930,683533749.570000,0,66337838.980000,0,0,0
002211.SZ,20110920,20100630,433178216.340000,0,40062921.200000,0,0,0
