fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002539.SZ,20251028,20250930,25551218240.630000,16171540789.690000,0,8951665275.840000,8995414152.620000
002539.SZ,20250828,20250630,23288362811.500000,14060731176.430000,0,7998010988.740000,7739487790.380000
002539.SZ,20250426,20250331,23764817758.220000,14670622433.460000,0,9193611913.720000,8940263837.520000
002539.SZ,20251028,20241231,23648595856.330000,14724555147.650000,0,9585988586.340000,10191047302.580000
002539.SZ,20241026,20240930,22656685549.420000,13862174057.630000,0,9255209513.750000,9493404943.310000
002539.SZ,20240828,20240630,20461543500.700000,11891750632.330000,0,7627154316.960000,7948330060.510000
002539.SZ,20240430,20240331,20848905777.770000,12277613880.620000,0,8289917221.520000,8666589639.590000
002539.SZ,20250322,20231231,20498755246.070000,12154987345.340000,0,8200960930.160000,9414965930.710000
002539.SZ,20231031,20230930,20092329730.270000,11916118838.570000,0,8210687218.430000,9231475416.110000
002539.SZ,20230826,20230630,18204647078.880000,10251092802.900000,0,7775259614.260000,8234355107.570000
002539.SZ,20230420,20230331,18889183827.220000,10747390598.390000,0,8938843728.230000,8706814981.950000
002539.SZ,20240413,20221231,18704868937.970000,10945531621.290000,0,9629094194.760000,9035164216.370000
002539.SZ,20221029,20220930,16152634590.850000,10571555804.010000,0,7741459538.190000,8789738996.460000
002539.SZ,20220820,20220630,15034485006.620000,9797311847.890000,0,7278465491.970000,8179174102.590000
002539.SZ,20220428,20220331,13961438167.170000,8892397286.780000,0,6753288657.760000,7646545109.050000
002539.SZ,20230408,20211231,13574891747.840000,9013012603.790000,0,6652931401.950000,7868602317.190000
002539.SZ,20211030,20210930,12310875399.290000,8232803202.470000,0,5886979770.060000,6933531630.130000
002539.SZ,20210825,20210630,11926128922.550000,8190945464.560000,0,5596875321.700000,7216018775.970000
002539.SZ,20210421,20210331,11230018790.510000,7530087989.740000,0,4986331410.560000,6634461774.260000
002539.SZ,20220415,20201231,10228958657.130000,6710492525.850000,0,4340262206.740000,6091471480.020000
002539.SZ,20201029,20200930,9950080581.370000,6492779179.710000,0,4232292058.270000,5579558536.760000
002539.SZ,20200825,20200630,10015552234.790000,6680355756.560000,0,4423752734.360000,5724233935.530000
002539.SZ,20200428,20200331,10090995438.320000,6734955812.260000,0,4524581388.200000,5708945828.960000
002539.SZ,20210320,20191231,9717817468.590000,6419454769.620000,0,4121215446.370000,5478249429.840000
002539.SZ,20191029,20190930,9704298124.070000,6422435168.240000,0,4242712536.160000,5278715712.290000
002539.SZ,20190830,20190630,10220886034.680000,7006431706.960000,0,4712185991.820000,6031470386.830000
002539.SZ,20190423,20190331,10292795646.440000,7068645106.020000,0,4558911483.040000,6095767195.780000
002539.SZ,20200428,20181231,10372124476.840000,7189771529.270000,0,4493117712.400000,6189102701.810000
002539.SZ,20181020,20180930,10121232650.670000,6963897837.020000,0,4400722163.600000,6246634042.230000
002539.SZ,20180726,20180630,9891686701.660000,6725713190.420000,0,4407891122.900000,5991240815.210000
002539.SZ,20180425,20180331,9255787079.300000,6043983060.110000,0,3826013260.440000,5388492151.910000
002539.SZ,20190306,20171231,9300244471.420000,6138662205.750000,0,3857952271.290000,5474420030.760000
002539.SZ,20171030,20170930,9396348004.880000,6246277384.090000,0,3903974899.790000,5953133194.520000
002539.SZ,20170829,20170630,9281658756.470000,6150350078.400000,0,3720738981.700000,5846247107.560000
002539.SZ,20170428,20170331,9173703276.590000,5946965439.430000,0,3671844348.290000,5642043391.180000
002539.SZ,20180416,20161231,9022437898.400000,5864203833.040000,0,3517163526.110000,5588480371.390000
002539.SZ,20161026,20160930,8271678425.700000,5093487005.420000,0,2796615632.850000,3998217528.080000
002539.SZ,20160716,20160630,8707879445.480000,5590625162.400000,0,3327182011.410000,4491591042.820000
002539.SZ,20160412,20160331,8917896724.030000,5779880707.870000,0,3611536737.470000,4658058632.880000
002539.SZ,20170428,20151231,8865778523.820000,5776752749.300000,0,3514800607.410000,4629421102.590000
002539.SZ,20151029,20150930,9044690412.160000,5988187487.050000,0,3821180570.570000,4829431248.370000
002539.SZ,20150827,20150630,8129760727.010000,5584902659.980000,0,3021625703.720000,4514560320.200000
002539.SZ,20150425,20150331,7408440515.440000,4844786411.040000,0,2581034130.580000,3751035773.520000
002539.SZ,20160305,20141231,6675577229.540000,4172701650.010000,0,2226715728.480000,3086917784.250000
002539.SZ,20141025,20140930,6326182173.890000,3864648927.780000,0,2048785471.950000,2716353991.530000
002539.SZ,20140825,20140630,6277350997.750000,3859307289.200000,0,2165586119.150000,2722797362.490000
002539.SZ,20140425,20140331,6005206003.580000,3550886451.440000,0,1991991690.160000,2460275516.560000
002539.SZ,20150311,20131231,5572643392.420000,3171926886.290000,0,1793708021.870000,2287557754.970000
002539.SZ,20131025,20130930,4807921038.410000,2455573831.410000,0,1644922565.110000,1563266237.550000
002539.SZ,20130815,20130630,4679143336.060000,2326198890.070000,0,1633036422.930000,1442055426.330000
002539.SZ,20130420,20130331,4693206416.340000,2270498411.770000,0,1716282593.590000,1392371335.850000
002539.SZ,20140307,20121231,5158684061.340000,2738559778.040000,0,2183438670.660000,1875736876.710000
002539.SZ,20121024,20120930,5149761653.120000,2770361552.400000,0,2880640918.610000,1909880294.730000
002539.SZ,20120811,20120630,5187295197.940000,2848540377.240000,0,3070347054.560000,1971828876.530000
002539.SZ,20120426,20120331,5211882077.040000,2924367009.320000,0,3578675489.840000,2048088825.190000
002539.SZ,20130330,20111231,4441742174.650000,2107671691.710000,0,2921063594.610000,2014814040.040000
002539.SZ,20111019,20110930,3822889682.940000,1535784210.880000,0,2593290931.680000,1470583494.200000
002539.SZ,20110810,20110630,3693097571.480000,1464746999.640000,0,2561258796.350000,1403337719.350000
002539.SZ,20110415,20110331,3751768316.350000,1559461762.650000,0,2661281063.190000,1532096521.270000
002539.SZ,20120228,20101231,2103422855.590000,1380887647.350000,0,1195207946.820000,1364761030.970000
002539.SZ,20101228,20100930,1927411522.440000,1295342955.340000,0,1122278512.960000,1278406967.320000
002539.SZ,20110330,20091231,1602361425.970000,998904103.030000,0,886051315.490000,915344699.840000
002539.SZ,20101228,20081231,1712349897.030000,1135005774.660000,0,1043052013.710000,1121671568.000000
002539.SZ,20101228,20071231,1029917983.110000,659225445.270000,0,682199358.860000,630406845.130000
