fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000007.SZ,20251031,20250930,299846720.850000,0,2464048.620000,0,0,0
000007.SZ,20250830,20250630,193380855.420000,0,2834952.110000,0,0,0
000007.SZ,20250430,20250331,95400658.400000,0,1600523.340000,0,0,0
000007.SZ,20250425,20241231,307276011.840000,0,56456229.020000,0,0,0
000007.SZ,20251031,20240930,154225694.460000,0,1639435.320000,0,0,0
000007.SZ,20250830,20240630,78530287.390000,0,1991657.940000,0,0,0
000007.SZ,20250430,20240331,43283050.180000,0,364848.210000,0,0,0
000007.SZ,20250425,20231231,216387969.480000,0,36496692.890000,0,0,0
000007.SZ,20241031,20230930,153301309.110000,0,8012483.910000,0,0,0
000007.SZ,20240831,20230630,103851971.660000,0,9878211.540000,0,0,0
000007.SZ,20240429,20230331,49531240.170000,0,-638235.650000,0,0,0
000007.SZ,20240429,20221231,220838034.890000,0,-6295538.350000,0,0,0
000007.SZ,20231031,20220930,170299397.540000,0,-11614078.060000,0,0,0
000007.SZ,20230830,20220630,105034198.030000,0,-11987048.290000,0,0,0
000007.SZ,20230429,20220331,55127027.620000,0,-4428719.120000,0,0,0
000007.SZ,20230429,20211231,178349915.250000,0,40348594.820000,0,0,0
000007.SZ,20221026,20210930,127846672.380000,0,-3085035.320000,0,0,0
000007.SZ,20220830,20210630,54952028.830000,0,-2973899.630000,0,0,0
000007.SZ,20220430,20210331,13155105.200000,0,-1323932.130000,0,0,0
000007.SZ,20220430,20201231,45146397.440000,0,-123038365.960000,0,0,0
000007.SZ,20211029,20200930,33608786.410000,0,-45630304.850000,0,0,0
000007.SZ,20210827,20200630,21309843.240000,0,-29908167.530000,0,0,0
000007.SZ,20210429,20200331,8764876.040000,0,-22817877.640000,0,0,0
000007.SZ,20210429,20191231,42020841.810000,0,22229071.000000,0,0,0
000007.SZ,20201031,20190930,31074355.830000,0,-9353228.960000,0,0,0
000007.SZ,20200828,20190630,21023439.330000,0,-4133878.490000,0,0,0
000007.SZ,20200430,20190331,9239141.410000,0,8873763.190000,0,0,0
000007.SZ,20200429,20181231,42443842.100000,0,-196200201.490000,0,0,0
000007.SZ,20191031,20180930,32261555.360000,0,-8704226.630000,0,0,0
000007.SZ,20190831,20180630,22392532.270000,0,-11096205.480000,0,0,0
000007.SZ,20190430,20180331,10698817.440000,0,-7749305.050000,0,0,0
000007.SZ,20190430,20171231,39644011.950000,0,795055.380000,0,0,0
000007.SZ,20181031,20170930,34059979.570000,0,-1185391.860000,0,0,0
000007.SZ,20180831,20170630,21725648.830000,0,9545199.500000,0,0,0
000007.SZ,20180428,20170331,11647629.540000,0,-4227168.340000,0,0,0
000007.SZ,20180424,20161231,38860398.610000,0,81567961.100000,0,0,0
000007.SZ,20171031,20160930,28220936.930000,0,26109581.200000,0,0,0
