fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002465.SZ,20251030,20250930,21111341462.320000,8541492666.950000,0,13951044442.960000,6312164894.440000
002465.SZ,20250809,20250630,20127970154.290000,7136868483.100000,0,13118288594.400000,5146303086.700000
002465.SZ,20250426,20250331,20017258884.620000,6835323191.120000,0,13201175145.130000,4938006012.290000
002465.SZ,20251030,20241231,20529820331.220000,7393851981.290000,0,13838690812.440000,5582711717.460000
002465.SZ,20241029,20240930,20933360849.150000,7596617864.540000,0,14326519978.030000,6069596052.760000
002465.SZ,20240824,20240630,19378026431.880000,6034781959.950000,0,12844873837.180000,5507471667.350000
002465.SZ,20240424,20240331,19304906236.270000,5762525910.290000,0,12945703349.360000,5161107108.030000
002465.SZ,20250329,20231231,19433862336.700000,5944354859.820000,0,13230256098.500000,5329390583.360000
002465.SZ,20231028,20230930,16436473017.250000,5156154886.410000,0,10443865284.460000,4564147020.800000
002465.SZ,20230825,20230630,15990271438.600000,4760598895.280000,0,10040115248.850000,4175835179.000000
002465.SZ,20230421,20230331,15269844822.550000,3963948364.390000,0,9450673773.490000,3379724246.710000
002465.SZ,20240329,20221231,15214401100.550000,3951038621.310000,0,9414357641.450000,3385463892.580000
002465.SZ,20221028,20220930,14698747857.350000,3772267733.810000,0,9047294110.560000,3161698596.930000
002465.SZ,20220827,20220630,14708260642.340000,3877589714.300000,0,9208635887.390000,3256230635.790000
002465.SZ,20220420,20220331,14761190307.840000,3835180857.790000,0,9407228909.490000,3177710711.190000
002465.SZ,20230325,20211231,14783934028.890000,3905892583.410000,0,9377210730.140000,3244945052.360000
002465.SZ,20211027,20210930,14538060891.660000,3930015435.830000,0,9085589649.230000,3264354050.940000
002465.SZ,20210821,20210630,14425361803.940000,3932739138.790000,0,8992019519.740000,3262196621.420000
002465.SZ,20210424,20210331,14176256907.310000,3649346331.450000,0,8865882984.280000,2986735653.610000
002465.SZ,20220326,20201231,14031336408.360000,3549471679.380000,0,8769796031.690000,2857979003.070000
