fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002530.SZ,20260324,20251231,2400557738.750000,784451313.970000,0,1287390366.450000,677114447.670000
002530.SZ,20251025,20250930,2358016924.020000,760853840.180000,0,1283520227.250000,653240772.680000
002530.SZ,20250829,20250630,2212576440.790000,723734696.920000,0,1181873503.730000,598055238.790000
002530.SZ,20250428,20250331,2171302412.720000,707612418.640000,0,1113431445.190000,607260658.920000
002530.SZ,20260324,20241231,2147368886.070000,689625668.140000,0,1091567911.400000,584781105.400000
002530.SZ,20241030,20240930,2574759696.600000,1087836341.830000,0,1302566513.890000,968907847.770000
002530.SZ,20240822,20240630,2562862280.440000,1083759257.280000,0,1297055053.770000,971155918.150000
002530.SZ,20240426,20240331,2544460446.430000,1071523144.930000,0,1355222909.090000,948368840.120000
002530.SZ,20250428,20231231,2620739209.140000,1136824762.000000,0,1425885609.090000,1002394917.640000
002530.SZ,20231030,20230930,2625876225.160000,1103551629.050000,0,1424253677.230000,960130698.170000
002530.SZ,20230829,20230630,2627055433.670000,1091419888.920000,0,1429277226.840000,954534446.880000
002530.SZ,20230425,20230331,2649624711.560000,1099055033.800000,0,1445840029.380000,956530034.570000
002530.SZ,20240426,20221231,2685321487.190000,1124397704.080000,0,1455347458.720000,1015301224.810000
002530.SZ,20221027,20220930,2878091521.740000,1086170312.350000,0,1437906353.790000,944658878.670000
002530.SZ,20220826,20220630,2902483155.850000,1098509891.330000,0,1448507276.270000,929100005.810000
002530.SZ,20220429,20220331,2982158346.700000,1140971126.610000,0,1509272842.350000,951567921.040000
002530.SZ,20230425,20211231,3037950889.530000,1148631179.150000,0,1550117245.140000,963587241.930000
002530.SZ,20211027,20210930,3358493806.870000,1228476717.530000,0,1657906441.160000,1000919994.450000
002530.SZ,20210828,20210630,3389121038.900000,1196327360.770000,0,1700320432.010000,980827810.810000
002530.SZ,20210428,20210331,3361856427.680000,1104410845.090000,0,1745659079.640000,914191859.510000
002530.SZ,20220429,20201231,3328816499.010000,1041798229.590000,0,1780124922.140000,893161252.200000
002530.SZ,20201028,20200930,4452952801.310000,866180434.550000,0,2065055349.790000,706135498.050000
002530.SZ,20200825,20200630,4358927875.050000,793908466.700000,0,2014881781.070000,629241324.280000
002530.SZ,20200428,20200331,4381961336.260000,819502419.270000,0,2041602845.170000,684329358.390000
002530.SZ,20210428,20191231,4284536571.570000,734542220.160000,0,1964170632.220000,595226054.460000
002530.SZ,20191024,20190930,5269573832.170000,762678208.600000,0,2181662970.380000,626697876.050000
002530.SZ,20190820,20190630,5200590337.950000,781905158.860000,0,2172818017.420000,654314367.040000
002530.SZ,20190423,20190331,5154537092.930000,789206640.830000,0,2167067930.130000,663731547.160000
002530.SZ,20200428,20181231,5187982725.390000,853628445.700000,0,2228529256.260000,733870430.140000
002530.SZ,20181024,20180930,5083465309.990000,874061633.600000,0,2177103068.950000,754229077.700000
002530.SZ,20180821,20180630,4940020522.950000,826190446.060000,0,2327406131.640000,794953789.000000
002530.SZ,20180423,20180331,4835262306.350000,767057925.090000,0,2414607336.840000,735432362.200000
002530.SZ,20190423,20171231,5027209019.640000,888517836.570000,0,2476201270.020000,760644785.940000
002530.SZ,20171025,20170930,4513069638.060000,565542936.840000,0,2376207367.010000,533866816.330000
002530.SZ,20170817,20170630,4246596501.740000,371269306.720000,0,2133803969.160000,339079569.300000
002530.SZ,20170425,20170331,4110604613.170000,308965839.730000,0,2055831066.260000,277160185.960000
002530.SZ,20180423,20161231,4277110591.300000,504492684.810000,0,2220676477.980000,472489654.750000
002530.SZ,20161022,20160930,1026327820.770000,261731841.740000,0,595803211.230000,236342721.590000
002530.SZ,20160823,20160630,1000399751.310000,238001048.860000,0,578105691.190000,212191801.690000
002530.SZ,20160426,20160331,992953504.280000,236790488.700000,0,554737979.990000,210334750.750000
002530.SZ,20170316,20151231,999628027.820000,235081632.420000,0,554091545.350000,214678903.690000
002530.SZ,20151024,20150930,973100569.300000,220213625.150000,0,541270315.520000,179574405.640000
