fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002268.SZ,20251028,20250930,757306280.540000,0,-214165027.410000,0,0,0
002268.SZ,20250821,20250630,488255299.940000,0,-174239825.280000,0,0,0
002268.SZ,20250429,20250331,148463072.450000,0,-134993847.600000,0,0,0
002268.SZ,20250429,20241231,2467273131.540000,0,158232654.860000,0,0,0
002268.SZ,20251028,20240930,992623175.200000,0,-214613450.990000,0,0,0
002268.SZ,20250821,20240630,640697984.370000,0,-216445588.200000,0,0,0
002268.SZ,20250429,20240331,128337109.620000,0,-194149652.540000,0,0,0
002268.SZ,20250429,20231231,3072775783.470000,0,345698705.460000,0,0,0
002268.SZ,20241030,20230930,1721312988.760000,0,75029649.150000,0,0,0
002268.SZ,20240830,20230630,1143511460.750000,0,14825350.510000,0,0,0
002268.SZ,20240426,20230331,413167921.240000,0,-36891872.140000,0,0,0
002268.SZ,20240426,20221231,3438032692.660000,0,307763320.650000,0,0,0
002268.SZ,20231031,20220930,2058862678.030000,0,50522167.940000,0,0,0
002268.SZ,20230830,20220630,1353061906.970000,0,15447862.380000,0,0,0
002268.SZ,20230421,20220331,651331607.370000,0,-35787089.990000,0,0,0
002268.SZ,20230421,20211231,2954810984.810000,0,252683103.690000,0,0,0
002268.SZ,20221028,20210930,1635431216.150000,0,18054433.390000,0,0,0
002268.SZ,20220826,20210630,843673221.290000,0,-42989919.230000,0,0,0
002268.SZ,20220422,20210331,282760122.230000,0,-77455314.560000,0,0,0
002268.SZ,20220422,20201231,2383704942.480000,0,162450627.690000,0,0,0
002268.SZ,20211029,20200930,979829807.360000,0,-97125246.580000,0,0,0
002268.SZ,20210826,20200630,433201606.290000,0,-133511589.360000,0,0,0
002268.SZ,20210422,20200331,59030952.580000,0,-137171481.630000,0,0,0
002268.SZ,20210422,20191231,2103759987.900000,0,158957101.130000,0,0,0
002268.SZ,20201028,20190930,1043318386.970000,0,-63058093.310000,0,0,0
002268.SZ,20200826,20190630,611605859.470000,0,-83142851.540000,0,0,0
002268.SZ,20200429,20190331,165005851.190000,0,-79161639.050000,0,0,0
002268.SZ,20200429,20181231,1930998380.730000,0,124482265.340000,0,0,0
002268.SZ,20191023,20180930,1041942595.890000,0,-73648217.330000,0,0,0
002268.SZ,20190824,20180630,598192843.080000,0,-95565659.230000,0,0,0
