fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002579.SZ,20251024,20250930,6593198345.630000,3986737539.620000,0,2285417000.370000,2901797921.310000
002579.SZ,20250820,20250630,6451192238.560000,3849192625.720000,0,2138911672.570000,2707134056.670000
002579.SZ,20250429,20250331,6303014523.320000,3698561515.790000,0,1933120793.040000,2670991946.520000
002579.SZ,20251024,20241231,6361627016.730000,3762693154.310000,0,1943189693.300000,3249605289.330000
002579.SZ,20241029,20240930,6148744860.820000,3547930387.730000,0,1762840983.250000,2572230351.870000
002579.SZ,20240828,20240630,6236041951.950000,3615691303.440000,0,1789834387.740000,2545944534.290000
002579.SZ,20240429,20240331,6381120959.880000,3733231720.270000,0,1906573353.410000,2478933134.900000
002579.SZ,20250424,20231231,6516710008.680000,3823594086.570000,0,2029639601.040000,2524564746.780000
002579.SZ,20231026,20230930,6591899373.240000,3865956466.560000,0,2093125042.730000,2432491658.430000
002579.SZ,20230823,20230630,6525435613.290000,3973401469.770000,0,2043767044.710000,2519436163.890000
002579.SZ,20230426,20230331,6573706269.260000,3947259218.230000,0,2106362581.490000,2373914908.410000
002579.SZ,20240426,20221231,6647109850.110000,3961726952.890000,0,2223667667.660000,2423241564.740000
002579.SZ,20221026,20220930,6940500615.550000,4129316249.360000,0,2557820483.300000,2502811475.100000
002579.SZ,20220825,20220630,6922000555.760000,4180364113.600000,0,2470254206.770000,2599904787.280000
002579.SZ,20220427,20220331,6866667858.210000,4024683581.960000,0,2582616538.020000,2576564765.440000
002579.SZ,20230421,20211231,6514616697.580000,3663363102.120000,0,2340404984.500000,2469228953.670000
002579.SZ,20211027,20210930,5855329237.170000,2971529733.650000,0,2151522718.270000,1998444474.460000
002579.SZ,20210825,20210630,5365194201.790000,2568060108.010000,0,1986013423.060000,1844953627.330000
002579.SZ,20210428,20210331,5249926526.050000,2557276394.470000,0,2349599213.150000,1825913780.760000
002579.SZ,20220426,20201231,5113284513.560000,2435705559.460000,0,2711141086.430000,1714216847.490000
002579.SZ,20201023,20200930,4827055562.200000,2209605870.470000,0,2783004674.850000,1593546048.710000
002579.SZ,20200820,20200630,3313467924.080000,1936465685.230000,0,1504777764.860000,1482912814.480000
002579.SZ,20200416,20200331,3199283801.880000,1819950610.180000,0,1488719507.130000,1384975840.710000
002579.SZ,20210423,20191231,3345306557.000000,2004866478.840000,0,1710744513.670000,1492940838.370000
002579.SZ,20191024,20190930,2977444212.530000,1673402805.410000,0,1369779648.000000,1434312114.630000
002579.SZ,20190820,20190630,2832335180.450000,1587743724.390000,0,1307400466.990000,1333181382.360000
002579.SZ,20190424,20190331,2834297257.090000,1619381739.300000,0,1291657147.630000,1280641686.460000
002579.SZ,20200410,20181231,2789956410.450000,1593013156.040000,0,1246019755.360000,1250054017.490000
002579.SZ,20181023,20180930,2859499731.020000,1668429166.400000,0,1401279540.530000,1306019300.680000
002579.SZ,20180815,20180630,2682608153.040000,1518712216.210000,0,1283176639.140000,1237126672.240000
002579.SZ,20180420,20180331,2051183968.550000,1036309279.610000,0,1137175587.110000,769520200.000000
002579.SZ,20190418,20171231,1660993265.070000,679423959.960000,0,772864928.390000,664016885.240000
002579.SZ,20171021,20170930,1555725040.050000,596983191.800000,0,662062990.750000,596983191.800000
002579.SZ,20170826,20170630,1607420772.210000,658433771.610000,0,758559414.700000,643965000.700000
002579.SZ,20170424,20170331,1653496815.840000,676184777.160000,0,833587581.170000,656346448.110000
002579.SZ,20180418,20161231,1566287988.440000,594359323.790000,0,742866304.270000,570328972.320000
002579.SZ,20161022,20160930,1315847823.630000,579988895.300000,0,512084652.720000,515239044.720000
002579.SZ,20160820,20160630,1260258956.390000,529003165.910000,0,485537128.110000,448276625.990000
002579.SZ,20160426,20160331,1340060101.660000,601381284.950000,0,575789970.210000,521854683.370000
002579.SZ,20170415,20151231,1261261620.020000,608094547.860000,0,403809327.270000,514303099.060000
002579.SZ,20151027,20150930,1202774599.710000,561953988.910000,0,371661593.640000,495845002.510000
002579.SZ,20150825,20150630,1131125914.150000,496784781.950000,0,333789614.230000,417406779.870000
002579.SZ,20150428,20150331,1076295778.450000,443853929.750000,0,318253819.460000,377047597.980000
002579.SZ,20160422,20141231,1055983924.460000,424975576.050000,0,306988554.960000,385101174.900000
002579.SZ,20141028,20140930,961582815.760000,349537841.380000,0,320499311.500000,303176341.380000
002579.SZ,20140828,20140630,897796360.020000,288890897.850000,0,405402349.960000,241696097.850000
002579.SZ,20140423,20140331,853118687.780000,243537193.600000,0,428856847.610000,196342393.600000
002579.SZ,20150424,20131231,801126041.840000,192793272.320000,0,410807991.910000,153199272.320000
002579.SZ,20131023,20130930,777961677.830000,174800398.930000,0,416416776.080000,151900398.930000
002579.SZ,20130824,20130630,758325135.810000,157142015.320000,0,443387258.110000,157142015.320000
002579.SZ,20130424,20130331,746012581.480000,145303647.350000,0,490032537.860000,145303647.350000
002579.SZ,20140305,20121231,771585197.820000,171962261.030000,0,526143676.930000,170053018.300000
002579.SZ,20121026,20120930,767141642.030000,170587303.720000,0,536059276.780000,165940523.460000
002579.SZ,20120822,20120630,761945121.980000,167266921.420000,0,534817566.090000,161097290.770000
002579.SZ,20120425,20120331,771791888.190000,176007513.880000,0,541200354.420000,168287806.930000
002579.SZ,20130330,20111231,799207473.460000,204166351.200000,0,566885833.150000,194896603.830000
002579.SZ,20111025,20110930,792675116.480000,204942533.380000,0,563113619.680000,193080966.090000
002579.SZ,20110812,20110630,780375849.590000,181705815.780000,0,565502575.760000,168458686.440000
002579.SZ,20110505,20110331,394694433.630000,185865819.250000,0,189937888.220000,176098297.270000
002579.SZ,20120330,20101231,388803444.090000,188117335.350000,0,181888774.650000,177270285.640000
002579.SZ,20110419,20091231,309886574.220000,149501368.740000,0,152858856.710000,149501368.740000
002579.SZ,20110419,20081231,270170368.740000,139328345.300000,0,120924650.880000,139328345.300000
