fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002195.SZ,20251029,20250930,-200734861.890000,-322156437.920000,-15099772.700000
002195.SZ,20250826,20250630,-119940155.180000,-727129143.110000,-1869109.670000
002195.SZ,20250422,20250331,-102937417.130000,-181797173.020000,-651003.250000
002195.SZ,20250422,20241231,-199907237.900000,-95126751.530000,-142052450.000000
002195.SZ,20251029,20240930,-68556807.150000,-736869110.420000,-187393327.400000
002195.SZ,20250826,20240630,-33081674.390000,-578404173.260000,-184758790.140000
002195.SZ,20250422,20240331,-5796823.900000,935645480.110000,-47745798.050000
002195.SZ,20250422,20231231,490898020.750000,-840977946.140000,-108180045.480000
002195.SZ,20241028,20230930,272746135.600000,1287589903.150000,-233761343.290000
002195.SZ,20240826,20230630,278234226.620000,134743536.030000,-269358757.330000
002195.SZ,20240418,20230331,37812401.730000,49744345.680000,-35150382.780000
002195.SZ,20240418,20221231,716391282.920000,650218218.350000,-269188100.300000
002195.SZ,20231027,20220930,627427619.870000,656038391.660000,-279705125.200000
002195.SZ,20230831,20220630,547183837.400000,168334193.950000,-193843485.840000
002195.SZ,20230425,20220331,412036761.440000,262574167.800000,-59517497.910000
002195.SZ,20230425,20211231,183908929.940000,-1255329968.560000,-353499389.130000
002195.SZ,20221031,20210930,709627641.790000,-530221775.390000,-328581428.830000
002195.SZ,20220823,20210630,499033137.220000,-479329311.300000,-323714563.780000
002195.SZ,20220430,20210331,109568572.100000,-540264807.320000,-270338610.470000
002195.SZ,20220430,20201231,808275310.320000,-515258533.570000,-530145042.470000
002195.SZ,20211026,20200930,977588710.250000,-1023830610.860000,-562056179.030000
002195.SZ,20210826,20200630,318422985.740000,-523824193.030000,-631016804.960000
002195.SZ,20210429,20200331,209275266.940000,-654487396.430000,-6295776.820000
002195.SZ,20210429,20191231,1656574971.620000,-1042444565.200000,-1062649752.190000
002195.SZ,20201026,20190930,1861305954.510000,-1181170845.260000,-973467483.680000
002195.SZ,20200818,20190630,1503321568.900000,-1126077991.440000,-730577991.570000
002195.SZ,20200430,20190331,1168335138.910000,-644028127.950000,-145290064.330000
002195.SZ,20200430,20181231,-178559858.210000,-566068402.130000,813934181.690000
002195.SZ,20191025,20180930,-768304522.570000,-1721068133.670000,946693000.470000
002195.SZ,20190815,20180630,-716768210.370000,-1626613425.340000,945306309.500000
002195.SZ,20190418,20180331,-331524832.490000,-161273805.110000,211403999.370000
002195.SZ,20190415,20171231,165266702.730000,-751775061.990000,764920144.820000
002195.SZ,20181025,20170930,-834040282.140000,124381150.290000,246496255.700000
002195.SZ,20180817,20170630,-1248745510.300000,210596859.450000,184106588.190000
002195.SZ,20180420,20170331,-85671082.810000,-312887958.150000,208242208.330000
002195.SZ,20180420,20161231,89026092.030000,193704736.870000,1854329898.780000
002195.SZ,20171025,20160930,95048346.980000,-160835047.790000,1673460575.190000
002195.SZ,20170818,20160630,-97653534.450000,-152088592.170000,1566249354.440000
002195.SZ,20170422,20160331,-114377006.550000,-143364272.410000,1655716500.000000
002195.SZ,20170310,20151231,483692983.130000,266841389.870000,-50613013.050000
002195.SZ,20161028,20150930,362160411.100000,91044862.260000,-38548256.180000
002195.SZ,20160824,20150630,139377260.140000,114049780.640000,-40365346.910000
002195.SZ,20160425,20150331,51119451.510000,29328310.700000,-33727655.300000
002195.SZ,20160425,20141231,117391316.450000,-844264380.130000,821989893.020000
002195.SZ,20151028,20140930,37776752.910000,-7257342.210000,857458443.780000
002195.SZ,20150826,20140630,29787598.770000,-7058518.940000,-9283415.250000
002195.SZ,20150425,20140331,1215082.250000,-5254494.040000,-8119891.300000
002195.SZ,20150213,20131231,45146849.040000,-11486650.570000,-19718786.530000
002195.SZ,20141030,20130930,34013440.230000,-3913632.830000,-19218518.350000
002195.SZ,20140811,20130630,21254197.710000,-2119794.720000,-17787779.310000
002195.SZ,20140425,20130331,6277745.670000,-1056534.920000,1916926.880000
002195.SZ,20140129,20121231,65747915.190000,-23389910.930000,-5067104.040000
002195.SZ,20131019,20120930,35355847.660000,-17729644.910000,-790583.490000
002195.SZ,20130814,20120630,17350268.450000,-12942397.620000,13919304.580000
002195.SZ,20130423,20120331,16273705.510000,-11307763.190000,21263683.810000
002195.SZ,20130410,20111231,81178243.880000,-117736787.290000,-7542186.720000
002195.SZ,20121026,20110930,46356173.490000,-101730575.700000,-5671088.990000
002195.SZ,20120810,20110630,46141131.910000,-13541446.420000,-21673412.740000
002195.SZ,20120426,20110331,16852241.520000,-2467063.210000,-12513257.210000
002195.SZ,20120418,20101231,42890745.780000,-10917350.610000,-9718338.900000
002195.SZ,20111026,20100930,22104916.460000,-3845145.230000,-11366149.350000
002195.SZ,20110810,20100630,9728882.400000,-895565.000000,-16193931.480000
002195.SZ,20110422,20100331,2640201.240000,-326050.000000,-4545057.910000
002195.SZ,20110413,20091231,25446412.280000,14156011.730000,-10575779.540000
002195.SZ,20101026,20090930,7670347.600000,17025237.210000,-11696380.300000
002195.SZ,20100820,20090630,761958.010000,-166742.700000,-16301781.830000
002195.SZ,20100428,20090331,111684.080000,-858481.650000,-5374408.740000
002195.SZ,20100414,20081231,37413497.280000,-4400854.010000,4606632.830000
002195.SZ,20091027,20080930,15198518.520000,-1891808.240000,7097268.720000
002195.SZ,20090821,20080630,11107386.520000,-1329271.780000,-351675.210000
002195.SZ,20090422,20080331,498087.930000,-328280.000000,6848637.500000
002195.SZ,20090410,20071231,27508471.310000,-5686839.340000,121720155.200000
002195.SZ,20081024,20070930,7160341.900000,-3219311.510000,-4972650.000000
002195.SZ,20080818,20070630,10274576.080000,-2505285.630000,-4738050.000000
002195.SZ,20080425,20070331,1134755.290000,-1502088.120000,-217700.000000
002195.SZ,20080407,20061231,27206222.380000,-4002360.520000,2647565.870000
002195.SZ,20071211,20060930,15640080.350000,,
002195.SZ,20071122,20051231,16405172.170000,-4742805.600000,-5885454.160000
002195.SZ,20071122,20041231,18726174.010000,-3448945.800000,-454107.060000
