fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000698.SZ,20251025,20250930,5200138371.340000,3722805020.440000,0,2215763696.770000,3123907982.350000
000698.SZ,20250823,20250630,5352688801.570000,3906091273.350000,0,2363627687.910000,3387115877.370000
000698.SZ,20250424,20250331,5264554107.060000,3850971753.910000,0,2227140968.350000,3429044899.500000
000698.SZ,20251025,20241231,4956036802.810000,3578148277.840000,0,1984305598.050000,3177201622.010000
000698.SZ,20241026,20240930,4567296441.750000,3186431946.220000,0,1883770784.370000,2760052292.790000
000698.SZ,20240824,20240630,4814051924.130000,3534346774.520000,0,2110355283.940000,2768294600.380000
000698.SZ,20240427,20240331,5872027007.730000,4332574091.740000,0,2555888994.270000,3906082905.940000
000698.SZ,20250424,20231231,6083200108.570000,4529817640.800000,0,2715341343.810000,4149840153.650000
000698.SZ,20231027,20230930,6397399135.120000,4692467449.600000,0,3041097104.840000,3387862004.990000
000698.SZ,20230825,20230630,6477949139.710000,4707998525.440000,0,3033275320.300000,3400743394.030000
000698.SZ,20230429,20230331,6702021226.600000,4795802510.040000,0,3228374221.910000,3486122691.830000
000698.SZ,20240427,20221231,6817506783.130000,4808715362.310000,0,3318565139.850000,3562806520.470000
000698.SZ,20221028,20220930,8587899530.700000,4702101186.060000,0,3880067105.960000,3404364916.770000
000698.SZ,20220825,20220630,9184791848.350000,5225173048.110000,0,4398714335.280000,4206990406.180000
000698.SZ,20220427,20220331,9373981706.070000,5364385257.070000,0,4500804818.460000,4762567753.540000
000698.SZ,20230429,20211231,9750775995.970000,5969558390.240000,0,4905179922.850000,5148668315.530000
000698.SZ,20211022,20210930,10320092783.170000,5979790858.030000,0,5190600135.260000,5162750887.470000
000698.SZ,20210825,20210630,10278578404.700000,5886693279.480000,0,5063246396.250000,5091736009.330000
000698.SZ,20210422,20210331,10555813647.930000,6155348498.100000,0,5338302074.820000,5296827208.060000
000698.SZ,20220330,20201231,10455275895.990000,6369654134.980000,0,5214426656.440000,5712554763.400000
000698.SZ,20201028,20200930,10219064353.370000,6468371935.690000,0,5156760017.570000,5808117788.100000
000698.SZ,20200825,20200630,9377787271.320000,5847330827.430000,0,4377113302.360000,5148202407.090000
000698.SZ,20200428,20200331,9036250299.030000,5460195167.110000,0,4004806785.370000,4756591582.020000
000698.SZ,20210319,20191231,8870098602.380000,5146994141.140000,0,3692272819.990000,4637831481.120000
000698.SZ,20191028,20190930,9189649403.290000,4865286974.680000,0,3611824058.970000,4322237478.660000
000698.SZ,20190823,20190630,9049303891.300000,4537370249.200000,0,3431397959.480000,3841056909.180000
000698.SZ,20190430,20190331,9183696780.190000,4647275716.070000,0,3472313390.330000,3751712037.350000
000698.SZ,20200410,20181231,9143707010.790000,4638324060.770000,0,3301181113.110000,3713526025.560000
000698.SZ,20181026,20180930,9523846156.400000,5024641868.050000,0,3564814170.690000,4243365476.930000
000698.SZ,20180824,20180630,9370900729.250000,4906785685.610000,0,3365572365.790000,4274242774.490000
000698.SZ,20180427,20180331,9352085892.680000,4922618464.350000,0,3215978416.190000,4289809033.230000
000698.SZ,20190321,20171231,9859844755.480000,5473067643.210000,0,3605125829.670000,4839991692.090000
000698.SZ,20171031,20170930,9607773905.030000,5260388889.280000,0,3264891244.370000,4202315081.850000
000698.SZ,20170826,20170630,9692955280.640000,5411427604.060000,0,3260082791.770000,3683694101.270000
000698.SZ,20170428,20170331,10804978772.270000,6504860117.840000,0,4244735914.010000,4782837178.380000
000698.SZ,20180330,20161231,10597892941.070000,6385770458.420000,0,3924406395.410000,4637652584.150000
000698.SZ,20161027,20160930,9813201260.240000,5682058477.580000,0,3099587460.900000,4367515162.700000
000698.SZ,20160826,20160630,9666579720.080000,5652723765.560000,0,2839509083.320000,4135799446.730000
000698.SZ,20160428,20160331,10051606363.730000,6086014784.860000,0,3174065146.870000,4103842696.030000
000698.SZ,20170330,20151231,9630624573.310000,5757627916.370000,0,2718362440.260000,3825109657.540000
000698.SZ,20151028,20150930,9452265325.760000,5656841496.770000,0,2480008819.410000,3991857582.310000
000698.SZ,20150827,20150630,8317348364.620000,5251298474.460000,0,1819772507.970000,4227386068.370000
000698.SZ,20150427,20150331,7913742839.330000,4864299836.640000,0,1961902995.940000,3840387430.630000
000698.SZ,20160330,20141231,8562048539.270000,4868756514.810000,0,2274211031.890000,4010147298.720000
000698.SZ,20141121,20140930,7308431033.740000,4295302548.660000,0,1873889267.490000,2793259215.330000
000698.SZ,20140827,20140630,7011615397.950000,3963815167.010000,0,2063765239.810000,2268771833.680000
000698.SZ,20141121,20140331,7018707312.960000,3958920910.490000,0,1923837363.470000,2530377577.160000
000698.SZ,20150331,20131231,7020973306.440000,3933702383.460000,0,1907873168.630000,2387089050.130000
000698.SZ,20131030,20130930,6993386607.240000,4066675864.370000,0,1657380241.320000,2472747794.290000
000698.SZ,20130830,20130630,7069988681.410000,4131201735.560000,0,1632303191.280000,2475053665.480000
000698.SZ,20130522,20130331,7411463292.140000,4408275729.640000,0,1933888242.510000,2682127659.560000
000698.SZ,20140408,20121231,7017234691.860000,3960087614.920000,0,1494843914.830000,2433939544.840000
000698.SZ,20130522,20120930,7339505052.520000,4248929449.620000,0,1821957669.090000,2910045726.550000
000698.SZ,20120824,20120630,7138638978.340000,4004057355.570000,0,1592736375.170000,3250173632.500000
000698.SZ,20120421,20120331,6951464717.090000,3769665234.880000,0,1419275677.760000,3015781511.810000
000698.SZ,20130403,20111231,6836697181.160000,3615999544.340000,0,1321679418.350000,2982115821.270000
000698.SZ,20111027,20110930,6928033231.890000,3740531030.600000,0,1608381541.000000,2983040391.410000
000698.SZ,20110826,20110630,7031952570.380000,3874192003.260000,0,1716511380.480000,2807701364.070000
000698.SZ,20110426,20110331,6958384508.290000,3876986286.870000,0,1597576762.070000,2518495647.680000
000698.SZ,20120329,20101231,6873430688.210000,3863779959.600000,0,1415820375.650000,2335289320.410000
000698.SZ,20101027,20100930,7215690402.150000,4292515416.450000,0,1677302004.160000,2443342037.400000
000698.SZ,20100824,20100630,7006176679.660000,4108133378.750000,0,1418819988.920000,2362959999.700000
000698.SZ,20100902,20100331,7095383062.260000,4252327980.590000,0,1443800854.010000,2489821618.430000
000698.SZ,20110409,20091231,7045007689.670000,4246161341.810000,0,1384716135.020000,2483654979.650000
