fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000007.SZ,20251031,20250930,283706621.980000,-1141776.470000,-308278121.360000
000007.SZ,20250830,20250630,174575800.080000,178386.880000,-182711924.660000
000007.SZ,20250430,20250331,93147684.640000,-77298.910000,-102711907.170000
000007.SZ,20250425,20241231,199918045.570000,-3501248.670000,-288038595.360000
000007.SZ,20251031,20240930,20583581.130000,-13402887.350000,-88002657.710000
000007.SZ,20250830,20240630,45069671.720000,699797.920000,-55774416.550000
000007.SZ,20250430,20240331,26489470.680000,51800.700000,-31014861.690000
000007.SZ,20250425,20231231,190607652.820000,-6810837.650000,-154075567.620000
000007.SZ,20241031,20230930,122426717.860000,-5938442.060000,-111599500.330000
000007.SZ,20240831,20230630,88754920.170000,1793174.230000,-78123444.440000
000007.SZ,20240429,20230331,39797085.640000,-7905679.110000,-33425097.900000
000007.SZ,20240429,20221231,156828635.680000,111012759.850000,-164492792.780000
000007.SZ,20231031,20220930,211959396.950000,376.800000,-128290598.520000
000007.SZ,20230830,20220630,158385264.750000,-284375.150000,-75570514.150000
000007.SZ,20230429,20220331,-6497765.460000,1206322.470000,-2985529.520000
000007.SZ,20230429,20211231,-48706064.000000,-1284174.620000,57958950.940000
000007.SZ,20221026,20210930,-10676842.210000,7934260.240000,30554016.060000
000007.SZ,20220830,20210630,-4947863.560000,9596715.540000,14267337.870000
000007.SZ,20220430,20210331,5829954.660000,5455976.050000,-1774202.680000
000007.SZ,20220430,20201231,-3359064.840000,10646079.520000,0.000000
000007.SZ,20211029,20200930,-8423439.410000,-15234015.370000,0.000000
000007.SZ,20210827,20200630,-8716208.100000,-17366989.380000,0.000000
000007.SZ,20210429,20200331,-12657690.450000,-16763585.130000,0.000000
000007.SZ,20210429,20191231,-31798382.760000,55937880.620000,13000000.000000
000007.SZ,20201031,20190930,-21531245.600000,25475355.330000,0.000000
000007.SZ,20200828,20190630,15472656.160000,-9544277.840000,0.000000
000007.SZ,20200430,20190331,14067131.560000,-9992963.200000,0.000000
000007.SZ,20200429,20181231,-6874171.300000,4648757.020000,0.000000
000007.SZ,20191031,20180930,-6153695.700000,4776721.410000,0.000000
000007.SZ,20190831,20180630,-5752260.420000,4777021.280000,0.000000
000007.SZ,20190430,20180331,-4429839.580000,-23010.850000,0.000000
000007.SZ,20190430,20171231,2266984.580000,-51824925.000000,0.000000
000007.SZ,20181031,20170930,-6526373.910000,-27177928.770000,-1805.500000
000007.SZ,20180831,20170630,-3142456.510000,33231703.670000,-1805.500000
000007.SZ,20180428,20170331,-25795709.450000,11910301.890000,0.000000
000007.SZ,20180424,20161231,-24156891.120000,-120444526.890000,-15633333.340000
000007.SZ,20171031,20160930,-31860625.110000,-150421657.100000,-16196333.340000
000007.SZ,20170831,20160630,-8215246.150000,-152905079.400000,-16158333.340000
000007.SZ,20170429,20160331,-6945085.500000,-190924425.670000,0.000000
000007.SZ,20170419,20151231,237362776.570000,13038017.630000,-106166243.140000
000007.SZ,20161029,20150930,49049403.340000,-1964758.370000,-120696219.770000
000007.SZ,20160830,20150630,63511881.160000,-160798.830000,-135694247.950000
000007.SZ,20160430,20150331,-16494816.380000,-4420.000000,-55358247.950000
