fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002011.SZ,20251025,20250930,11788407390.590000,5448138781.500000,0,9303889567.450000,5068032017.720000
002011.SZ,20250823,20250630,12370415745.830000,6293054537.470000,0,9871769215.320000,5877953956.580000
002011.SZ,20250426,20250331,11919219248.180000,6198830989.150000,0,9440087332.390000,5763463307.910000
002011.SZ,20251025,20241231,12153293741.250000,6641501611.140000,0,9690022183.370000,6198875484.350000
002011.SZ,20241026,20240930,11648601520.290000,6516963813.590000,0,9269123801.670000,5751001713.640000
002011.SZ,20240828,20240630,11551209498.240000,6688052194.590000,0,9428255362.520000,6231029755.430000
002011.SZ,20240419,20240331,10769226762.900000,6188709777.080000,0,8624055043.540000,5310026994.690000
002011.SZ,20250418,20231231,10782979700.540000,6396800888.460000,0,8783826634.980000,5498949052.260000
002011.SZ,20231027,20230930,10087066394.230000,5907376401.080000,0,8173496985.390000,5718934653.240000
002011.SZ,20230824,20230630,9772323435.420000,5866084427.800000,0,7859392693.540000,5434773706.860000
002011.SZ,20230422,20230331,8737670385.290000,5037998161.960000,0,6821658184.790000,4638257846.690000
002011.SZ,20240419,20221231,8327979855.890000,4783548375.970000,0,6474061123.600000,4282136758.920000
002011.SZ,20221027,20220930,7435547914.400000,5127503269.440000,0,5669961901.620000,4389282930.970000
002011.SZ,20220824,20220630,7915240861.060000,5699584349.610000,0,6114001300.970000,4950110661.040000
002011.SZ,20220428,20220331,7590063290.870000,5875709347.850000,0,5707423740.560000,5099427751.550000
002011.SZ,20230422,20211231,8261257184.200000,6625659368.810000,0,6343700899.880000,5839489887.510000
002011.SZ,20211026,20210930,8051797282.470000,6476068006.090000,0,6319841815.570000,6352898491.880000
002011.SZ,20210821,20210630,7817643353.980000,6310214319.210000,0,6111901690.080000,6185197465.810000
002011.SZ,20210426,20210331,7810400572.970000,6456572987.970000,0,6080289461.420000,6328549421.570000
002011.SZ,20220408,20201231,8502870318.920000,7226817508.450000,0,6792166215.830000,6976626194.090000
002011.SZ,20201024,20200930,8599176082.180000,6643382093.200000,0,5987114999.420000,4370080246.060000
002011.SZ,20200822,20200630,8339824206.900000,6313435932.930000,0,5685322367.320000,4220575348.180000
002011.SZ,20200425,20200331,8171729760.910000,5995487823.980000,0,5418110098.910000,3986009721.260000
002011.SZ,20210423,20191231,8698330754.030000,6488771353.920000,0,5932875958.410000,4464587642.950000
002011.SZ,20191026,20190930,9944735186.020000,7336605450.490000,0,5410390763.790000,5078669643.320000
002011.SZ,20190823,20190630,10057984831.500000,7460839898.470000,0,5514783271.320000,5193546491.450000
002011.SZ,20190423,20190331,10405745069.310000,8233207328.420000,0,5558872821.850000,5094063848.180000
002011.SZ,20200321,20181231,10279948439.440000,8157380017.910000,0,5448466281.720000,5317285734.100000
002011.SZ,20181023,20180930,11884203636.220000,7442615901.470000,0,5293588725.150000,5904819280.610000
002011.SZ,20180821,20180630,12863908678.880000,8409713030.800000,0,6290636789.710000,7232862893.780000
002011.SZ,20180423,20180331,13520250690.440000,9065956156.820000,0,7030980419.030000,7591795279.400000
002011.SZ,20190423,20171231,13869745556.760000,9424243024.420000,0,7454664891.170000,7910068188.560000
002011.SZ,20171024,20170930,13277393270.980000,8860474286.580000,0,6893478643.230000,7266184919.610000
002011.SZ,20170825,20170630,13758569151.740000,9316637011.080000,0,7390809309.620000,7714899726.980000
002011.SZ,20170422,20170331,12523240724.910000,7969837013.120000,0,6158721431.770000,7496295741.920000
002011.SZ,20180323,20161231,11778785729.730000,7253318377.550000,0,5506988083.470000,6666802326.490000
002011.SZ,20161025,20160930,11501860634.670000,7005555590.320000,0,5104478920.380000,5273515281.830000
002011.SZ,20160822,20160630,11381680865.700000,6860724159.320000,0,5060147943.160000,5162954370.620000
002011.SZ,20160425,20160331,11134576245.490000,6662607369.410000,0,4717279373.730000,5012587960.670000
002011.SZ,20170324,20151231,10352684421.680000,6622076230.650000,0,3828895473.370000,4985935937.750000
002011.SZ,20151027,20150930,10283622471.830000,6705707090.340000,0,4086850343.490000,5084264443.640000
002011.SZ,20150825,20150630,11252606797.300000,7555388848.010000,0,4979723995.040000,5878590770.820000
002011.SZ,20150425,20150331,10714523531.250000,7117146282.340000,0,4569820400.850000,5255098285.230000
002011.SZ,20160322,20141231,10397556720.410000,6866769624.910000,0,4451100813.540000,4989720377.380000
002011.SZ,20141021,20140930,9911725028.480000,6431261592.940000,0,4442170052.890000,4545790650.640000
002011.SZ,20140826,20140630,9896778387.970000,6488804847.760000,0,4962157280.430000,4609135055.150000
002011.SZ,20140426,20140331,9789208886.940000,6333279057.190000,0,5668402270.140000,4436245058.430000
002011.SZ,20150324,20131231,9496587991.290000,6076109426.090000,0,5451500004.670000,4170922960.580000
002011.SZ,20131026,20130930,10204563480.950000,6651052170.680000,0,6207939956.190000,4824743941.440000
002011.SZ,20130826,20130630,10583184888.170000,7112269563.290000,0,6719471103.630000,5285019543.340000
002011.SZ,20130420,20130331,10431761706.400000,6898676400.980000,0,4070653411.440000,4953597515.500000
