fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001269.SZ,20251031,20250930,-27163042.080000,85935266.580000,-29915084.030000
001269.SZ,20250830,20250630,-57723472.440000,211966472.710000,-55992305.510000
001269.SZ,20250428,20250331,-7102649.090000,70989328.840000,12421879.180000
001269.SZ,20250428,20241231,83593097.870000,-746714824.750000,-53871001.810000
001269.SZ,20251031,20240930,67730132.820000,-524805474.340000,-48843535.670000
001269.SZ,20250830,20240630,191064430.790000,-528103632.320000,-96329229.980000
001269.SZ,20250428,20240331,-166933383.490000,-231845150.910000,141439137.910000
001269.SZ,20250428,20231231,174882928.760000,-251527032.660000,481708653.030000
001269.SZ,20241031,20230930,42889027.990000,-189102178.780000,83476302.060000
001269.SZ,20240828,20230630,121345846.960000,-127609431.440000,-33565069.890000
001269.SZ,20240427,20230331,-113190621.060000,-89125784.770000,35248776.310000
001269.SZ,20240427,20221231,3019108.720000,-129467511.400000,468206868.000000
001269.SZ,20231031,20220930,26018019.140000,-92708877.640000,502674532.180000
001269.SZ,20230822,20220630,33690680.400000,-48868262.530000,1385982.030000
001269.SZ,20230421,20220331,61045101.100000,-37724258.840000,-41556698.660000
001269.SZ,20230331,20211231,54157753.750000,-42332459.840000,13260713.250000
001269.SZ,20221031,20210930,19567544.900000,-29099154.290000,33166017.390000
001269.SZ,20220822,20210630,15546329.570000,-38402455.010000,34316662.990000
001269.SZ,20220822,20201231,-581030.630000,-3538176.690000,-59204089.060000
001269.SZ,20201216,20200630,-1670400.000000,-2744700.000000,-59313000.000000
001269.SZ,20220822,20191231,-6058102.560000,34689295.500000,34045227.010000
001269.SZ,20190821,20190630,53604769.860000,-16016626.340000,-50517123.300000
001269.SZ,20201216,20181231,-51254900.000000,-47628900.000000,93300100.000000
001269.SZ,20180824,20180630,-22706516.130000,-42323181.630000,69979371.640000
001269.SZ,20180424,20180331,-38091734.690000,-4627881.150000,44310396.970000
001269.SZ,20201216,20171231,-14886000.000000,-41249000.000000,50761800.000000
001269.SZ,20170816,20170630,-1582145.330000,-14567494.030000,29943359.260000
001269.SZ,20170427,20161231,12818778.290000,-4447613.890000,-8454088.340000
001269.SZ,20160826,20160630,6773496.470000,-1521699.020000,-10433972.460000
001269.SZ,20160425,20151231,-864666.980000,-1043105.310000,17438883.000000
001269.SZ,20160316,20141231,12905403.630000,-424050.000000,-14000000.000000
001269.SZ,20160316,20131231,27566010.530000,-791490.790000,-25206803.530000
