fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000623.SZ,20251031,20250930,34575899940.550000,3758623425.010000,0,5219502111.970000,2437033095.430000
000623.SZ,20250830,20250630,34151489519.090000,3939984389.220000,0,5274928641.680000,2610769554.330000
000623.SZ,20250430,20250331,33511130541.920000,3830632233.590000,0,4830817991.730000,2581586219.140000
000623.SZ,20251031,20241231,33001896399.520000,3719663017.590000,0,4832934924.110000,2463892768.600000
000623.SZ,20241031,20240930,32896041107.530000,3635736829.360000,0,5292544530.370000,2357927236.480000
000623.SZ,20240831,20240630,33424066025.690000,4800305427.000000,0,6115159127.080000,3520036983.270000
000623.SZ,20240430,20240331,32560326902.810000,3761401036.450000,0,5552309933.590000,3472413951.850000
000623.SZ,20250423,20231231,32266140600.630000,4766529064.970000,0,5745065921.680000,4467625874.080000
000623.SZ,20231031,20230930,32167765354.950000,4829659912.810000,0,6230735241.920000,4521170677.310000
000623.SZ,20230831,20230630,32344095990.990000,5138655200.290000,0,6675664265.740000,4835069370.540000
000623.SZ,20230429,20230331,31527982345.330000,4678079303.760000,0,5912132548.780000,4362596262.190000
000623.SZ,20240417,20221231,31181526424.880000,4843933421.590000,0,5981981388.300000,2215368937.870000
000623.SZ,20221029,20220930,29912828163.240000,4346451773.040000,0,5846974150.160000,1748105109.310000
000623.SZ,20220831,20220630,29483670053.520000,4289924863.480000,0,6615596655.700000,1687056779.670000
000623.SZ,20220430,20220331,29222066736.500000,4190806362.800000,0,6252975411.620000,1605523543.100000
000623.SZ,20230419,20211231,29067399412.670000,4028649825.340000,0,6325851322.450000,1455715930.090000
000623.SZ,20211030,20210930,28786224336.560000,3907028328.420000,0,6599792936.880000,1341897945.870000
000623.SZ,20210831,20210630,28285485428.680000,4160094649.610000,0,6618320602.790000,1639655100.690000
000623.SZ,20210429,20210331,27691751173.830000,3921402023.030000,0,6051434414.920000,1424819243.940000
000623.SZ,20220416,20201231,27353457083.870000,3824172838.660000,0,6183251500.970000,1384035355.080000
000623.SZ,20201031,20200930,27109740395.310000,3699665242.890000,0,6387181162.480000,1287723459.850000
000623.SZ,20200829,20200630,27064353195.250000,3964628585.520000,0,6924663062.160000,1586762460.220000
000623.SZ,20200429,20200331,26137746539.410000,3399522696.420000,0,6316472140.040000,1049669227.660000
000623.SZ,20210417,20191231,25800904916.270000,3356209814.310000,0,6348355437.820000,1025669336.850000
000623.SZ,20191031,20190930,25679514163.640000,3370375690.250000,0,6152836061.000000,1084735500.900000
000623.SZ,20190831,20190630,25452780371.520000,3430406105.670000,0,6260812123.730000,1128709735.490000
000623.SZ,20190430,20190331,25515200212.330000,3472095652.040000,0,6534913825.960000,1212535212.830000
000623.SZ,20200425,20181231,24658542292.540000,3414160963.840000,0,5801997576.690000,1184399102.110000
000623.SZ,20181027,20180930,24919516242.550000,3489374929.350000,0,5960905592.760000,1259256351.180000
000623.SZ,20180830,20180630,24484060158.460000,3404037629.450000,0,5793696683.600000,1192785976.120000
000623.SZ,20180425,20180331,24460919999.300000,3143294919.100000,0,5566494374.830000,987035390.990000
000623.SZ,20190403,20171231,21831626601.100000,1317957378.590000,0,3074173444.790000,967442937.890000
000623.SZ,20171028,20170930,21642769494.890000,1388392501.210000,0,3266071179.530000,957298803.830000
000623.SZ,20170826,20170630,20971158230.610000,1355317897.230000,0,3540611912.380000,931331623.750000
000623.SZ,20170428,20170331,20989757399.240000,1526305925.760000,0,3386399167.850000,1099333705.420000
000623.SZ,20180331,20161231,20340503252.700000,1466468740.580000,0,3239531829.740000,1082524063.700000
000623.SZ,20161025,20160930,19328496425.710000,1438286475.460000,0,2621181119.420000,1027616301.990000
000623.SZ,20160830,20160630,19616901093.620000,2311559441.850000,0,3321699227.220000,1938737158.350000
000623.SZ,20160429,20160331,19934404787.520000,2292733732.190000,0,3063199936.120000,1916678481.030000
000623.SZ,20170331,20151231,19834016266.660000,2250432009.320000,0,3156822361.180000,1875276853.590000
000623.SZ,20151031,20150930,19432174445.580000,2492595197.410000,0,3423751301.120000,2009887860.100000
000623.SZ,20150822,20150630,19021249610.180000,1623843138.160000,0,2887755646.230000,968658646.970000
000623.SZ,20150428,20150331,14868348829.080000,1284376932.440000,0,3466901042.300000,897962624.030000
000623.SZ,20160329,20141231,13769524682.670000,1110494200.940000,0,2916329542.450000,738541183.720000
000623.SZ,20141029,20140930,13117973877.650000,1097227625.960000,0,2961399652.270000,793178688.600000
000623.SZ,20140819,20140630,12677903762.140000,1546663841.260000,0,2910018034.780000,802408452.270000
000623.SZ,20140429,20140331,12373777356.260000,1516787422.690000,0,2688284717.100000,779870030.500000
000623.SZ,20150421,20131231,12106377304.800000,1006037835.240000,0,2592229439.320000,696809834.240000
000623.SZ,20131029,20130930,11734192562.280000,1403772398.790000,0,2389878008.980000,701343561.960000
000623.SZ,20130827,20130630,11434428439.860000,1358397101.590000,0,2335349980.420000,714372791.080000
000623.SZ,20130423,20130331,11285681292.220000,1290676325.590000,0,2067501460.290000,648240400.630000
000623.SZ,20140422,20121231,10961469616.160000,1208077165.690000,0,2017288128.120000,567576580.740000
000623.SZ,20121030,20120930,10711926041.290000,1133434536.040000,0,2195362472.640000,630878380.240000
000623.SZ,20120828,20120630,10548021526.860000,1059823755.600000,0,2137856659.830000,566142780.600000
000623.SZ,20120424,20120331,10378490373.740000,1039273231.580000,0,1924591400.180000,570160601.300000
000623.SZ,20130423,20111231,10080725858.470000,985860812.330000,0,1824685805.680000,516780213.360000
000623.SZ,20111025,20110930,10096910109.680000,1033770178.730000,0,2152659551.010000,568640220.110000
000623.SZ,20110823,20110630,8314688699.570000,622340282.140000,0,2178170312.940000,601717720.870000
000623.SZ,20110428,20110331,8132498272.220000,677144912.210000,0,1890829546.900000,656486240.630000
000623.SZ,20120417,20101231,7898192606.620000,652429131.800000,0,1806488548.680000,631609241.090000
000623.SZ,20101026,20100930,7544888833.830000,639099516.490000,0,1726306982.210000,618413774.680000
000623.SZ,20100817,20100630,7256743493.100000,745458248.110000,0,1825034308.030000,725142733.380000
000623.SZ,20100428,20100331,7215792558.650000,681439671.320000,0,1850504499.160000,661028462.230000
000623.SZ,20110419,20091231,7162205635.930000,601833845.750000,0,1628181549.300000,581245980.230000
000623.SZ,20091023,20090930,6740662444.240000,611289789.930000,0,1628994932.230000,589982243.620000
000623.SZ,20090826,20090630,6455997954.340000,651009629.190000,0,1616564166.360000,629622196.110000
000623.SZ,20090428,20090331,6186665408.260000,638415884.610000,0,1655993358.970000,617986882.720000
000623.SZ,20100428,20081231,5777554657.230000,634743570.510000,0,1293881188.420000,614513122.010000
000623.SZ,20081025,20080930,5647909179.850000,661581404.770000,0,1448553550.200000,641311790.500000
000623.SZ,20080819,20080630,5691008756.350000,825708077.700000,0,819427075.040000,805343458.070000
000623.SZ,20080429,20080331,5485078096.810000,721951691.300000,0,811982846.660000,699692412.650000
000623.SZ,20090418,20071231,5638499597.200000,744938176.870000,0,814495300.400000,714496261.170000
000623.SZ,20071029,20070930,4921531079.240000,975972843.700000,0,1011195951.060000,922127327.150000
000623.SZ,20070825,20070630,4375441349.030000,1138400055.100000,0,1145391452.780000,1077013654.220000
000623.SZ,20070427,20070331,3905857015.210000,1190885467.360000,0,1115960040.770000,1122683836.450000
000623.SZ,20080419,20061231,3279663151.870000,944280295.820000,0,887790516.680000,865905991.880000
000623.SZ,20061021,20060930,2824475491.800000,909749621.870000,0,820916327.310000,843699621.870000
000623.SZ,20060810,20060630,2746990413.610000,932210806.840000,0,845332251.060000,865035806.840000
000623.SZ,20060415,20060331,2584158412.780000,831068856.040000,0,730908224.470000,765741217.080000
000623.SZ,20070412,20051231,2520898657.730000,829841634.460000,0,774668308.070000,768768294.460000
000623.SZ,20051020,20050930,2450787788.300000,764131186.670000,0,746059363.440000,679388372.960000
000623.SZ,20050823,20050630,2587116475.560000,839282932.600000,0,870347647.660000,736241389.600000
000623.SZ,20050415,20050331,2629931196.520000,909774012.620000,0,901057912.510000,821923923.270000
000623.SZ,20060228,20041231,2522030598.240000,890128328.160000,0,1127238277.320000,769813665.160000
000623.SZ,20041015,20040930,2132250760.820000,555336139.690000,0,760541593.660000,370450272.560000
000623.SZ,20040729,20040630,1793378908.130000,364258599.240000,0,633155042.530000,277958955.270000
000623.SZ,20040414,20040331,1880436825.950000,490704568.010000,0,726948355.540000,405222406.040000
000623.SZ,20050131,20031231,1951156223.700000,600192169.810000,0,780679622.940000,514689535.840000
000623.SZ,20031024,20030930,1799259911.710000,569190379.990000,0,677961193.430000,493646290.020000
000623.SZ,20030815,20030630,1786427624.910000,562525689.240000,0,721814572.370000,491945199.270000
000623.SZ,20030417,20030331,1888035289.900000,635958421.620000,0,877594989.880000,634262331.650000
000623.SZ,20040310,20021231,1881530078.670000,609942099.690000,0,872796119.770000,609361609.720000
000623.SZ,20021024,20020930,1907829838.840000,541240938.730000,0,848513311.960000,534271938.730000
000623.SZ,20020810,20020630,1867599814.390000,499463275.000000,0,909737405.940000,494494275.000000
000623.SZ,20020420,20020331,1806124785.990000,471697006.950000,0,863568375.980000,468323006.950000
000623.SZ,20020308,20011231,1552166324.920000,369870458.740000,0,637833708.220000,369816458.740000
000623.SZ,20010808,20010630,1456302939.050000,307089332.010000,0,659289952.780000,306435332.010000
000623.SZ,20010427,20010331,1440150000.000000,,0,657460000.000000,319980000.000000
000623.SZ,20010330,20001231,1432667801.460000,325186776.850000,0,655007393.060000,325132776.850000
000623.SZ,20000812,20000630,1209360836.020000,437324968.500000,0,508427854.280000,437170968.500000
