fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002542.SZ,20251031,20250930,671292075.630000,0,-294793727.250000,0,0,0
002542.SZ,20250820,20250630,364295134.890000,0,-158380919.760000,0,0,0
002542.SZ,20250429,20250331,131484140.320000,0,-51893204.570000,0,0,0
002542.SZ,20250429,20241231,1530103261.300000,0,-1391443658.530000,0,0,0
002542.SZ,20251031,20240930,1169609061.680000,0,-192436651.320000,0,0,0
002542.SZ,20250820,20240630,721369280.720000,0,-258829562.930000,0,0,0
002542.SZ,20250429,20240331,204205480.130000,0,-49985637.140000,0,0,0
002542.SZ,20250429,20231231,2526607818.890000,0,-751507359.020000,0,0,0
002542.SZ,20241029,20230930,1579763980.450000,0,-303824818.730000,0,0,0
002542.SZ,20240820,20230630,1031760724.090000,0,-198199688.630000,0,0,0
002542.SZ,20240429,20230331,352688276.580000,0,-41472738.070000,0,0,0
002542.SZ,20240410,20221231,2176769072.660000,0,-703481173.930000,0,0,0
002542.SZ,20231027,20220930,1259269038.980000,0,-177164207.700000,0,0,0
002542.SZ,20230822,20220630,961289083.380000,0,-95869305.670000,0,0,0
002542.SZ,20230427,20220331,475701249.470000,0,-15266663.720000,0,0,0
002542.SZ,20230417,20211231,5173885455.620000,0,-314840202.790000,0,0,0
002542.SZ,20221029,20210930,3448485280.850000,0,102945985.720000,0,0,0
002542.SZ,20220820,20210630,2476813996.850000,0,95376870.090000,0,0,0
002542.SZ,20220428,20210331,1060752593.370000,0,41457014.620000,0,0,0
002542.SZ,20220412,20201231,5662781314.710000,0,169187941.870000,0,0,0
002542.SZ,20211029,20200930,3373378709.780000,0,168041720.400000,0,0,0
002542.SZ,20210820,20200630,2044996435.140000,0,104909739.040000,0,0,0
002542.SZ,20210427,20200331,626312685.210000,0,37295028.170000,0,0,0
002542.SZ,20210420,20191231,4100278615.930000,0,247071020.250000,0,0,0
002542.SZ,20201023,20190930,2600010475.280000,0,166596107.490000,0,0,0
002542.SZ,20200817,20190630,1759407938.860000,0,101115006.750000,0,0,0
002542.SZ,20200427,20190331,769418131.750000,0,40737229.550000,0,0,0
002542.SZ,20200423,20181231,3563817146.610000,0,221197363.780000,0,0,0
002542.SZ,20191028,20180930,2318284436.300000,0,161492370.730000,0,0,0
002542.SZ,20190827,20180630,1430687211.110000,0,98171483.290000,0,0,0
002542.SZ,20190430,20180331,574304075.560000,0,43016076.110000,0,0,0
002542.SZ,20190429,20171231,2792637115.920000,0,238700266.980000,0,0,0
002542.SZ,20181025,20170930,1588830587.500000,0,138634785.810000,0,0,0
002542.SZ,20180830,20170630,931830613.170000,0,87415028.980000,0,0,0
002542.SZ,20180426,20170331,410344269.040000,0,38270092.260000,0,0,0
002542.SZ,20180426,20161231,2306980927.750000,0,247590522.900000,0,0,0
002542.SZ,20171023,20160930,1497361270.310000,0,144536345.790000,0,0,0
002542.SZ,20170829,20160630,924473873.860000,0,77729142.650000,0,0,0
002542.SZ,20170428,20160331,430651334.860000,0,34660755.170000,0,0,0
002542.SZ,20170427,20151231,1930795025.690000,0,225226877.120000,0,0,0
002542.SZ,20161025,20150930,1278634458.210000,0,130301619.130000,0,0,0
002542.SZ,20160809,20150630,835441545.570000,0,73610591.950000,0,0,0
002542.SZ,20160429,20150331,360747448.730000,0,30864933.850000,0,0,0
002542.SZ,20160319,20141231,1203886115.300000,0,130122160.570000,0,0,0
002542.SZ,20151031,20140930,675096634.090000,0,75675194.680000,0,0,0
002542.SZ,20150827,20140630,296839006.910000,0,37242209.590000,0,0,0
002542.SZ,20150423,20140331,137359376.000000,0,17499714.440000,0,0,0
002542.SZ,20150418,20131231,504716532.710000,0,70703158.740000,0,0,0
002542.SZ,20141030,20130930,402714832.660000,0,49303180.840000,0,0,0
002542.SZ,20140825,20130630,249647238.310000,0,31839443.270000,0,0,0
002542.SZ,20140426,20130331,123582157.340000,0,14956370.000000,0,0,0
002542.SZ,20140315,20121231,450988981.210000,0,63825845.020000,0,0,0
002542.SZ,20131026,20120930,259306185.340000,0,44664322.310000,0,0,0
002542.SZ,20130809,20120630,156041152.830000,0,25034862.650000,0,0,0
002542.SZ,20130423,20120331,69190474.330000,0,11012561.940000,0,0,0
002542.SZ,20130420,20111231,264090931.530000,0,50288580.010000,0,0,0
002542.SZ,20121025,20110930,197879119.530000,0,39067707.040000,0,0,0
002542.SZ,20120815,20110630,134548539.830000,0,22146614.070000,0,0,0
002542.SZ,20120424,20110331,66026593.660000,0,10751783.320000,0,0,0
002542.SZ,20120420,20101231,225155977.770000,0,43791489.210000,0,0,0
002542.SZ,20111024,20100930,157754769.030000,0,32595518.360000,0,0,0
002542.SZ,20110819,20100630,98898943.880000,0,16048284.060000,0,0,0
002542.SZ,20110422,20100331,46328876.900000,0,8011236.300000,0,0,0
002542.SZ,20110415,20091231,190700775.490000,0,32955311.650000,0,0,0
002542.SZ,20110111,20081231,142317543.270000,0,20734352.730000,0,0,0
002542.SZ,20110111,20071231,117494746.890000,0,6816031.870000,0,0,0
