fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001279.SZ,20251031,20250930,1071182122.360000,0,45397848.370000,0,0,0
001279.SZ,20250830,20250630,697273781.880000,0,31759456.790000,0,0,0
001279.SZ,20250425,20250331,361421774.320000,0,20647811.330000,0,0,0
001279.SZ,20250425,20241231,1479246818.180000,0,82316202.790000,0,0,0
001279.SZ,20251031,20240930,1117254932.970000,0,69518156.590000,0,0,0
001279.SZ,20250830,20240630,734981294.670000,0,46127109.730000,0,0,0
001279.SZ,20250425,20240331,333432475.040000,0,17897655.100000,0,0,0
001279.SZ,20250425,20231231,1425498409.590000,0,93513826.480000,0,0,0
001279.SZ,20241031,20230930,1051208709.100000,0,70563889.800000,0,0,0
001279.SZ,20240913,20230630,674647529.660000,0,42577926.750000,0,0,0
001279.SZ,20240913,20221231,1588484666.620000,0,98891579.930000,0,0,0
001279.SZ,20230113,20220630,812661794.090000,0,51471523.910000,0,0,0
001279.SZ,20240913,20211231,1502522367.670000,0,70467004.830000,0,0,0
001279.SZ,20230814,20201231,1092581263.200000,0,76677178.790000,0,0,0
001279.SZ,20230113,20191231,1264707529.280000,0,125135189.760000,0,0,0
