fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002239.SZ,20251028,20250930,5999937290.670000,0,111985072.650000,0,0,0
002239.SZ,20250828,20250630,4001450819.200000,0,73159269.230000,0,0,0
002239.SZ,20250425,20250331,1911340366.310000,0,46117904.270000,0,0,0
002239.SZ,20250419,20241231,8138514697.970000,0,98153431.170000,0,0,0
002239.SZ,20251028,20240930,5633823867.210000,0,82869215.650000,0,0,0
002239.SZ,20250828,20240630,3639593068.040000,0,61134318.040000,0,0,0
002239.SZ,20250425,20240331,1643799734.250000,0,37655647.960000,0,0,0
002239.SZ,20250419,20231231,6851998489.890000,0,84804322.270000,0,0,0
002239.SZ,20241030,20230930,4973761834.250000,0,71136713.280000,0,0,0
002239.SZ,20240829,20230630,3049054057.430000,0,49209740.360000,0,0,0
002239.SZ,20240426,20230331,1400376052.380000,0,36753592.180000,0,0,0
002239.SZ,20240713,20221231,6230178513.390000,0,114333819.370000,0,0,0
002239.SZ,20231031,20220930,4540991133.960000,0,28574709.560000,0,0,0
002239.SZ,20230830,20220630,2859124409.830000,0,-18400584.410000,0,0,0
002239.SZ,20230428,20220331,1360297907.760000,0,-59891254.640000,0,0,0
002239.SZ,20230428,20211231,5137401282.640000,0,-129604597.140000,0,0,0
002239.SZ,20221028,20210930,3789082503.620000,0,30308063.940000,0,0,0
002239.SZ,20220827,20210630,2507979094.300000,0,45449275.840000,0,0,0
002239.SZ,20220430,20210331,1096062903.220000,0,21322361.160000,0,0,0
002239.SZ,20220430,20201231,3726893595.050000,0,-297770448.080000,0,0,0
002239.SZ,20211028,20200930,2473047896.330000,0,-46676667.680000,0,0,0
002239.SZ,20210830,20200630,1456384145.940000,0,-41914370.770000,0,0,0
002239.SZ,20210429,20200331,668196065.760000,0,-19108116.850000,0,0,0
002239.SZ,20210429,20191231,3210648346.530000,0,101554333.910000,0,0,0
002239.SZ,20201027,20190930,2391139621.910000,0,24411506.450000,0,0,0
002239.SZ,20200828,20190630,1658368743.780000,0,22377466.010000,0,0,0
002239.SZ,20200428,20190331,851254691.180000,0,6048128.060000,0,0,0
002239.SZ,20200417,20181231,4090831025.740000,0,34686954.850000,0,0,0
002239.SZ,20191025,20180930,3117381578.480000,0,424815648.780000,0,0,0
002239.SZ,20190816,20180630,2219603232.570000,0,232116739.540000,0,0,0
002239.SZ,20190425,20180331,1050225093.070000,0,83268469.460000,0,0,0
002239.SZ,20190425,20171231,5183966170.520000,0,366491624.740000,0,0,0
002239.SZ,20181024,20170930,3802650169.160000,0,249005032.210000,0,0,0
002239.SZ,20180822,20170630,2688022358.730000,0,183823800.350000,0,0,0
002239.SZ,20180427,20170331,1383117094.420000,0,91719158.300000,0,0,0
002239.SZ,20180427,20161231,5229394578.640000,0,450451683.940000,0,0,0
002239.SZ,20171026,20160930,3714793891.490000,0,271339297.350000,0,0,0
002239.SZ,20170826,20160630,2455366741.480000,0,178767192.760000,0,0,0
002239.SZ,20170427,20160331,1194721866.520000,0,90440818.180000,0,0,0
002239.SZ,20170406,20151231,2483559999.130000,0,223216184.900000,0,0,0
002239.SZ,20161027,20150930,1298020435.190000,0,122247360.570000,0,0,0
002239.SZ,20160824,20150630,695665807.840000,0,84954225.810000,0,0,0
002239.SZ,20160422,20150331,125961864.790000,0,2372947.630000,0,0,0
002239.SZ,20160422,20141231,450001962.270000,0,5802071.480000,0,0,0
002239.SZ,20151027,20140930,319242091.620000,0,4945816.310000,0,0,0
002239.SZ,20150825,20140630,206925084.110000,0,3349350.060000,0,0,0
002239.SZ,20150428,20140331,104259742.870000,0,237953.990000,0,0,0
002239.SZ,20150428,20131231,473414788.710000,0,53353657.860000,0,0,0
002239.SZ,20141029,20130930,353110771.410000,0,99392240.340000,0,0,0
002239.SZ,20140827,20130630,243299400.540000,0,90181239.450000,0,0,0
002239.SZ,20140428,20130331,131634753.040000,0,30791783.870000,0,0,0
002239.SZ,20140428,20121231,408144369.560000,0,10000172.120000,0,0,0
002239.SZ,20131028,20120930,300381877.120000,0,8246505.140000,0,0,0
002239.SZ,20130827,20120630,194524209.760000,0,6599197.880000,0,0,0
002239.SZ,20130424,20120331,89212715.420000,0,1871693.660000,0,0,0
002239.SZ,20130424,20111231,415622229.010000,0,10548395.110000,0,0,0
002239.SZ,20121024,20110930,302235794.650000,0,9695292.180000,0,0,0
002239.SZ,20120818,20110630,194232220.010000,0,4816229.690000,0,0,0
002239.SZ,20120414,20110331,82267411.630000,0,1816222.380000,0,0,0
002239.SZ,20120414,20101231,417552695.290000,0,10477091.730000,0,0,0
002239.SZ,20111022,20100930,331145127.680000,0,15725540.660000,0,0,0
002239.SZ,20110818,20100630,228615397.470000,0,11210019.220000,0,0,0
002239.SZ,20110427,20100331,96000480.770000,0,9019657.950000,0,0,0
002239.SZ,20110427,20091231,403310956.450000,0,33498514.820000,0,0,0
002239.SZ,20101027,20090930,317666470.960000,0,30470908.730000,0,0,0
002239.SZ,20100821,20090630,235455837.550000,0,17869923.080000,0,0,0
002239.SZ,20100424,20090331,134713632.940000,0,9785361.700000,0,0,0
002239.SZ,20100424,20081231,837056468.950000,0,57632935.530000,0,0,0
002239.SZ,20091026,20080930,615397469.420000,0,52011187.790000,0,0,0
002239.SZ,20090815,20080630,356359513.130000,0,30731887.510000,0,0,0
002239.SZ,20090428,20080331,177586089.100000,0,16405184.230000,0,0,0
002239.SZ,20090428,20071231,716106765.810000,0,72914022.910000,0,0,0
002239.SZ,20081029,20070930,521885052.000000,0,51098698.050000,0,0,0
002239.SZ,20080821,20070630,318136702.250000,0,28913684.000000,0,0,0
002239.SZ,20080521,20070331,135234061.850000,0,12015320.640000,0,0,0
002239.SZ,20080430,20061231,529176964.930000,0,54430076.420000,0,0,0
002239.SZ,20080430,20051231,328387692.100000,0,36249003.110000,0,0,0
