fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000833.SZ,20251028,20250930,6390408632.010000,2228778879.900000,0,2133985892.240000,1337359155.160000
000833.SZ,20250828,20250630,5975882169.400000,2022125540.770000,0,1942318525.510000,1164420570.830000
000833.SZ,20250428,20250331,6118918099.370000,2184262109.240000,0,2190118364.710000,1329119106.020000
000833.SZ,20251028,20241231,5758322257.880000,1940127206.320000,0,1837523068.130000,1228983228.480000
000833.SZ,20241029,20240930,5845607578.100000,2081957344.720000,0,2142179689.170000,1423471460.260000
000833.SZ,20240828,20240630,5651973405.000000,2125683391.260000,0,2609264910.700000,1718019884.100000
000833.SZ,20240426,20240331,5774290017.700000,2287099800.860000,0,2732879411.370000,1846001549.610000
000833.SZ,20250328,20231231,5444965919.990000,2024132539.160000,0,2393318698.960000,1588776111.320000
000833.SZ,20250125,20230930,5243328182.000000,1946758385.680000,0,2324524091.820000,1493591063.460000
000833.SZ,20250125,20230630,5172139986.470000,1882929117.160000,0,2254997029.320000,1432349602.300000
000833.SZ,20250125,20230331,5337187354.950000,1988811770.150000,0,2401095339.790000,1665391711.350000
000833.SZ,20250125,20221231,5418842789.060000,2088007554.080000,0,2471207829.510000,1762364305.490000
000833.SZ,20221028,20220930,5402276757.860000,2040244537.030000,0,2499545798.710000,1665948068.100000
000833.SZ,20250125,20220630,5457569377.030000,2162677774.200000,0,2590219256.200000,1846257458.300000
000833.SZ,20220420,20220331,5288945479.240000,2130439569.990000,0,2505615522.170000,1798341643.980000
000833.SZ,20250125,20211231,5185210899.000000,2064093374.080000,0,2480552240.700000,1769139319.540000
000833.SZ,20211021,20210930,5198509477.100000,2052138993.230000,0,2634898471.890000,1776466963.790000
000833.SZ,20250125,20210630,5142180285.420000,2224374059.500000,0,2628924371.420000,1953703307.120000
000833.SZ,20210429,20210331,5030339026.200000,2170066801.800000,0,2542818002.270000,1924475695.860000
000833.SZ,20250125,20201231,4880555146.270000,2023874730.450000,0,2393272446.180000,1806213845.210000
000833.SZ,20201030,20200930,4360497196.620000,1624404750.470000,0,1880346888.450000,1429211501.320000
000833.SZ,20200829,20200630,4695972919.930000,1942625332.760000,0,2231627086.400000,1772635208.870000
000833.SZ,20200429,20200331,4487651562.760000,1744111733.090000,0,2045755798.940000,1593099177.950000
000833.SZ,20250125,20191231,4375183940.650000,1601461632.990000,0,1900598821.900000,1447246445.430000
000833.SZ,20191030,20190930,3612357929.630000,849713968.290000,0,1548113391.400000,708636287.860000
000833.SZ,20190829,20190630,3948794561.510000,1192566366.020000,0,1895465461.040000,1021520770.790000
000833.SZ,20190430,20190331,4056607387.100000,1329093544.450000,0,2027318504.130000,1155665775.840000
000833.SZ,20200411,20181231,3994265404.600000,1268804627.750000,0,1959197619.060000,1095797438.340000
000833.SZ,20181031,20180930,3542393859.720000,797349893.560000,0,1456385093.110000,570449132.740000
000833.SZ,20180830,20180630,3714484155.040000,993081977.110000,0,1622886011.080000,758678014.440000
000833.SZ,20180428,20180331,3778948847.230000,1045785916.850000,0,1668794253.280000,831119340.810000
000833.SZ,20190326,20171231,3557459167.550000,861500642.520000,0,1477038883.760000,664602726.080000
000833.SZ,20171028,20170930,3228046154.040000,526433898.260000,0,1287921826.680000,281446458.740000
000833.SZ,20170830,20170630,3508808614.040000,834612364.010000,0,1622967569.510000,589343455.390000
000833.SZ,20170427,20170331,3505893204.720000,858569647.310000,0,1689776254.410000,624965287.140000
000833.SZ,20180314,20161231,3419170719.940000,786974307.100000,0,1558834932.090000,531307825.150000
000833.SZ,20161029,20160930,3245056811.460000,649132677.380000,0,1404723006.420000,394525604.850000
000833.SZ,20160825,20160630,3466082857.370000,867466784.910000,0,1602682184.110000,608857267.560000
000833.SZ,20160428,20160331,3354653363.730000,724070872.490000,0,1465674633.040000,464915241.120000
000833.SZ,20170329,20151231,3405601862.730000,768367705.690000,0,1491509839.880000,502147135.950000
000833.SZ,20151029,20150930,3332062909.480000,764846759.090000,0,1482969693.390000,486143949.420000
000833.SZ,20150828,20150630,1145804473.810000,293602730.230000,0,571003406.290000,243027344.380000
000833.SZ,20150429,20150331,1263737871.030000,411708453.640000,0,680477576.770000,360516880.470000
000833.SZ,20160312,20141231,3077748479.640000,1140143103.210000,0,1138586600.900000,816660705.550000
000833.SZ,20141023,20140930,1098122754.960000,301401492.780000,0,548975741.890000,258522273.570000
000833.SZ,20140812,20140630,1163453708.860000,358505206.030000,0,612206961.970000,315162297.390000
000833.SZ,20140426,20140331,1350384044.560000,535743599.110000,0,798423322.850000,492547778.760000
000833.SZ,20150214,20131231,1106322523.660000,285751705.770000,0,548738198.090000,207791460.880000
000833.SZ,20131024,20130930,1069926852.420000,198306243.310000,0,495235018.920000,162223427.520000
000833.SZ,20130823,20130630,1154064333.800000,275799716.410000,0,562419454.660000,243166158.310000
000833.SZ,20130427,20130331,1398922742.640000,496779953.560000,0,796106969.600000,463366529.960000
000833.SZ,20140308,20121231,1307651230.400000,380954511.950000,0,685020455.030000,347541088.350000
000833.SZ,20121026,20120930,1233197803.500000,349487006.010000,0,591397593.020000,339293043.450000
000833.SZ,20120824,20120630,1352126455.860000,466734965.200000,0,695669868.650000,456541002.640000
000833.SZ,20120424,20120331,1503064904.110000,591012105.910000,0,838087926.140000,580454652.590000
000833.SZ,20130413,20111231,1352284488.470000,409999894.490000,0,670610172.310000,375099497.740000
000833.SZ,20111022,20110930,1252855350.960000,359227582.530000,0,572419404.310000,349914414.750000
000833.SZ,20110813,20110630,1336820212.160000,477907565.740000,0,643964216.950000,468594397.960000
000833.SZ,20110409,20110331,1507737574.710000,658487960.250000,0,801686007.730000,649344369.850000
000833.SZ,20120310,20101231,1388827427.830000,562935484.190000,0,661126631.230000,553619483.080000
000833.SZ,20101023,20100930,1300595803.770000,497741087.190000,0,562865248.380000,488016365.860000
000833.SZ,20100727,20100630,1547024902.140000,757643972.870000,0,793950594.700000,747746840.830000
000833.SZ,20100420,20100331,1530415514.040000,760414865.040000,0,763524372.880000,750345322.290000
000833.SZ,20110402,20091231,1336784691.250000,568842694.020000,0,551510456.310000,559290383.400000
000833.SZ,20091023,20090930,1221108672.370000,473303591.650000,0,432506649.350000,464821805.940000
000833.SZ,20090725,20090630,1286465912.720000,554254762.110000,0,491596222.310000,545772976.400000
000833.SZ,20090418,20090331,1493848710.950000,760053954.020000,0,686206384.620000,752841454.020000
000833.SZ,20100202,20081231,1452264001.000000,714092006.520000,0,629771419.210000,706879506.520000
000833.SZ,20081018,20080930,1470237721.260000,733182440.250000,0,636941881.820000,728345103.870000
000833.SZ,20080726,20080630,1434374952.070000,710951400.360000,0,618538710.480000,706091063.980000
000833.SZ,20080430,20080331,1549123214.510000,814236862.560000,0,733073916.280000,809285526.180000
000833.SZ,20090307,20071231,1333008880.510000,621254444.550000,0,500527128.220000,616895108.170000
