fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002606.SZ,20251029,20250930,124878535.500000,-184659868.560000,77976183.430000
002606.SZ,20250827,20250630,74357907.010000,-56238491.430000,73185950.690000
002606.SZ,20250425,20250331,-53482028.740000,-35253001.520000,60312194.820000
002606.SZ,20250425,20241231,-83344791.580000,-172088945.140000,131910285.680000
002606.SZ,20251029,20240930,-254855586.860000,-155101507.400000,228248428.140000
002606.SZ,20250827,20240630,-252434767.220000,-153364943.590000,157381069.950000
002606.SZ,20250425,20240331,-182303376.440000,-50504754.460000,149729353.380000
002606.SZ,20250425,20231231,203604532.130000,-79490718.460000,23504540.800000
002606.SZ,20241030,20230930,133961890.370000,-22964352.670000,57777782.580000
002606.SZ,20240823,20230630,128327624.180000,-20616384.680000,42760218.000000
002606.SZ,20240425,20230331,99691526.330000,-4981521.540000,22149945.090000
002606.SZ,20240425,20221231,336048213.220000,-361024922.590000,166798836.630000
002606.SZ,20231030,20220930,150777258.540000,-225282022.150000,36372460.630000
002606.SZ,20230815,20220630,131534917.700000,-76582269.890000,21119572.080000
002606.SZ,20230427,20220331,110284622.390000,-20040340.950000,-20476900.830000
002606.SZ,20230427,20211231,-36409237.550000,-79958899.700000,181639874.480000
002606.SZ,20221028,20210930,27547469.860000,-49260006.190000,127840139.950000
002606.SZ,20220824,20210630,61975938.420000,-4944042.900000,92549028.820000
002606.SZ,20220422,20210331,64207462.130000,-33442541.790000,110779773.050000
002606.SZ,20220422,20201231,59159295.630000,-11164743.710000,-68257187.660000
002606.SZ,20211028,20200930,47688547.330000,-9483242.190000,-36149976.760000
002606.SZ,20210825,20200630,70058496.510000,-5288480.560000,-56275812.390000
002606.SZ,20210423,20200331,50382884.570000,-2164184.290000,-57381220.100000
002606.SZ,20210423,20191231,57730349.960000,-11692163.210000,-44532762.200000
002606.SZ,20201029,20190930,51703319.290000,-6659320.340000,-14374113.970000
002606.SZ,20200825,20190630,-13136967.060000,-2262990.130000,-4912606.050000
002606.SZ,20200428,20190331,-38207811.160000,-589690.050000,-3854461.070000
002606.SZ,20200428,20181231,121665580.990000,4216059.050000,-64110604.670000
002606.SZ,20191030,20180930,24888705.470000,-13027697.610000,-40299373.200000
002606.SZ,20190828,20180630,32425483.960000,-11804418.170000,-37511837.210000
002606.SZ,20190423,20180331,58832938.360000,-2441519.520000,-31660451.580000
002606.SZ,20190423,20171231,84013191.740000,-58395836.070000,-60124644.240000
002606.SZ,20181030,20170930,49739343.830000,-100033063.320000,-46657045.610000
002606.SZ,20180824,20170630,49586821.840000,-51025429.310000,-51837230.740000
002606.SZ,20180424,20170331,60373222.240000,-81298601.400000,-2618100.000000
002606.SZ,20180330,20161231,59868799.500000,-6127908.240000,-42207078.050000
002606.SZ,20171025,20160930,77856728.250000,-3017656.810000,-87744203.580000
002606.SZ,20170830,20160630,47685474.250000,1460104.430000,-84234988.050000
002606.SZ,20170426,20160331,-6621208.030000,3720877.190000,-43046264.080000
002606.SZ,20170330,20151231,120492838.080000,-19960410.240000,-37491626.060000
002606.SZ,20161029,20150930,83993518.730000,-17201384.070000,-3502163.150000
002606.SZ,20160819,20150630,44785905.520000,-28487834.630000,9753167.340000
002606.SZ,20160429,20150331,67618496.510000,-24462091.070000,-33803872.630000
002606.SZ,20160415,20141231,27135036.910000,-50056752.130000,-109310989.710000
002606.SZ,20151028,20140930,43030095.930000,-64791843.320000,-93488436.110000
002606.SZ,20150828,20140630,45373000.560000,-68011988.050000,-109267781.410000
002606.SZ,20150429,20140331,49547197.030000,-34261542.910000,-37738011.100000
002606.SZ,20150415,20131231,47117649.290000,-55054460.080000,13947166.890000
002606.SZ,20141030,20130930,22543083.150000,-46478784.850000,38368983.290000
002606.SZ,20140811,20130630,-2873588.060000,-38994446.850000,10886594.270000
002606.SZ,20140429,20130331,-56394464.540000,-14890676.960000,50367682.180000
002606.SZ,20140404,20121231,-1354267.780000,-53519988.970000,-5135404.440000
002606.SZ,20131029,20120930,-18240424.490000,-38886831.340000,9292287.210000
002606.SZ,20130829,20120630,-24978817.010000,-29083725.940000,3880168.710000
002606.SZ,20130424,20120331,1158114.650000,-19481416.380000,-720805.830000
002606.SZ,20130329,20111231,7418377.290000,-87281270.090000,258619332.500000
002606.SZ,20121027,20110930,13664950.920000,-59829180.700000,370439029.480000
002606.SZ,20120822,20110630,15650665.890000,-21316472.120000,-11010663.940000
002606.SZ,20120420,20110331,-3560492.540000,-10480326.550000,-5579170.420000
002606.SZ,20120420,20101231,-17139283.470000,5121586.970000,37933481.670000
002606.SZ,20111024,20100930,-33880694.340000,17402316.140000,32081420.000000
002606.SZ,20110804,20100630,-41062444.150000,66804329.040000,-13645975.000000
002606.SZ,20110718,20091231,10520054.710000,-65780293.600000,43830385.430000
002606.SZ,20110718,20081231,18543188.890000,-30451452.090000,31682339.770000
002606.SZ,20101101,20071231,54850589.120000,12376551.240000,-65394398.930000
