fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000708.SZ,20260317,20251231,110322568610.710000,64849005494.980000,0,49545240256.360000,41938947593.760000
000708.SZ,20251025,20250930,110738391585.130000,66749947777.450000,0,48866198774.260000,42309075814.640000
000708.SZ,20250820,20250630,109862223729.420000,66065495355.540000,0,47319338278.730000,41697108974.990000
000708.SZ,20250419,20250331,110289253957.370000,65295479971.240000,0,47370486571.520000,40128510569.720000
000708.SZ,20260317,20241231,111043379345.440000,67215006732.970000,0,47360800131.370000,42122978909.200000
000708.SZ,20241026,20240930,113037779847.610000,70425919363.420000,0,49152731190.910000,45140012383.480000
000708.SZ,20240820,20240630,112430168729.360000,70917189895.930000,0,48129015213.860000,45006520538.250000
000708.SZ,20240423,20240331,114042033260.360000,71065498231.660000,0,49402672529.600000,46620763201.770000
000708.SZ,20250320,20231231,116506605547.440000,74872112555.750000,0,51249043949.300000,49540242832.090000
000708.SZ,20231028,20230930,117395107509.360000,76958234700.340000,0,51901913843.570000,52430242717.840000
000708.SZ,20230819,20230630,114353162831.880000,75322896348.610000,0,48629406955.770000,50384685080.650000
000708.SZ,20230422,20230331,120988851333.770000,79824287001.470000,0,54950786126.590000,52354628873.720000
000708.SZ,20240313,20221231,90774849545.460000,54337273626.250000,0,37648761508.720000,37507350369.030000
000708.SZ,20221026,20220930,90786346706.200000,55635252278.410000,0,38398197747.680000,39409534668.380000
000708.SZ,20220816,20220630,90565839888.130000,57217085682.900000,0,38473358916.920000,41748318354.070000
000708.SZ,20220423,20220331,94375153937.080000,58443017287.580000,0,42121951727.010000,41637054568.670000
000708.SZ,20230318,20211231,84701433832.560000,51908652590.450000,0,33062605072.150000,38712561729.040000
000708.SZ,20211012,20210930,87942729728.500000,56910167985.910000,0,37647532487.470000,41926868497.130000
000708.SZ,20210817,20210630,82686114590.050000,53610979548.790000,0,33276211732.120000,39903002161.800000
000708.SZ,20210428,20210331,80184172145.730000,53372258964.610000,0,31785042348.010000,41068211672.230000
000708.SZ,20220311,20201231,77468141637.000000,49068562313.740000,0,31784178477.060000,37591757047.540000
000708.SZ,20201017,20200930,77972870390.050000,51261394832.120000,0,32767286695.690000,42338911145.720000
000708.SZ,20200818,20200630,74450807334.440000,49352495376.740000,0,30755712925.200000,40297260628.010000
000708.SZ,20200422,20200331,76185572230.140000,49593480538.430000,0,33252313908.100000,39978838842.700000
000708.SZ,20210302,20191231,72585012817.440000,47308430327.660000,0,29453999889.620000,37865918505.180000
000708.SZ,20191023,20190930,68279016264.070000,40525886561.230000,0,25839270997.520000,33542139578.330000
000708.SZ,20190820,20190630,7768932333.030000,3425022233.100000,0,5271707127.560000,3288741589.140000
000708.SZ,20190423,20190331,7338972792.120000,2849312243.130000,0,4860432984.160000,2712396599.170000
000708.SZ,20200306,20181231,70163292208.680000,46335658394.860000,0,28629155842.350000,37235734661.750000
000708.SZ,20181027,20180930,7320231364.160000,3046256395.690000,0,4699907076.030000,2909760751.730000
000708.SZ,20180816,20180630,7378524781.350000,3229412093.190000,0,4744620610.520000,3099106449.230000
000708.SZ,20180421,20180331,6791504392.350000,2672645119.850000,0,4161193727.250000,2542339475.890000
000708.SZ,20190227,20171231,6578740103.440000,2550438686.380000,0,3947462656.490000,2475033042.420000
000708.SZ,20171027,20170930,6314461137.180000,2402543680.250000,0,3608568940.580000,2325357836.290000
000708.SZ,20170818,20170630,6164855153.290000,2342126080.420000,0,3415778746.510000,2264940236.460000
000708.SZ,20170422,20170331,5755203586.290000,1966640135.460000,0,2974277592.500000,1584072189.350000
000708.SZ,20180308,20161231,5847133448.370000,2123851049.120000,0,2977893528.100000,1749794505.160000
000708.SZ,20161022,20160930,5482906412.710000,1838330886.910000,0,2578484367.280000,1456830362.660000
000708.SZ,20160811,20160630,5393569538.780000,1817330588.860000,0,2474262526.620000,1460132189.210000
000708.SZ,20160419,20160331,5097002228.220000,1542170536.280000,0,2283484919.450000,1206085943.730000
000708.SZ,20170225,20151231,5137558199.600000,1639545185.080000,0,2329683173.690000,1300734358.830000
000708.SZ,20151020,20150930,4874736170.100000,1441408971.220000,0,2071040422.300000,1106247050.460000
000708.SZ,20150818,20150630,5042800075.230000,1676407069.000000,0,2292972672.770000,1361796960.080000
000708.SZ,20150425,20150331,4888152213.850000,1510781556.820000,0,2205669965.500000,1495153079.280000
000708.SZ,20160319,20141231,5027502342.550000,1710000554.300000,0,2456788438.990000,1694746971.650000
000708.SZ,20141021,20140930,4664753933.000000,1389520146.000000,0,2165325390.000000,1369598777.000000
000708.SZ,20140821,20140630,4539727197.000000,1358646077.000000,0,2029088913.000000,1202100177.000000
000708.SZ,20140416,20140331,4455776091.000000,1271119569.000000,0,1913750477.000000,1117091691.000000
000708.SZ,20150321,20131231,4501734738.640000,1362408456.430000,0,1929677695.850000,1207750804.680000
000708.SZ,20131025,20130930,4468819192.000000,1363851996.000000,0,1897929205.000000,1162702782.000000
000708.SZ,20130809,20130630,4225820424.000000,1177246130.000000,0,1628934938.000000,1111096916.000000
000708.SZ,20130419,20130331,4531301670.000000,1537798802.000000,0,1720208287.000000,1420490707.000000
000708.SZ,20140218,20121231,4294057332.000000,1356392540.000000,0,1601356956.000000,1239084444.000000
000708.SZ,20121025,20120930,4432638960.000000,1506395211.000000,0,1608535335.000000,1430739300.000000
000708.SZ,20120815,20120630,4310229759.000000,1402034784.000000,0,1656838891.000000,1305440706.000000
000708.SZ,20120426,20120331,4585230383.000000,1604026239.000000,0,1941239190.000000,1557432161.000000
000708.SZ,20130227,20111231,4701391303.000000,1802184004.000000,0,2086134502.000000,1755589926.000000
000708.SZ,20111026,20110930,4629819045.000000,1866859361.000000,0,2087125665.000000,1767784808.000000
000708.SZ,20110818,20110630,4740289722.000000,2108281942.000000,0,2262591883.000000,1879207389.000000
000708.SZ,20110423,20110331,4962698245.000000,2264164139.000000,0,2552723798.000000,2035089586.000000
000708.SZ,20120225,20101231,4537054474.000000,1998074377.000000,0,2199018379.000000,1768999824.000000
000708.SZ,20101026,20100930,4156168120.000000,1764154397.000000,0,2152095071.000000,1587305656.000000
000708.SZ,20100817,20100630,4064010283.000000,1793694948.000000,0,2002375300.000000,1745796207.000000
000708.SZ,20100424,20100331,4045060727.000000,1856378437.000000,0,2117682434.000000,1813728794.000000
000708.SZ,20110302,20091231,3783505130.000000,1738997064.000000,0,1865385850.000000,1699347421.000000
000708.SZ,20091024,20090930,3528172752.000000,1612283832.000000,0,1654910020.000000,1468311492.000000
000708.SZ,20090825,20090630,3420617872.000000,1596872566.000000,0,1524957846.000000,1452900226.000000
000708.SZ,20090424,20090331,3417496161.000000,1630455447.000000,0,1529087618.000000,1396483107.000000
000708.SZ,20100309,20081231,3398352436.000000,1641694480.000000,0,1492277505.000000,1357400048.000000
000708.SZ,20081028,20080930,3798388818.000000,1949043804.000000,0,2018631512.000000,1536180315.000000
000708.SZ,20080826,20080630,3614127377.000000,1848893207.000000,0,1862755907.000000,1435266159.000000
000708.SZ,20080422,20080331,3448744150.000000,1718490328.000000,0,1725708752.000000,1305255026.000000
000708.SZ,20090324,20071231,3440322222.000000,1794663406.000000,0,1690747371.000000,1415115274.000000
000708.SZ,20071025,20070930,3182855379.000000,1614047205.000000,0,1527483528.000000,1277865970.000000
000708.SZ,20070821,20070630,3056431711.000000,1563330461.000000,0,1406647630.000000,1150790184.000000
000708.SZ,20070420,20070331,2972346283.000000,1572347748.000000,0,1316934639.000000,1159854445.000000
000708.SZ,20080315,20061231,2958462131.000000,1636430166.000000,0,1294684019.000000,1222943822.000000
000708.SZ,20061028,20060930,2941609379.000000,1700635406.000000,0,1253968467.000000,1220635406.000000
000708.SZ,20060818,20060630,2931452624.000000,1751276977.000000,0,1239549528.000000,1351276977.000000
000708.SZ,20060422,20060331,3019397772.000000,1989519242.000000,0,1282767530.000000,1589519242.000000
000708.SZ,20070313,20051231,3173131050.000000,2204651822.000000,0,1426010917.000000,1804651822.000000
000708.SZ,20051026,20050930,3423342152.000000,2495929378.000000,0,1723080343.000000,2442038387.000000
000708.SZ,20050818,20050630,3652367764.000000,2740162264.000000,0,1939238123.000000,2680750092.000000
000708.SZ,20050430,20050331,3860376961.000000,2980541073.000000,0,2139386131.000000,2568667518.000000
000708.SZ,20060321,20041231,4062769929.000000,3185272132.000000,0,2331916886.000000,2775280882.000000
000708.SZ,20041027,20040930,4914174772.990000,3238768315.660000,0,3122327931.580000,2807035190.170000
000708.SZ,20040813,20040630,4922614986.970000,3274032140.620000,0,3134647675.020000,2823690181.430000
000708.SZ,20040428,20040331,4735862906.210000,3102408532.630000,0,2955678065.470000,2772087245.690000
000708.SZ,20050430,20031231,3271775158.000000,2499197916.000000,0,1572739003.000000,2168856414.000000
000708.SZ,20031030,20030930,3837832683.560000,2191482693.190000,0,2125447994.960000,1841995575.320000
000708.SZ,20030821,20030630,3720354007.740000,2101162151.080000,0,2187183632.750000,1713332066.680000
000708.SZ,20030417,20030331,3740615960.670000,2133228628.250000,0,2231545831.620000,1649559634.640000
000708.SZ,20040416,20021231,3672465294.840000,2075990010.600000,0,2177343179.040000,1709154760.110000
000708.SZ,20021024,20020930,3862618729.510000,2299452677.150000,0,2573472696.080000,2162493459.730000
000708.SZ,20020822,20020630,3869789653.840000,2307165481.420000,0,2554597762.190000,2170206264.000000
000708.SZ,20020424,20020331,3776480783.430000,2219652596.230000,0,2450907854.030000,2082693378.810000
000708.SZ,20020328,20011231,3750078953.530000,2199609912.370000,0,2413775216.550000,2062650694.950000
000708.SZ,20010817,20010630,4042181664.030000,2484753177.740000,0,2890441442.880000,2241131919.830000
000708.SZ,20010324,20001231,3824058416.870000,2269820648.140000,0,2632886907.880000,2025006140.210000
000708.SZ,20000815,20000630,3382093737.870000,1802901031.280000,0,2180129085.730000,1563831516.400000
