fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002716.SZ,20251031,20250930,7286955808.640000,3919754920.370000,0,3532206014.970000,3225228651.650000
002716.SZ,20250827,20250630,6707424633.230000,3346002654.440000,0,2940178997.110000,2685542533.480000
002716.SZ,20250429,20250331,6245374962.150000,2928004694.100000,0,2440283497.040000,2315186960.070000
002716.SZ,20251031,20241231,5520712852.940000,2230861256.680000,0,1706870933.700000,1591047492.820000
002716.SZ,20241025,20240930,6107327690.350000,2862611438.420000,0,2273864027.010000,1912589185.370000
002716.SZ,20240828,20240630,5856618688.420000,2672661244.680000,0,2002930510.430000,1717619088.440000
002716.SZ,20240426,20240331,5943748481.200000,2818335353.160000,0,2043383635.780000,1854069583.680000
002716.SZ,20250410,20231231,4186799550.620000,2538322944.380000,0,1912123808.540000,1998551457.440000
002716.SZ,20231031,20230930,4059227887.490000,2242273592.440000,0,1765057431.230000,1267019785.360000
002716.SZ,20230824,20230630,3942843797.570000,2108635689.690000,0,1621555466.440000,1129413994.840000
002716.SZ,20230428,20230331,3953584141.910000,2115513421.690000,0,1620184027.390000,1150700770.010000
002716.SZ,20240426,20221231,4112348902.330000,2272104204.480000,0,1753405386.390000,1301684133.710000
002716.SZ,20221031,20220930,3847111957.590000,1940798904.560000,0,1468185332.310000,969927199.090000
002716.SZ,20220829,20220630,3902422263.020000,1923352157.760000,0,1497003672.510000,946748201.020000
002716.SZ,20220429,20220331,4171995054.010000,2174145618.960000,0,1740297800.790000,1154479381.120000
002716.SZ,20230419,20211231,4156060717.070000,2145334580.390000,0,1699241007.030000,1091245882.830000
002716.SZ,20211029,20210930,4006004167.210000,2005771127.770000,0,1517262627.930000,945725854.960000
002716.SZ,20210830,20210630,3763306873.160000,1798909798.510000,0,1253153461.630000,733498058.520000
002716.SZ,20210430,20210331,3470454793.280000,1568205256.040000,0,941011966.890000,501080375.050000
002716.SZ,20220425,20201231,3648844241.630000,1686157498.410000,0,1087480625.780000,616294712.580000
002716.SZ,20201031,20200930,8856720333.850000,11640797789.730000,0,6262317584.330000,9402146533.890000
002716.SZ,20200831,20200630,9478091225.790000,11429331147.970000,0,6856243564.690000,9430111461.670000
002716.SZ,20200429,20200331,9910621013.120000,11056096130.220000,0,7260470596.560000,9279148170.050000
002716.SZ,20210430,20191231,10133354209.570000,10770860553.120000,0,7447968236.410000,8973003612.150000
002716.SZ,20191031,20190930,12087559847.240000,9958440192.540000,0,9342401690.560000,8623304967.440000
002716.SZ,20190831,20190630,11651331316.600000,7981390776.890000,0,8886792144.700000,6881378309.770000
002716.SZ,20190430,20190331,11756554150.250000,8014166799.390000,0,8969266124.390000,6716673477.840000
002716.SZ,20200429,20181231,11719662468.150000,8022184404.230000,0,8952244835.950000,6726467480.210000
002716.SZ,20181031,20180930,9078812550.090000,5292475760.910000,0,6086257025.790000,3279813800.730000
002716.SZ,20180825,20180630,9919415542.170000,6164716331.620000,0,7021411195.970000,3868400792.390000
002716.SZ,20180426,20180331,9177959697.560000,5304627098.880000,0,6320320964.330000,2883400333.390000
002716.SZ,20190430,20171231,9576023778.010000,5789596981.820000,0,6836055047.130000,3326393812.000000
002716.SZ,20171026,20170930,9145176763.470000,5428715877.950000,0,6927962772.280000,3083374125.070000
002716.SZ,20170825,20170630,8463051510.330000,4790884109.310000,0,6442962771.720000,2486608858.960000
002716.SZ,20170428,20170331,7865717589.040000,5468532377.540000,0,5881993722.910000,3212831429.170000
002716.SZ,20180421,20161231,7800131347.360000,5454937766.480000,0,5817464601.010000,3218679387.040000
002716.SZ,20161027,20160930,7896953678.860000,5418197941.440000,0,5959100471.500000,3477544841.990000
002716.SZ,20160813,20160630,6884851581.310000,4708979131.010000,0,5549662558.570000,2810540157.320000
002716.SZ,20160428,20160331,6735547100.830000,4733535701.370000,0,5553385217.820000,2772904502.980000
002716.SZ,20170428,20151231,6184025645.070000,4217579214.770000,0,5071030532.680000,3223780623.180000
002716.SZ,20151029,20150930,5750990428.330000,3799732045.280000,0,4636128935.910000,2870423939.060000
002716.SZ,20150813,20150630,5777334343.270000,3862182410.440000,0,4731809837.380000,2930653187.640000
002716.SZ,20150429,20150331,5966028277.130000,4055569809.850000,0,5085388510.810000,3083197062.770000
002716.SZ,20160325,20141231,5640037802.050000,3779942652.180000,0,4787938966.420000,2762707184.260000
002716.SZ,20141025,20140930,4942932031.870000,3106386074.820000,0,4183823679.640000,2802494074.820000
002716.SZ,20140816,20140630,4681262503.950000,2831924255.720000,0,3981247094.220000,2609756015.720000
002716.SZ,20140428,20140331,4521257758.570000,2706510884.100000,0,3839334579.560000,2657787989.170000
002716.SZ,20150331,20131231,3548808396.710000,2477425734.350000,0,2884244503.550000,2332540199.930000
002716.SZ,20140108,20130930,3542040267.330000,2524712312.280000,0,2875329969.720000,2386568312.280000
002716.SZ,20140108,20130630,3254580274.160000,2274757614.080000,0,2588462207.930000,2161352460.650000
002716.SZ,20140422,20121231,3307367848.500000,2406406172.150000,0,2648755671.600000,2155651795.080000
002716.SZ,20140108,20111231,2528450968.670000,1805094234.780000,0,1931677782.580000,1464653983.730000
002716.SZ,20140108,20101231,1797021691.200000,1262798097.810000,0,1338094134.750000,1184537936.920000
002716.SZ,20120323,20091231,789927859.100000,508826196.250000,0,555168555.900000,487129332.860000
