fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000869.SZ,20251025,20250930,12157409575.000000,1553928416.000000,0,5530746597.000000,1433250764.000000
000869.SZ,20250828,20250630,12178908797.000000,1477362050.000000,0,5456230841.000000,1345783350.000000
000869.SZ,20250425,20250331,12385150820.000000,1443083673.000000,0,5583543036.000000,1314993999.000000
000869.SZ,20251025,20241231,12520474218.000000,1747919655.000000,0,5610357951.000000,1636456641.000000
000869.SZ,20241028,20240930,12339927629.000000,1617664898.000000,0,5237467730.000000,1456543311.000000
000869.SZ,20240822,20240630,12297889483.000000,1567131101.000000,0,5125715667.000000,1424722223.000000
000869.SZ,20240426,20240331,12887332951.000000,1738205503.000000,0,5638994364.000000,1562610775.000000
000869.SZ,20250418,20231231,13336267204.000000,2345741409.000000,0,5996155347.000000,2152784168.000000
000869.SZ,20231028,20230930,12990701239.000000,2125268876.000000,0,5571418993.000000,1924092357.000000
000869.SZ,20230831,20230630,12821273302.000000,2014665165.000000,0,5342199051.000000,1774769829.000000
000869.SZ,20230428,20230331,13014261452.000000,1966616479.000000,0,5452393202.000000,1676953160.000000
000869.SZ,20240412,20221231,13171506378.000000,2345926084.000000,0,5527173292.000000,2016652886.000000
000869.SZ,20221028,20220930,13094530385.000000,2303556742.000000,0,5222753041.000000,1981865590.000000
000869.SZ,20220826,20220630,13284166296.000000,2562475575.000000,0,5345546308.000000,2226162784.000000
000869.SZ,20220430,20220331,13445106557.000000,2462679082.000000,0,5514453167.000000,2112055524.000000
000869.SZ,20230413,20211231,13472009754.000000,2779333150.000000,0,5390523836.000000,2382255540.000000
000869.SZ,20211028,20210930,13336405794.000000,2681644220.000000,0,5167540029.000000,2263623644.000000
000869.SZ,20210826,20210630,13369160872.000000,2794970762.000000,0,5193536094.000000,2357484843.000000
000869.SZ,20210429,20210331,13456572813.000000,2676627857.000000,0,5265518469.000000,2212767203.000000
000869.SZ,20220427,20201231,13102481541.000000,2598050907.000000,0,4989551216.000000,2244942746.000000
000869.SZ,20201024,20200930,13049517856.000000,2600822105.000000,0,4898611517.000000,2149990941.000000
000869.SZ,20200828,20200630,13286972498.000000,2886303003.000000,0,5101710738.000000,2416967845.000000
000869.SZ,20200429,20200331,13447791010.000000,2644555190.000000,0,5199771160.000000,2184260292.000000
000869.SZ,20210428,20191231,13764855252.000000,3090730367.000000,0,5443179420.000000,2677799377.000000
000869.SZ,20191030,20190930,13191032907.000000,3018624796.000000,0,5095803870.000000,2574841644.000000
000869.SZ,20190828,20190630,13383093433.000000,3311010349.000000,0,5346356265.000000,2854221370.000000
000869.SZ,20190427,20190331,13317351339.000000,2979828813.000000,0,5263151839.000000,2507397946.000000
000869.SZ,20200424,20181231,13117729052.000000,3227241675.000000,0,5016645436.000000,2730288220.000000
000869.SZ,20181030,20180930,12907492685.000000,3276929861.000000,0,4866020882.000000,2787793421.000000
000869.SZ,20180830,20180630,13038507425.000000,3218866622.000000,0,5018407240.000000,2704692094.000000
000869.SZ,20180427,20180331,13134043590.000000,3466835734.000000,0,5122259063.000000,2931524917.000000
000869.SZ,20190420,20171231,12536755208.000000,3358776530.000000,0,4638949037.000000,2819258306.000000
000869.SZ,20171026,20170930,12096803825.000000,3165522084.000000,0,4317991617.000000,2593981845.000000
000869.SZ,20170829,20170630,12273978471.000000,3155021991.000000,0,4434416139.000000,2583854132.000000
