fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000815.SZ,20251027,20250930,2320748523.410000,935248614.490000,0,1136168020.450000,483962745.010000
000815.SZ,20250819,20250630,2331614762.540000,959145289.680000,0,1124229183.590000,499113180.660000
000815.SZ,20250428,20250331,2369104921.060000,1005986657.440000,0,1139534547.210000,583179324.850000
000815.SZ,20251027,20241231,2509079484.940000,1157629728.770000,0,1258932164.100000,732369713.610000
000815.SZ,20241026,20240930,2709103246.210000,819524066.930000,0,1233789776.700000,622180461.820000
000815.SZ,20240823,20240630,2698341587.700000,802808101.830000,0,1219118574.070000,602300277.860000
000815.SZ,20240424,20240331,2713322674.550000,807713423.270000,0,1215569210.440000,605469209.830000
000815.SZ,20250314,20231231,2789641587.650000,891572998.470000,0,1271937840.850000,687241209.820000
000815.SZ,20231025,20230930,2918969679.350000,1017997717.570000,0,1391926812.110000,821840062.050000
000815.SZ,20230816,20230630,2887995848.540000,975555872.590000,0,1334479380.970000,752308075.420000
000815.SZ,20230425,20230331,2865618592.350000,955587353.500000,0,1296237191.460000,729865862.860000
000815.SZ,20240319,20221231,3096597131.760000,1180128968.350000,0,1513767268.360000,951380582.590000
000815.SZ,20221027,20220930,3161846372.900000,1063235056.000000,0,1592130013.700000,807535184.370000
000815.SZ,20220824,20220630,3226056504.580000,1102362115.680000,0,1696940352.320000,825690182.900000
000815.SZ,20220428,20220331,3131772487.730000,984905209.620000,0,1658236835.720000,722119683.300000
000815.SZ,20230210,20211231,3111071345.650000,963107108.120000,0,1658012262.970000,713744909.190000
000815.SZ,20211025,20210930,3113299314.660000,933929381.730000,0,1695333160.590000,684332583.040000
000815.SZ,20210827,20210630,3130522976.100000,943249605.590000,0,1695926251.930000,719509771.260000
000815.SZ,20210429,20210331,3168650658.030000,991392475.730000,0,1717445159.210000,721535038.390000
000815.SZ,20220428,20201231,3154036685.190000,988139862.970000,0,1682233811.280000,716466160.210000
000815.SZ,20201029,20200930,3142297099.190000,1005255505.930000,0,1642770951.800000,720209091.510000
000815.SZ,20200826,20200630,3162133503.410000,1034561741.410000,0,1676293432.840000,744203095.870000
000815.SZ,20200429,20200331,3266727741.850000,1138584651.660000,0,1803141232.440000,875822080.340000
000815.SZ,20210429,20191231,3288998667.740000,1171137101.080000,0,1803855719.710000,933321222.760000
