fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002674.SZ,20251029,20250930,272561651.310000,-50158275.610000,82110760.680000
002674.SZ,20250826,20250630,138249395.000000,-155816677.190000,134294197.290000
002674.SZ,20250426,20250331,83903963.740000,-112243178.790000,147476512.770000
002674.SZ,20250426,20241231,309587531.840000,-109819800.650000,12200052.350000
002674.SZ,20251029,20240930,169667887.160000,41261312.170000,9175519.340000
002674.SZ,20250826,20240630,180334008.390000,-35761588.100000,114578927.550000
002674.SZ,20250426,20240331,44736732.330000,-179528543.830000,50631813.610000
002674.SZ,20250426,20231231,25215994.270000,-298958727.630000,2442066.830000
002674.SZ,20241029,20230930,5559890.000000,-98070801.200000,-26923704.040000
002674.SZ,20240820,20230630,-63372347.580000,-110668365.800000,136787559.230000
002674.SZ,20240423,20230331,-228012216.390000,-94963697.830000,141449181.430000
002674.SZ,20240423,20221231,-111127012.830000,18491356.080000,104349173.740000
002674.SZ,20231031,20220930,48364215.490000,-65217236.060000,11570287.220000
002674.SZ,20230822,20220630,21925409.840000,-32665927.680000,-103849721.940000
002674.SZ,20230425,20220331,-24387959.060000,263870182.520000,9300017.740000
002674.SZ,20230425,20211231,134810041.010000,-557557371.220000,-75136493.720000
002674.SZ,20221025,20210930,73669215.800000,-425339450.450000,-57645606.750000
002674.SZ,20220823,20210630,98289987.220000,-579165000.570000,13951074.420000
002674.SZ,20220426,20210331,16526390.880000,-590054103.930000,-53197743.620000
002674.SZ,20220426,20201231,179252491.640000,-81043378.970000,-81013678.550000
002674.SZ,20211026,20200930,58337970.280000,-24831184.060000,-12886521.980000
002674.SZ,20210817,20200630,11922094.380000,-17582242.130000,-177265002.100000
002674.SZ,20210420,20200331,-51631192.960000,-12152063.840000,-101459272.540000
002674.SZ,20210420,20191231,43065583.910000,-50166125.550000,-97094651.160000
002674.SZ,20201027,20190930,15960350.470000,-33729202.490000,-186131720.370000
002674.SZ,20200825,20190630,-139001928.950000,-21555104.440000,-146048062.630000
002674.SZ,20200421,20190331,-120970488.750000,-5921956.070000,1677637.860000
002674.SZ,20200421,20181231,385110750.240000,-21607668.900000,129651061.670000
002674.SZ,20191029,20180930,252718154.330000,-15303989.550000,-68055480.600000
002674.SZ,20190723,20180630,149199145.040000,-7628744.350000,-59288199.460000
002674.SZ,20190423,20180331,47194747.720000,-3727478.090000,100579526.040000
002674.SZ,20190326,20171231,35733654.830000,-26799973.140000,-63367811.800000
002674.SZ,20181030,20170930,-246576550.090000,-21449836.550000,84731004.390000
002674.SZ,20180828,20170630,-298189990.490000,-14808193.120000,97805309.640000
002674.SZ,20180424,20170331,-318966793.200000,-9471489.050000,153167609.010000
002674.SZ,20180327,20161231,420499636.200000,-74469364.670000,306045142.880000
002674.SZ,20171024,20160930,107362196.990000,-74873800.340000,449868225.880000
002674.SZ,20170822,20160630,129566828.610000,-30457602.140000,-165209022.890000
002674.SZ,20170427,20160331,69626385.870000,-35873505.530000,-142323179.650000
002674.SZ,20170328,20151231,-81018774.190000,-11907445.140000,153598648.160000
002674.SZ,20161025,20150930,-288431242.600000,-3720968.980000,393187266.330000
002674.SZ,20160726,20150630,-265419113.710000,6783436.270000,240305747.010000
002674.SZ,20160426,20150331,-189037035.820000,17326580.280000,72070254.970000
002674.SZ,20160223,20141231,162204224.370000,3536553.370000,-164803152.810000
002674.SZ,20151027,20140930,32886717.340000,-934465.760000,-133386936.820000
002674.SZ,20150721,20140630,-27278260.030000,43892207.420000,-27704440.750000
002674.SZ,20150418,20140331,-91002865.590000,-982872.550000,-48253807.950000
002674.SZ,20150325,20131231,-103634909.970000,-306903776.750000,23693284.030000
002674.SZ,20141027,20130930,-397863260.740000,-178318562.810000,92839129.310000
002674.SZ,20140819,20130630,-350796868.380000,-135684413.520000,234760715.960000
002674.SZ,20140426,20130331,-267011638.150000,-26446895.280000,102227917.160000
002674.SZ,20140325,20121231,8731320.770000,-92495335.690000,622060342.420000
002674.SZ,20131028,20120930,-172913318.830000,-53668509.740000,707406257.570000
002674.SZ,20130730,20120630,-9923249.160000,-27141209.410000,732422506.800000
002674.SZ,20130426,20120331,-16713199.220000,-16897081.010000,51538574.530000
002674.SZ,20130326,20111231,92335694.440000,-44576367.680000,-73134587.220000
002674.SZ,20121026,20110930,-146612355.810000,-36119715.550000,149161439.050000
002674.SZ,20120730,20110630,11571175.710000,-22408538.530000,112924960.680000
002674.SZ,20120504,20110331,-165272450.890000,-15567856.490000,118070348.940000
002674.SZ,20120417,20101231,88573051.560000,-68443986.110000,6118188.320000
002674.SZ,20120417,20091231,95621061.950000,-36030435.820000,-97901465.910000
002674.SZ,20111223,20081231,86395055.300000,-26483780.270000,-32289410.000000
