fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002372.SZ,20251028,20250930,6372469463.000000,1492305151.450000,0,3956088415.880000,1403256260.390000
002372.SZ,20250813,20250630,5981337726.910000,1371423064.670000,0,3629612084.570000,1281502630.980000
002372.SZ,20250426,20250331,6649539579.570000,1274037170.360000,0,4309904316.130000,1182795510.600000
002372.SZ,20251028,20241231,6631662560.690000,1397050177.870000,0,4288783520.380000,1304028925.750000
002372.SZ,20241030,20240930,6462854499.230000,1553418378.430000,0,4140415834.480000,1453071071.170000
002372.SZ,20240824,20240630,6178075803.900000,1410328276.030000,0,3893505850.230000,1317365153.780000
002372.SZ,20240427,20240331,7163598241.840000,1300841431.140000,0,4918789349.080000,1221685840.270000
002372.SZ,20250416,20231231,7291639684.660000,1542390610.910000,0,5053801274.290000,1460881884.790000
002372.SZ,20231028,20230930,6785228607.600000,1400858954.660000,0,4687042298.540000,1320553279.410000
002372.SZ,20230825,20230630,6386470059.110000,1394100799.150000,0,4345012075.400000,1302057205.190000
002372.SZ,20230428,20230331,6984798800.320000,1348350211.240000,0,4830030314.600000,1240174123.330000
002372.SZ,20240409,20221231,6938789194.540000,1488388501.550000,0,4927376340.200000,1355211621.000000
002372.SZ,20221028,20220930,6316425886.020000,1441672163.100000,0,4222475881.230000,1390819225.720000
002372.SZ,20220817,20220630,5736795062.120000,1367840580.260000,0,3631556925.660000,1321509934.370000
002372.SZ,20220428,20220331,6447749664.850000,1390333703.570000,0,4336746304.290000,1339287737.910000
002372.SZ,20230421,20211231,6436195980.040000,1500897437.440000,0,4306070368.260000,1456355455.140000
002372.SZ,20211028,20210930,5661077041.910000,1256526961.300000,0,3561174200.680000,1205837782.900000
002372.SZ,20210812,20210630,5281994347.750000,1253329159.930000,0,3146111009.680000,1205600189.210000
002372.SZ,20210429,20210331,5657943688.940000,1166497062.510000,0,3545481612.770000,1123643601.700000
002372.SZ,20220331,20201231,5659644641.190000,1312847886.420000,0,3557305938.040000,1279748289.760000
002372.SZ,20201029,20200930,4800501523.940000,944393421.030000,0,3075414770.560000,914141351.980000
002372.SZ,20200812,20200630,4378519768.360000,901735717.990000,0,2679287334.950000,875455436.210000
002372.SZ,20200428,20200331,4814265341.340000,823221034.670000,0,3114402186.900000,795659084.070000
002372.SZ,20210417,20191231,4824673068.860000,918974258.700000,0,3093920641.950000,892505794.720000
002372.SZ,20191029,20190930,4464779938.200000,854528840.450000,0,2840466245.930000,828068826.400000
002372.SZ,20190808,20190630,4275500820.640000,914350669.830000,0,2528632817.570000,887943641.560000
002372.SZ,20190425,20190331,4668761631.110000,868599381.220000,0,2890402171.740000,842240549.940000
002372.SZ,20200417,20181231,4614076793.410000,956853722.950000,0,2850383996.600000,929637050.030000
002372.SZ,20181027,20180930,4244963262.650000,916517972.080000,0,2570404960.080000,886463741.740000
002372.SZ,20180808,20180630,3971046061.640000,910199457.430000,0,2303648956.820000,887256058.010000
002372.SZ,20180426,20180331,4234605097.790000,902919515.090000,0,2798172033.040000,879151660.930000
002372.SZ,20190330,20171231,4197904873.470000,987403508.190000,0,2770503957.370000,963314049.290000
002372.SZ,20171027,20170930,3795199841.030000,867450098.470000,0,2209163006.120000,846561429.830000
