fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001230.SZ,20251031,20250930,1176255918.150000,0,142624680.230000,0,0,0
001230.SZ,20250827,20250630,782465157.770000,0,90807872.900000,0,0,0
001230.SZ,20250425,20250331,380317260.850000,0,44117355.800000,0,0,0
001230.SZ,20250425,20241231,1538900982.040000,0,164253901.620000,0,0,0
001230.SZ,20251031,20240930,1147210821.130000,0,131409200.640000,0,0,0
001230.SZ,20250827,20240630,769406681.000000,0,80470107.140000,0,0,0
001230.SZ,20250425,20240331,378107953.080000,0,36001821.850000,0,0,0
001230.SZ,20250425,20231231,1454656359.200000,0,137117819.140000,0,0,0
001230.SZ,20241029,20230930,1035493244.850000,0,95997967.250000,0,0,0
001230.SZ,20240827,20230630,708334297.010000,0,69130260.570000,0,0,0
001230.SZ,20240426,20230331,337936451.510000,0,33118277.010000,0,0,0
001230.SZ,20240426,20221231,1261993664.970000,0,133523831.260000,0,0,0
001230.SZ,20231026,20220930,923433347.600000,0,87368557.490000,0,0,0
001230.SZ,20230829,20220630,615961961.160000,0,68612388.850000,0,0,0
001230.SZ,20230428,20220331,285718993.920000,0,30954670.510000,0,0,0
001230.SZ,20230428,20211231,1369198441.820000,0,185489990.220000,0,0,0
001230.SZ,20221028,20210930,987118594.740000,0,123018477.480000,0,0,0
001230.SZ,20220830,20210630,668358794.390000,0,81586032.370000,0,0,0
001230.SZ,20220627,20210331,306208256.810000,0,41937693.840000,0,0,0
001230.SZ,20220627,20201231,1225102012.160000,0,161255471.170000,0,0,0
001230.SZ,20220627,20191231,991575475.930000,0,57620714.830000,0,0,0
001230.SZ,20211105,20181231,678428859.580000,0,28630392.170000,0,0,0
