fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000686.SZ,20251029,20250930,110057780062.950000,89626736976.780000,0,0,0
000686.SZ,20250828,20250630,99647311370.780000,79841290646.250000,0,0,0
000686.SZ,20250426,20250331,88394590786.790000,68712873992.690000,0,0,0
000686.SZ,20251029,20241231,89025653094.930000,69440144341.300000,0,0,0
000686.SZ,20241029,20240930,84859107388.330000,65678769837.360000,0,0,0
000686.SZ,20240828,20240630,84053018367.210000,65225427266.370000,0,0,0
000686.SZ,20240430,20240331,87763931612.850000,68824995974.640000,0,0,0
000686.SZ,20250426,20231231,83334356541.550000,64435192980.930000,0,0,0
000686.SZ,20231027,20230930,84118950698.830000,65300598836.480000,0,0,0
000686.SZ,20230825,20230630,89165977131.440000,70375774225.820000,0,0,0
000686.SZ,20230428,20230331,83749769592.070000,64701746557.470000,0,0,0
000686.SZ,20240419,20221231,78958471626.580000,60301072829.620000,0,0,0
000686.SZ,20221028,20220930,83805205903.910000,65075863565.980000,0,0,0
000686.SZ,20220825,20220630,82056105526.980000,63385092210.470000,0,0,0
000686.SZ,20220428,20220331,80926140726.000000,62477632708.750000,0,0,0
000686.SZ,20230415,20211231,80131868330.600000,61443858762.290000,0,0,0
000686.SZ,20211026,20210930,84706014349.630000,66393219497.050000,0,0,0
000686.SZ,20210820,20210630,77309979158.460000,59477350887.600000,0,0,0
000686.SZ,20210427,20210331,73294459731.060000,55551758065.720000,0,0,0
000686.SZ,20220415,20201231,68685835383.560000,51272623429.330000,0,0,0
000686.SZ,20201028,20200930,66388741194.450000,49405271888.610000,0,0,0
000686.SZ,20200827,20200630,68416464514.790000,51731859511.110000,0,0,0
000686.SZ,20200425,20200331,72942157170.650000,56456373212.550000,0,0,0
000686.SZ,20210410,20191231,68217925983.720000,52068101464.680000,0,0,0
000686.SZ,20191029,20190930,64584932354.840000,48014998614.520000,0,0,0
000686.SZ,20190823,20190630,72620361603.570000,56326175937.110000,0,0,0
000686.SZ,20190425,20190331,72473147207.040000,55944890776.260000,0,0,0
000686.SZ,20200410,20181231,65022874039.770000,48899030577.600000,0,0,0
000686.SZ,20181030,20180930,63353852442.030000,47116471418.400000,0,0,0
000686.SZ,20180818,20180630,63083109692.590000,46698558017.080000,0,0,0
000686.SZ,20180425,20180331,62067232392.300000,45333099577.440000,0,0,0
000686.SZ,20190411,20171231,59938845413.660000,43133174721.050000,0,0,0
000686.SZ,20171027,20170930,67981081800.180000,51102972982.990000,0,0,0
000686.SZ,20170826,20170630,67030606329.930000,50217607336.500000,0,0,0
000686.SZ,20170429,20170331,71754590694.750000,54876246586.280000,0,0,0
000686.SZ,20180330,20161231,75157013442.750000,58556496258.840000,0,0,0
000686.SZ,20161025,20160930,73136314484.210000,57131577003.200000,0,0,0
000686.SZ,20160818,20160630,79134116535.620000,64004631615.880000,0,0,0
000686.SZ,20160427,20160331,69345396536.920000,57371100579.360000,0,0,0
000686.SZ,20170429,20151231,74005950186.730000,62178110863.250000,0,0,0
000686.SZ,20151029,20150930,71882391425.380000,60970643018.890000,0,0,0
000686.SZ,20150827,20150630,81194091314.900000,70608892218.810000,0,0,0
000686.SZ,20150424,20150331,46012850404.930000,36447748655.740000,0,0,0
000686.SZ,20160427,20141231,34655899160.960000,25831799541.050000,0,0,0
000686.SZ,20141029,20140930,29071684402.000000,20750607114.590000,0,0,0
