fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002358.SZ,20251028,20250930,7053702676.980000,3675048939.850000,0,4906038409.060000,3389553995.830000
002358.SZ,20250829,20250630,6902756030.220000,3617433968.150000,0,4714879719.510000,3355309456.800000
002358.SZ,20250425,20250331,6513194057.060000,3219318655.690000,0,4314126305.060000,3148199667.610000
002358.SZ,20251028,20241231,6617043691.810000,3366404096.520000,0,4368230209.280000,3323653552.300000
002358.SZ,20241031,20240930,6543053839.230000,3262031673.000000,0,4254076977.130000,3216680197.930000
002358.SZ,20240830,20240630,6332235259.290000,3138096679.040000,0,3994836057.500000,3095144716.920000
002358.SZ,20240426,20240331,6300369291.580000,3092895684.200000,0,3925699677.980000,3053437419.070000
002358.SZ,20250425,20231231,6345842328.640000,3176528122.370000,0,3923743268.830000,3131373300.870000
002358.SZ,20231026,20230930,6267775860.590000,3085035575.700000,0,3862587406.070000,3038624597.810000
002358.SZ,20230830,20230630,6189575859.640000,3065651070.590000,0,3737036462.900000,3018482923.020000
002358.SZ,20230427,20230331,6192043836.760000,3082736424.110000,0,3693026712.620000,3034416497.330000
002358.SZ,20240426,20221231,6274921504.380000,3179478851.670000,0,3721733299.460000,3128825944.070000
002358.SZ,20221026,20220930,6042238573.610000,2928319050.090000,0,3432361852.810000,2874056910.140000
002358.SZ,20220830,20220630,5955016048.400000,2881593905.540000,0,3292581237.700000,2825378147.760000
002358.SZ,20220430,20220331,6001420386.850000,2936715334.110000,0,3287218076.170000,2877470486.800000
002358.SZ,20230427,20211231,5981628028.950000,2925603088.290000,0,3205671218.680000,2862787866.980000
002358.SZ,20211030,20210930,6494384920.370000,3007647179.350000,0,3595463780.340000,2937476376.500000
002358.SZ,20210830,20210630,6711812298.920000,3196089188.940000,0,3789769008.610000,3123043974.600000
002358.SZ,20210429,20210331,6975688790.120000,3425424375.600000,0,4018048864.680000,3348930045.650000
002358.SZ,20220430,20201231,7034872418.890000,3489541252.000000,0,4036833804.170000,3413054546.340000
002358.SZ,20201030,20200930,7925255453.120000,3371341724.010000,0,4849451791.870000,3293584426.910000
002358.SZ,20200828,20200630,7861141567.310000,3312829814.200000,0,4742655227.670000,3231522604.680000
002358.SZ,20200429,20200331,8070846377.380000,3523751250.000000,0,4965951000.620000,3436630128.060000
002358.SZ,20210429,20191231,8072105860.800000,3530753286.960000,0,4932123463.330000,3440457252.600000
002358.SZ,20191015,20190930,8598560989.910000,3579900454.610000,0,5548404566.670000,3513928263.730000
002358.SZ,20190827,20190630,8836078073.710000,3738624247.590000,0,5724448558.050000,3670241144.290000
002358.SZ,20190419,20190331,9203802833.450000,4099806685.630000,0,6154362715.610000,4028048669.910000
002358.SZ,20200429,20181231,9652834390.000000,4481047693.660000,0,6899092824.000000,4405514765.520000
002358.SZ,20181024,20180930,9258010195.200000,4075284246.820000,0,6646038104.620000,3997407553.160000
002358.SZ,20180829,20180630,8764873825.500000,3760358475.880000,0,6627579531.520000,3680402922.450000
002358.SZ,20180424,20180331,8694868273.450000,3718547793.610000,0,6873144386.790000,3636513380.410000
002358.SZ,20190419,20171231,8549338246.370000,3652341486.950000,0,6845650938.350000,3567653047.320000
002358.SZ,20171027,20170930,8653285590.220000,3783714858.580000,0,7260050135.630000,3698435309.180000
002358.SZ,20170829,20170630,7720221827.070000,3065831058.190000,0,6393895818.960000,2979960399.020000
002358.SZ,20170424,20170331,7348844789.210000,2751716639.320000,0,6134650186.440000,2665254870.380000
002358.SZ,20180412,20161231,7477853545.040000,2937392036.910000,0,6271749861.260000,2850339158.260000
002358.SZ,20161014,20160930,7508723083.990000,2884524228.860000,0,6340675768.530000,2731780240.440000
002358.SZ,20160822,20160630,5608868540.690000,3288216998.430000,0,4249314414.150000,3121102604.620000
002358.SZ,20160429,20160331,4870769563.760000,2631428560.290000,0,3497793491.840000,2466123563.390000
002358.SZ,20170407,20151231,4625165840.150000,2428070403.960000,0,3272736148.080000,2261938010.900000
002358.SZ,20151029,20150930,4428176037.740000,2196269898.850000,0,3097216378.380000,2003549182.330000
002358.SZ,20151029,20150630,4205784468.580000,2085709050.870000,0,2989278282.500000,1908809513.600000
002358.SZ,20151029,20150331,3989074159.410000,1841856708.020000,0,3038118216.330000,1757366060.980000
002358.SZ,20160429,20141231,3868439804.650000,1755805327.850000,0,2913121454.640000,1670723571.040000
002358.SZ,20141028,20140930,3245327812.040000,1216534766.770000,0,2491249365.940000,1127791405.290000
002358.SZ,20140821,20140630,3113718101.870000,1078078607.100000,0,2362259881.980000,998340444.260000
002358.SZ,20140416,20140331,2957608637.870000,1002265729.330000,0,2273984719.900000,921941655.360000
002358.SZ,20150429,20131231,2818679602.230000,917597103.890000,0,2147424843.560000,837269338.330000
002358.SZ,20131023,20130930,2713569518.980000,729444854.970000,0,2107512476.660000,669822819.130000
002358.SZ,20130829,20130630,1938336561.590000,719808806.780000,0,1329995984.170000,688395661.170000
002358.SZ,20130423,20130331,1831955056.890000,642761622.610000,0,1213149903.480000,610456257.260000
002358.SZ,20140416,20121231,1815496200.270000,618615196.590000,0,1210818689.110000,586619831.440000
002358.SZ,20121023,20120930,1844474898.600000,752581557.640000,0,1266711000.240000,722135439.630000
002358.SZ,20120810,20120630,1851846695.480000,818196543.580000,0,1237053828.540000,794032269.210000
002358.SZ,20120423,20120331,1591607750.860000,575417607.960000,0,1300962111.700000,572311795.900000
002358.SZ,20130423,20111231,1486821643.370000,498656776.500000,0,1217113968.010000,498546583.050000
002358.SZ,20111020,20110930,1492411649.710000,560205359.290000,0,1269072777.350000,550405359.290000
002358.SZ,20110808,20110630,1372085405.950000,476935866.890000,0,1191328965.280000,467135866.890000
002358.SZ,20110427,20110331,1272855614.480000,384858889.090000,0,1161434461.190000,372988889.090000
002358.SZ,20120228,20101231,1211810161.230000,340571565.120000,0,1110616140.610000,330701565.120000
002358.SZ,20101020,20100930,1221523871.930000,376620340.130000,0,1122223488.060000,365350340.130000
002358.SZ,20100817,20100630,1180216906.640000,356308784.540000,0,1083067823.150000,345038784.540000
002358.SZ,20100421,20100331,1160222665.580000,356878333.340000,0,1063136200.590000,345608333.340000
002358.SZ,20110427,20091231,473297289.850000,227149296.180000,0,376480059.300000,215879296.180000
002358.SZ,20100209,20090930,442302161.120000,218444740.970000,0,344378015.580000,208774740.970000
002358.SZ,20100122,20090630,453095499.200000,245040794.680000,0,355570983.990000,235570794.680000
002358.SZ,20100407,20081231,381824999.940000,195998118.250000,0,283538470.630000,158428118.250000
002358.SZ,20100122,20071231,300827197.400000,165186455.150000,0,235711765.930000,120616455.150000
002358.SZ,20100122,20061231,264045557.620000,162070029.250000,0,216720261.480000,106980029.250000
002358.SZ,20060318,20051231,311128370.470000,182236472.760000,0,,
