fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002202.SZ,20251025,20250930,48146709129.400000,0,2817939068.270000,0,0,0
002202.SZ,20250823,20250630,28537097264.350000,0,1663717027.460000,0,0,0
002202.SZ,20250426,20250331,9472103951.620000,0,668016648.090000,0,0,0
002202.SZ,20250329,20241231,56699162790.540000,0,1856394218.930000,0,0,0
002202.SZ,20251025,20240930,35839176952.760000,0,1862643465.530000,0,0,0
002202.SZ,20250823,20240630,20202142527.500000,0,1435992079.930000,0,0,0
002202.SZ,20250426,20240331,6979133987.800000,0,386639260.080000,0,0,0
002202.SZ,20250329,20231231,50457189147.740000,0,1522202338.740000,0,0,0
002202.SZ,20241026,20230930,29319210490.240000,0,1368425781.250000,0,0,0
002202.SZ,20240824,20230630,19000813272.190000,0,1345335032.160000,0,0,0
002202.SZ,20240427,20230331,5564585932.570000,0,1272991914.530000,0,0,0
002202.SZ,20240329,20221231,46436849850.510000,0,2436875102.970000,0,0,0
002202.SZ,20231027,20220930,26163405606.990000,0,2403485599.990000,0,0,0
002202.SZ,20230822,20220630,16663352304.890000,0,1971640965.940000,0,0,0
002202.SZ,20230427,20220331,6383261911.970000,0,1301234508.520000,0,0,0
002202.SZ,20230331,20211231,50900964202.320000,0,3780914287.760000,0,0,0
002202.SZ,20221027,20210930,33822678422.000000,0,3302493602.160000,0,0,0
002202.SZ,20220820,20210630,18130507861.060000,0,2106077582.800000,0,0,0
002202.SZ,20220427,20210331,6957796086.510000,0,1116019470.990000,0,0,0
002202.SZ,20220326,20201231,56265105442.180000,0,2965476395.570000,0,0,0
002202.SZ,20211027,20200930,37031468192.580000,0,2092538541.640000,0,0,0
002202.SZ,20210821,20200630,19425309187.090000,0,1289421558.520000,0,0,0
002202.SZ,20210427,20200331,5467303264.870000,0,914681317.250000,0,0,0
002202.SZ,20210327,20191231,38244553924.010000,0,2229753046.200000,0,0,0
002202.SZ,20201029,20190930,24734985957.920000,0,1606367044.410000,0,0,0
002202.SZ,20200829,20190630,15733296517.790000,0,1212307086.060000,0,0,0
002202.SZ,20200429,20190331,5395746059.370000,0,261519481.590000,0,0,0
002202.SZ,20200401,20181231,28730607320.490000,0,3282597943.560000,0,0,0
002202.SZ,20191026,20180930,17815629994.510000,0,2497921740.170000,0,0,0
002202.SZ,20190824,20180630,11029671922.540000,0,1604911186.980000,0,0,0
002202.SZ,20190427,20180331,3859685676.800000,0,283909962.090000,0,0,0
002202.SZ,20190330,20171231,25129456007.180000,0,3148806613.450000,0,0,0
002202.SZ,20181027,20170930,17006751441.720000,0,2355583551.270000,0,0,0
002202.SZ,20180825,20170630,9839524092.920000,0,1187453690.290000,0,0,0
002202.SZ,20180426,20170331,3583893365.040000,0,208170359.320000,0,0,0
002202.SZ,20180324,20161231,26395829300.450000,0,3105731940.470000,0,0,0
002202.SZ,20171027,20160930,16964752380.350000,0,2204600311.610000,0,0,0
002202.SZ,20170826,20160630,10920657054.700000,0,1506526954.830000,0,0,0
002202.SZ,20170428,20160331,3983560596.610000,0,386113499.810000,0,0,0
002202.SZ,20170330,20151231,30062099563.840000,0,2875391187.850000,0,0,0
002202.SZ,20161029,20150930,18544341633.400000,0,2126350557.130000,0,0,0
002202.SZ,20160827,20150630,9429123594.950000,0,1264158820.930000,0,0,0
002202.SZ,20160429,20150331,2551599334.590000,0,252439831.880000,0,0,0
002202.SZ,20160330,20141231,17704218040.470000,0,1853513231.410000,0,0,0
002202.SZ,20151024,20140930,10620516489.720000,0,1206298163.270000,0,0,0
002202.SZ,20150822,20140630,4470905129.060000,0,344645078.050000,0,0,0
