fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002486.SZ,20251031,20250930,1298581336.990000,210327696.930000,0,719385504.660000,159212565.210000
002486.SZ,20250830,20250630,1260680301.400000,189497843.700000,0,701986792.170000,138518331.430000
002486.SZ,20250429,20250331,1258995692.840000,208603992.660000,0,710039553.750000,157126597.800000
002486.SZ,20251031,20241231,1262544562.220000,223738746.220000,0,723815751.430000,179179817.860000
002486.SZ,20241031,20240930,1271615677.860000,216248449.290000,0,778577369.950000,190216691.990000
002486.SZ,20240831,20240630,1271681355.720000,213950921.100000,0,758221080.770000,186667485.860000
002486.SZ,20240427,20240331,1204900410.150000,176609612.410000,0,711335787.570000,155583379.600000
002486.SZ,20250429,20231231,1228892146.980000,192699134.130000,0,730364822.500000,166012538.910000
002486.SZ,20231031,20230930,1278671161.680000,209109068.410000,0,769386159.630000,180120521.220000
002486.SZ,20230831,20230630,1255982262.530000,220260656.670000,0,761103164.880000,189625656.660000
002486.SZ,20230429,20230331,1262176359.780000,238882713.240000,0,763419831.470000,207577643.390000
002486.SZ,20240427,20221231,1263446070.360000,255846332.550000,0,785169465.680000,222634729.060000
002486.SZ,20221029,20220930,1345437887.050000,320641657.510000,0,844494931.780000,288455914.380000
002486.SZ,20220831,20220630,1234858277.330000,250834672.530000,0,745185544.360000,223418673.980000
002486.SZ,20220429,20220331,1227073804.850000,260997617.300000,0,729092202.610000,232210716.750000
002486.SZ,20240427,20211231,1188213111.020000,256280835.750000,0,723925331.700000,223222671.500000
002486.SZ,20211029,20210930,1216742209.690000,254419410.510000,0,723368104.750000,219271044.560000
002486.SZ,20210831,20210630,1224404970.670000,279216014.540000,0,737152871.930000,241550408.380000
002486.SZ,20210430,20210331,1241884152.120000,301877302.480000,0,764877313.290000,262453372.810000
002486.SZ,20240427,20201231,1227015198.350000,305847017.980000,0,771376986.130000,269120128.590000
002486.SZ,20201029,20200930,1255063137.780000,288942721.430000,0,769063843.810000,254768163.940000
002486.SZ,20200831,20200630,1276669644.880000,311683665.080000,0,761471582.200000,285519699.310000
002486.SZ,20200430,20200331,1109095641.170000,184485210.270000,0,562313562.560000,168761867.770000
002486.SZ,20240427,20191231,1089903014.870000,175334504.310000,0,560093063.620000,159144247.410000
002486.SZ,20191031,20190930,1122085692.800000,197693754.340000,0,583286135.550000,181019603.790000
002486.SZ,20190828,20190630,1111731638.090000,176112597.270000,0,546741865.240000,160545461.670000
002486.SZ,20190429,20190331,1091881211.750000,139434653.710000,0,505303229.960000,123439282.560000
002486.SZ,20240427,20181231,1099242059.600000,159385665.760000,0,520227521.990000,142865146.760000
002486.SZ,20181031,20180930,1114480285.870000,152549508.770000,0,504454613.730000,135561978.720000
002486.SZ,20180828,20180630,1084970265.420000,143112470.260000,0,474727249.530000,127241253.060000
002486.SZ,20180428,20180331,1380275108.450000,441198380.210000,0,769249104.290000,185226156.960000
002486.SZ,20190328,20171231,1478975163.280000,521726873.770000,0,868774931.690000,265285536.470000
002486.SZ,20171031,20170930,1789705375.330000,896032327.830000,0,567514838.390000,549738968.890000
002486.SZ,20170829,20170630,1630680633.230000,725975591.480000,0,486770659.270000,378514319.510000
002486.SZ,20170424,20170331,1569521811.230000,657959219.700000,0,443252502.370000,290003278.990000
002486.SZ,20180417,20161231,1632035165.980000,695158045.720000,0,504167285.220000,270000763.350000
