fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002664.SZ,20251016,20250930,90639002.410000,-765635849.410000,491185914.430000
002664.SZ,20250819,20250630,107250092.820000,-448381060.690000,134869458.780000
002664.SZ,20250418,20250331,86620871.970000,-273614695.510000,279837391.820000
002664.SZ,20250418,20241231,519014897.900000,-768932952.070000,532494616.730000
002664.SZ,20251016,20240930,334434739.080000,-697604313.120000,348712485.180000
002664.SZ,20250819,20240630,249231022.770000,-430481478.950000,741159430.380000
002664.SZ,20250418,20240331,100839515.480000,-237242575.730000,686417737.980000
002664.SZ,20250418,20231231,357161682.940000,-688400973.690000,573126801.260000
002664.SZ,20241025,20230930,100452247.600000,-537425782.580000,786401189.800000
002664.SZ,20240816,20230630,23921008.580000,-319413191.660000,813862866.290000
002664.SZ,20240419,20230331,-52975203.460000,-95797912.200000,348170273.630000
002664.SZ,20240419,20221231,199461490.830000,-472004835.110000,118027920.960000
002664.SZ,20231018,20220930,-41899199.430000,-315256700.010000,361385760.800000
002664.SZ,20230818,20220630,42801151.600000,-196455458.680000,297339489.980000
002664.SZ,20230418,20220331,-132335141.510000,-65253481.400000,292003623.740000
002664.SZ,20230418,20211231,-89855593.040000,70614975.720000,206704094.190000
002664.SZ,20221029,20210930,-40514504.910000,150005114.000000,173540910.290000
002664.SZ,20220820,20210630,81822111.990000,140741610.120000,95178559.970000
002664.SZ,20220412,20210331,73752945.580000,194315844.500000,-136233209.650000
002664.SZ,20220318,20201231,171852460.040000,216561324.380000,-245656881.580000
002664.SZ,20211016,20200930,-1227444.130000,56848887.070000,120149753.880000
002664.SZ,20210810,20200630,-148287920.490000,91495391.330000,272477501.040000
002664.SZ,20210416,20200331,34662244.330000,98445485.350000,246658.490000
002664.SZ,20210416,20191231,890771086.390000,-530046146.060000,-398790634.110000
002664.SZ,20201030,20190930,265748983.830000,-81811480.720000,-208398656.420000
002664.SZ,20200818,20190630,145181309.850000,-1894769.340000,-208764807.200000
002664.SZ,20200428,20190331,39730837.790000,-15600639.950000,21854792.030000
002664.SZ,20200428,20181231,401730530.450000,-402872554.100000,55697838.890000
002664.SZ,20191022,20180930,94438835.230000,-357703122.340000,429181966.660000
002664.SZ,20190816,20180630,-265055461.730000,-78773370.950000,308883965.920000
002664.SZ,20190425,20180331,-152986813.500000,-8996493.870000,123869879.220000
002664.SZ,20190413,20171231,267654274.940000,-164646857.940000,-250412377.090000
002664.SZ,20181023,20170930,21864676.310000,-146459762.570000,-29924060.970000
002664.SZ,20180820,20170630,-145321100.580000,-63125879.570000,26352497.720000
002664.SZ,20180428,20170331,-84834331.890000,-19928963.710000,-72485420.730000
002664.SZ,20180410,20161231,307308851.710000,-113712085.790000,-528515142.870000
002664.SZ,20171026,20160930,162727273.150000,-79909386.650000,-535101551.300000
002664.SZ,20170818,20160630,13584593.420000,-96821325.630000,-356815544.740000
002664.SZ,20170408,20160331,55450031.180000,-22380762.760000,-403527660.490000
002664.SZ,20170408,20151231,251859618.920000,-53313436.160000,389882522.640000
002664.SZ,20161025,20150930,102152997.490000,-11104536.390000,22124326.790000
002664.SZ,20160806,20150630,29779861.530000,18329744.750000,-17749842.620000
002664.SZ,20160419,20150331,-14875771.500000,-51737226.850000,17852587.510000
002664.SZ,20160419,20141231,165375727.600000,-223186278.590000,-48006730.150000
002664.SZ,20151024,20140930,115734500.830000,-185607395.820000,-91486061.450000
002664.SZ,20150806,20140630,-5484033.790000,-47340707.030000,16170668.370000
002664.SZ,20150415,20140331,-47269936.550000,-13263009.010000,13763478.280000
002664.SZ,20150324,20131231,38513768.090000,-73219331.630000,49969680.460000
002664.SZ,20141025,20130930,-78636144.890000,-60713458.520000,85441376.540000
002664.SZ,20140805,20130630,-65295497.640000,-146454772.840000,52014149.920000
002664.SZ,20140415,20130331,-36894207.040000,-31421138.460000,10690245.760000
002664.SZ,20140329,20121231,26891961.310000,-81330688.520000,303042178.390000
002664.SZ,20131024,20120930,-40207997.990000,-42664721.450000,310501742.670000
002664.SZ,20130810,20120630,-44607015.070000,-25882891.190000,367520796.600000
002664.SZ,20130422,20120331,-13682149.500000,-7714137.410000,511364173.500000
002664.SZ,20130328,20111231,49064659.290000,-40107457.220000,26294067.010000
002664.SZ,20121026,20110930,-23566193.350000,-30448615.570000,68799388.580000
002664.SZ,20120817,20110630,27645983.150000,-24359057.440000,40240738.590000
002664.SZ,20120417,20110331,-33406189.060000,-15641980.220000,31880477.490000
002664.SZ,20120224,20101231,29387698.560000,-76589407.400000,43789956.980000
002664.SZ,20120224,20091231,38126896.050000,-74725323.870000,42746908.900000
002664.SZ,20111104,20081231,25274582.100000,-54369287.180000,41787350.760000
