fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002642.SZ,20251030,20250930,-341687257.490000,2318168.030000,324585147.820000
002642.SZ,20250827,20250630,-306109666.610000,2682195.580000,150409787.970000
002642.SZ,20250426,20250331,-2556018.320000,-187725.270000,-76575365.890000
002642.SZ,20250402,20241231,-123812436.960000,16563629.750000,-60089905.110000
002642.SZ,20251030,20240930,-359829963.670000,3636652.940000,76771681.260000
002642.SZ,20250827,20240630,-314391016.450000,669512.300000,-18820874.090000
002642.SZ,20250426,20240331,-89798165.900000,-413285.340000,-33507508.760000
002642.SZ,20250402,20231231,199740641.800000,19974372.540000,-124492705.370000
002642.SZ,20241030,20230930,-83202342.690000,936368.530000,-50165924.810000
002642.SZ,20240810,20230630,-271241778.370000,1829601.150000,-25245406.750000
002642.SZ,20240424,20230331,-187616997.160000,1856218.740000,27080560.700000
002642.SZ,20240424,20221231,-178725492.910000,22308398.530000,29318409.200000
002642.SZ,20231028,20220930,-447480510.530000,-1397366.850000,4916898.060000
002642.SZ,20230826,20220630,-417706612.520000,16860761.090000,152245322.780000
002642.SZ,20230428,20220331,-197203971.030000,16875858.010000,-108492777.220000
002642.SZ,20230421,20211231,-115518560.260000,89180458.330000,173390458.350000
002642.SZ,20221028,20210930,-356878869.540000,-6519992.810000,207999719.930000
002642.SZ,20220827,20210630,-471007382.010000,-13638199.160000,93948693.380000
002642.SZ,20220429,20210331,-334362149.940000,-13126594.030000,-8056670.000000
002642.SZ,20220422,20201231,114636053.570000,34633430.420000,-54816378.620000
002642.SZ,20211029,20200930,-177954630.570000,65131483.760000,-46643868.020000
002642.SZ,20210827,20200630,-289261126.140000,-10076693.420000,138935850.170000
002642.SZ,20210428,20200331,-187079316.710000,-5428047.280000,-63085919.480000
002642.SZ,20210428,20191231,-117403933.620000,210070408.850000,-449576152.480000
002642.SZ,20201030,20190930,-444628996.890000,146105140.670000,-359331955.980000
002642.SZ,20200827,20190630,-477917044.060000,143150476.150000,-244631778.910000
002642.SZ,20200423,20190331,-340042760.180000,132436931.970000,-262608968.200000
002642.SZ,20200403,20181231,-142683920.760000,-495613651.540000,282513606.140000
002642.SZ,20191029,20180930,-761662442.780000,-606521901.100000,398028175.840000
002642.SZ,20190828,20180630,-605088301.910000,-682867196.890000,500948266.230000
002642.SZ,20190425,20180331,-468706958.550000,-516523385.600000,508501253.980000
002642.SZ,20190425,20171231,104527732.260000,568553733.700000,-27525045.030000
002642.SZ,20181026,20170930,-290900293.600000,67359421.720000,135347267.810000
002642.SZ,20180816,20170630,-276770989.980000,9476247.870000,108833894.820000
002642.SZ,20180427,20170331,-179633900.260000,-296343473.790000,187828074.880000
002642.SZ,20180427,20161231,169971708.780000,-797198498.550000,-218597695.950000
002642.SZ,20171024,20160930,-262147102.570000,-535066960.980000,-149929936.680000
002642.SZ,20170818,20160630,-227219377.750000,-578458334.420000,-213437684.910000
002642.SZ,20170427,20160331,-149561742.660000,-765002375.840000,-20995011.390000
002642.SZ,20170420,20151231,30579614.550000,-512263690.890000,1345772345.020000
002642.SZ,20161028,20150930,-325659261.550000,-106792991.220000,79330198.760000
002642.SZ,20160824,20150630,-275451503.710000,-25087960.820000,19715181.690000
002642.SZ,20160429,20150331,-222469768.830000,-11973951.600000,33485459.550000
002642.SZ,20160331,20141231,138335008.820000,-236475262.730000,123281989.820000
002642.SZ,20151030,20140930,-186409458.490000,-73213296.630000,-30019949.560000
002642.SZ,20150826,20140630,-144459403.240000,-65362544.540000,-41024531.870000
002642.SZ,20150427,20140331,-157576830.770000,-27561793.240000,-54852366.470000
002642.SZ,20150331,20131231,82563554.310000,-168054515.960000,85619378.790000
002642.SZ,20141025,20130930,-224735432.060000,-135467336.050000,131418500.010000
002642.SZ,20140819,20130630,-167221719.210000,-112469251.440000,39150144.450000
002642.SZ,20140428,20130331,-113614504.940000,-81579084.450000,20000000.000000
002642.SZ,20140329,20121231,22604169.660000,-159450371.600000,-116106233.730000
002642.SZ,20131025,20120930,-193063406.000000,-98879930.340000,-5362049.650000
002642.SZ,20130808,20120630,-129869156.490000,-66009806.970000,-84405518.450000
002642.SZ,20130425,20120331,-58354731.810000,-15683882.660000,-84262226.780000
002642.SZ,20130402,20111231,30210393.280000,-15499691.210000,586012595.320000
002642.SZ,20121023,20110930,-54347708.570000,-3311413.240000,28230220.750000
002642.SZ,20120731,20110630,-3316049.310000,-175594.710000,-5519519.250000
002642.SZ,20120418,20110331,-36025136.320000,-62389.950000,-20360078.890000
002642.SZ,20120323,20101231,39342078.200000,-17012744.320000,24305832.780000
002642.SZ,20111219,20100930,-7893064.900000,-16586891.320000,24610600.000000
002642.SZ,20111130,20091231,20333643.340000,-37994781.030000,-6000000.000000
002642.SZ,20111130,20081231,5095573.030000,-1637257.840000,-7920000.000000
