fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002296.SZ,20251030,20250930,3202614067.710000,779128605.860000,0,2131769469.200000,773083071.590000
002296.SZ,20250730,20250630,3194343634.340000,799172543.070000,0,2121091532.820000,792006522.940000
002296.SZ,20250425,20250331,3211967450.370000,776916683.630000,0,2187194832.780000,770126194.160000
002296.SZ,20251030,20241231,3194462847.190000,860086187.000000,0,2113187709.500000,852794495.130000
002296.SZ,20241030,20240930,2804985796.580000,620316627.490000,0,1653274966.920000,537025670.720000
002296.SZ,20240731,20240630,2749296583.430000,595400149.060000,0,1693521854.940000,516611114.180000
002296.SZ,20240419,20240331,2702471226.000000,552720502.440000,0,1635266461.210000,482711388.640000
002296.SZ,20250425,20231231,2636505545.760000,623362036.600000,0,1496847132.170000,548047894.860000
002296.SZ,20231027,20230930,2500579280.550000,536231612.400000,0,1450338645.890000,477137664.680000
002296.SZ,20230829,20230630,2533466232.070000,622004120.010000,0,1482817994.160000,568421234.620000
002296.SZ,20230419,20230331,2485039378.300000,632204242.630000,0,1419342872.630000,581094928.040000
002296.SZ,20240419,20221231,2454447652.410000,635955930.960000,0,1502977587.690000,583114164.620000
002296.SZ,20221028,20220930,2244104708.610000,470643832.730000,0,1315089578.010000,433892528.320000
002296.SZ,20220727,20220630,2221928243.100000,495766512.770000,0,1281206946.030000,455845306.330000
002296.SZ,20220415,20220331,2228746900.670000,595510565.660000,0,1369315288.100000,547051358.530000
002296.SZ,20230419,20211231,2283988682.500000,635195252.270000,0,1443134757.590000,584124297.980000
002296.SZ,20211026,20210930,2142663943.970000,508597268.740000,0,1398570834.470000,476743323.220000
002296.SZ,20210729,20210630,2086537421.570000,479432836.580000,0,1361489825.850000,452504131.680000
002296.SZ,20210415,20210331,2110690023.300000,500841076.880000,0,1416844699.790000,467113499.970000
002296.SZ,20220415,20201231,2168359727.180000,526409473.430000,0,1482405087.910000,489539810.110000
002296.SZ,20201031,20200930,2037818185.750000,432495881.180000,0,1357061638.720000,387409302.440000
002296.SZ,20200729,20200630,1871464151.830000,290474919.580000,0,1239998772.000000,273619170.400000
002296.SZ,20200410,20200331,1823839990.840000,257201273.310000,0,1208805585.790000,238424946.510000
002296.SZ,20210415,20191231,1867276002.100000,311701062.530000,0,1249065286.970000,293752251.780000
002296.SZ,20191026,20190930,1830746398.020000,313688280.170000,0,1223919572.590000,289898598.040000
002296.SZ,20190731,20190630,1894871377.140000,399144182.170000,0,1320690196.680000,327295591.190000
002296.SZ,20190424,20190331,1873448770.890000,409162372.360000,0,1307901051.810000,310497134.910000
002296.SZ,20200410,20181231,2049000147.580000,589551766.430000,0,1511548086.350000,497147714.560000
002296.SZ,20181026,20180930,2159232021.840000,704798435.020000,0,1600307553.450000,557180698.320000
002296.SZ,20180806,20180630,2135374693.720000,701610990.070000,0,1605404564.260000,563279528.310000
002296.SZ,20180424,20180331,2035215902.910000,619180568.470000,0,1507847728.720000,476057098.710000
002296.SZ,20190320,20171231,2248890482.180000,836382654.660000,0,1715708352.040000,688904971.050000
002296.SZ,20171030,20170930,2201442261.510000,602076942.350000,0,1478072142.620000,349049826.560000
002296.SZ,20170805,20170630,2242478006.920000,658535631.370000,0,1523380178.490000,403993871.790000
002296.SZ,20170412,20170331,2162081194.180000,592188198.690000,0,1438416740.760000,362386247.670000
002296.SZ,20180424,20161231,2234977805.500000,692708607.680000,0,1540771384.010000,424886732.340000
002296.SZ,20161028,20160930,2215164708.360000,718063795.900000,0,1525834085.920000,452625509.670000
002296.SZ,20160822,20160630,2185487547.510000,706442812.800000,0,1501732795.160000,439507539.290000
002296.SZ,20160421,20160331,2143196098.700000,695693145.710000,0,1485531250.300000,416459693.270000
002296.SZ,20170412,20151231,2142982119.350000,691455967.680000,0,1572419947.810000,401689311.420000
002296.SZ,20151021,20150930,2019137712.380000,606114788.780000,0,1570704346.590000,309786495.560000
002296.SZ,20150827,20150630,2014026111.280000,606403481.160000,0,1623706338.140000,301696583.350000
002296.SZ,20150422,20150331,1971633615.840000,579728760.090000,0,1566501220.920000,271769474.700000
002296.SZ,20160301,20141231,1927659382.530000,539757335.120000,0,1571463511.200000,328339785.140000
002296.SZ,20141027,20140930,1963463086.270000,643611925.330000,0,1639064490.050000,391300359.640000
002296.SZ,20140813,20140630,1833363136.710000,520805244.720000,0,1523401383.450000,346812720.720000
002296.SZ,20140410,20140331,1874538237.530000,520592867.560000,0,1574879721.160000,345167754.880000
002296.SZ,20150422,20131231,1810805471.960000,309821271.810000,0,1512152180.460000,285252864.770000
002296.SZ,20131028,20130930,1075894011.850000,330086372.860000,0,797692046.210000,299533411.880000
002296.SZ,20130820,20130630,1018640768.960000,277423446.190000,0,739080317.320000,248622954.810000
002296.SZ,20130418,20130331,993185983.930000,263706358.180000,0,706726022.450000,232684653.180000
002296.SZ,20150422,20121231,1132803002.090000,407516323.650000,0,842888642.940000,377894618.650000
002296.SZ,20121026,20120930,900273129.010000,196375945.870000,0,634234336.750000,176825945.870000
002296.SZ,20120725,20120630,915472025.460000,215737668.290000,0,662721264.050000,195319737.010000
002296.SZ,20120424,20120331,917569893.690000,196337140.140000,0,669845636.310000,176713223.010000
002296.SZ,20130418,20111231,986654469.070000,262826848.240000,0,739751478.780000,242201248.830000
002296.SZ,20111021,20110930,722408471.880000,100341359.030000,0,600003011.730000,76561768.620000
002296.SZ,20110815,20110630,705324866.760000,101446942.480000,0,588275391.880000,78352441.680000
002296.SZ,20110426,20110331,727242136.370000,112065356.380000,0,616039995.530000,87073171.170000
002296.SZ,20120308,20101231,746689768.500000,120128024.960000,0,643408108.880000,95853422.520000
002296.SZ,20101020,20100930,649521245.580000,82839418.370000,0,556097450.800000,58071872.860000
002296.SZ,20100819,20100630,649875796.540000,95804697.260000,0,565113580.920000,74661369.790000
002296.SZ,20100426,20100331,688270356.450000,149603985.440000,0,607752726.270000,129738816.260000
002296.SZ,20110310,20091231,709645156.610000,125751695.520000,0,630681219.020000,106413373.290000
002296.SZ,20091028,20090930,653949353.090000,106737252.290000,0,589452884.880000,84485179.320000
002296.SZ,20090907,20090630,274117588.880000,102668562.910000,0,209325863.120000,90473396.350000
002296.SZ,20100226,20081231,260689930.850000,101212857.220000,0,204031034.360000,88994260.930000
002296.SZ,20090907,20071231,217787266.480000,92700727.030000,0,164686802.790000,81037262.050000
002296.SZ,20090907,20061231,178937288.680000,87073256.800000,0,132188905.280000,84031460.330000
