fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000010.SZ,20251028,20250930,424681371.630000,0,-30518743.440000,0,0,0
000010.SZ,20250829,20250630,230158736.920000,0,-58308711.310000,0,0,0
000010.SZ,20250429,20250331,93495992.660000,0,-4137784.280000,0,0,0
000010.SZ,20250429,20241231,842178635.660000,0,44729529.470000,0,0,0
000010.SZ,20251028,20240930,353804130.740000,0,-89375627.810000,0,0,0
000010.SZ,20250829,20240630,120126553.780000,0,-130008259.760000,0,0,0
000010.SZ,20250429,20240331,53061522.480000,0,-32713174.510000,0,0,0
000010.SZ,20250429,20231231,302915567.260000,0,-677337943.410000,0,0,0
000010.SZ,20241031,20230930,245519342.450000,0,-211223653.610000,0,0,0
000010.SZ,20240831,20230630,194096730.470000,0,-151894689.460000,0,0,0
000010.SZ,20240427,20230331,123962806.800000,0,-35130829.730000,0,0,0
000010.SZ,20240427,20221231,613053300.780000,0,-686577607.770000,0,0,0
000010.SZ,20231028,20220930,559391155.940000,0,-5406476.610000,0,0,0
000010.SZ,20230830,20220630,434695932.340000,0,11851230.060000,0,0,0
000010.SZ,20230428,20220331,183922738.760000,0,4922178.200000,0,0,0
000010.SZ,20230428,20211231,1756906765.340000,0,39247104.520000,0,0,0
000010.SZ,20221029,20210930,1056524608.190000,0,40037294.570000,0,0,0
000010.SZ,20220829,20210630,562996275.200000,0,16219337.220000,0,0,0
000010.SZ,20220428,20210331,228063060.960000,0,7778001.620000,0,0,0
000010.SZ,20220428,20201231,1408542234.950000,0,76354376.870000,0,0,0
000010.SZ,20211027,20200930,774949543.770000,0,56170496.670000,0,0,0
000010.SZ,20210831,20200630,553311773.680000,0,21017306.400000,0,0,0
000010.SZ,20210430,20200331,70267945.690000,0,-11749585.220000,0,0,0
000010.SZ,20210421,20191231,1893071131.210000,0,126127504.580000,0,0,0
000010.SZ,20201030,20190930,1083492664.740000,0,111129325.000000,0,0,0
000010.SZ,20200825,20190630,472836173.150000,0,42893224.110000,0,0,0
000010.SZ,20200430,20190331,199628684.480000,0,19871132.260000,0,0,0
000010.SZ,20200430,20181231,345410350.350000,0,-726512624.650000,0,0,0
000010.SZ,20191031,20180930,187352342.150000,0,-188810656.340000,0,0,0
000010.SZ,20190802,20180630,107530306.340000,0,-85027606.750000,0,0,0
000010.SZ,20190430,20180331,80987934.760000,0,-46917605.820000,0,0,0
000010.SZ,20190425,20171231,757885725.530000,0,-1062479034.730000,0,0,0
000010.SZ,20181030,20170930,639998758.730000,0,11966430.250000,0,0,0
000010.SZ,20180831,20170630,273395408.200000,0,-46079064.820000,0,0,0
000010.SZ,20180427,20170331,105001149.000000,0,-25661183.720000,0,0,0
000010.SZ,20180427,20161231,1053529409.920000,0,38935297.020000,0,0,0
000010.SZ,20171028,20160930,708031859.800000,0,21208658.430000,0,0,0
000010.SZ,20170829,20160630,560878292.080000,0,25782153.100000,0,0,0
000010.SZ,20170428,20160331,121254638.150000,0,-33163794.970000,0,0,0
000010.SZ,20170422,20151231,957379300.710000,0,32447064.910000,0,0,0
000010.SZ,20161025,20150930,547842794.670000,0,1998049.660000,0,0,0
000010.SZ,20160824,20150630,406067268.560000,0,943912.100000,0,0,0
000010.SZ,20160429,20150331,152944871.770000,0,-2582574.010000,0,0,0
000010.SZ,20160427,20141231,230299675.350000,0,-75318345.800000,0,0,0
000010.SZ,20151027,20140930,130975771.740000,0,-14149355.940000,0,0,0
000010.SZ,20150818,20140630,107139493.990000,0,-7199268.540000,0,0,0
000010.SZ,20150429,20140331,39387420.000000,0,-6277346.750000,0,0,0
000010.SZ,20150328,20131231,362384421.770000,0,3810759.800000,0,0,0
000010.SZ,20141024,20130930,211498888.340000,0,3714969.840000,0,0,0
000010.SZ,20140815,20130630,139088793.590000,0,4160857.550000,0,0,0
