fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002462.SZ,20260314,20251231,19525150161.970000,0,101710503.780000,0,0,0
002462.SZ,20251027,20250930,14458525599.200000,0,191486248.030000,0,0,0
002462.SZ,20250830,20250630,9699374835.250000,0,162514439.620000,0,0,0
002462.SZ,20250426,20250331,4677941616.650000,0,75129771.100000,0,0,0
002462.SZ,20260314,20241231,24018607695.130000,0,316712531.970000,0,0,0
002462.SZ,20251027,20240930,18490033063.830000,0,360832599.360000,0,0,0
002462.SZ,20250830,20240630,12838830705.910000,0,252703386.970000,0,0,0
002462.SZ,20250426,20240331,7442979521.580000,0,117353880.030000,0,0,0
002462.SZ,20250426,20231231,29996240361.780000,0,376533706.690000,0,0,0
002462.SZ,20241026,20230930,21787656785.860000,0,359694433.390000,0,0,0
002462.SZ,20240829,20230630,14877717780.550000,0,231601432.170000,0,0,0
002462.SZ,20240429,20230331,6756081779.540000,0,97598224.230000,0,0,0
002462.SZ,20240429,20221231,26219790244.850000,0,468312507.720000,0,0,0
002462.SZ,20231031,20220930,20280780046.140000,0,399270710.900000,0,0,0
002462.SZ,20230831,20220630,12706434721.050000,0,255965167.170000,0,0,0
002462.SZ,20230427,20220331,6460665483.960000,0,121398794.630000,0,0,0
002462.SZ,20230421,20211231,25625618769.650000,0,601878580.090000,0,0,0
002462.SZ,20221020,20210930,19350905221.840000,0,466993621.420000,0,0,0
002462.SZ,20220829,20210630,12561786991.150000,0,311244856.450000,0,0,0
002462.SZ,20220430,20210331,5810550826.940000,0,144887826.900000,0,0,0
002462.SZ,20220330,20201231,23256135891.330000,0,590903501.700000,0,0,0
002462.SZ,20211023,20200930,16288560957.270000,0,433168445.940000,0,0,0
002462.SZ,20210827,20200630,9711728693.950000,0,235278418.180000,0,0,0
002462.SZ,20210430,20200331,4048898332.230000,0,81720616.920000,0,0,0
002462.SZ,20210331,20191231,22186572874.610000,0,659802381.380000,0,0,0
002462.SZ,20201024,20190930,15804771170.530000,0,509399550.160000,0,0,0
002462.SZ,20200826,20190630,10238752103.420000,0,351884054.640000,0,0,0
002462.SZ,20200429,20190331,4839082160.070000,0,160508634.400000,0,0,0
002462.SZ,20200428,20181231,17959885466.920000,0,570612166.200000,0,0,0
002462.SZ,20191017,20180930,13163580881.710000,0,449702140.600000,0,0,0
002462.SZ,20190822,20180630,8519990778.550000,0,309422152.520000,0,0,0
002462.SZ,20190424,20180331,3788463600.140000,0,141671151.770000,0,0,0
002462.SZ,20190228,20171231,14238899716.880000,0,469443901.690000,0,0,0
002462.SZ,20181018,20170930,10221529301.350000,0,352561800.280000,0,0,0
002462.SZ,20180711,20170630,6535826695.390000,0,246424994.270000,0,0,0
002462.SZ,20180427,20170331,3030784781.700000,0,121310633.210000,0,0,0
002462.SZ,20180426,20161231,10971576557.670000,0,409999278.020000,0,0,0
002462.SZ,20171023,20160930,7922684124.680000,0,304557763.390000,0,0,0
002462.SZ,20170810,20160630,5112522454.760000,0,201879427.020000,0,0,0
002462.SZ,20170428,20160331,2424260274.910000,0,95141747.640000,0,0,0
002462.SZ,20170427,20151231,8199831908.880000,0,301344947.860000,0,0,0
002462.SZ,20161019,20150930,5802199338.920000,0,225561439.160000,0,0,0
002462.SZ,20160720,20150630,3684757907.380000,0,151335516.300000,0,0,0
002462.SZ,20160421,20150331,1701807601.640000,0,65367174.320000,0,0,0
002462.SZ,20160420,20141231,5572152339.680000,0,306422842.790000,0,0,0
002462.SZ,20151020,20140930,3833902947.090000,0,239426887.610000,0,0,0
002462.SZ,20150826,20140630,2386242901.780000,0,185512117.750000,0,0,0
002462.SZ,20150416,20140331,1085750761.750000,0,133839499.370000,0,0,0
002462.SZ,20150325,20131231,3544275167.660000,0,146643369.710000,0,0,0
002462.SZ,20141024,20130930,2401917391.830000,0,92755013.710000,0,0,0
002462.SZ,20140821,20130630,1588141841.920000,0,66091085.840000,0,0,0
002462.SZ,20140422,20130331,723396886.150000,0,19563315.300000,0,0,0
002462.SZ,20140328,20121231,2554073303.900000,0,68870785.900000,0,0,0
002462.SZ,20131024,20120930,1831631940.200000,0,59377497.240000,0,0,0
002462.SZ,20130718,20120630,1216245292.230000,0,41231911.300000,0,0,0
002462.SZ,20130418,20120331,555254991.150000,0,14409876.700000,0,0,0
002462.SZ,20130328,20111231,1801380239.700000,0,63828627.010000,0,0,0
002462.SZ,20121025,20110930,1235518874.810000,0,44203976.550000,0,0,0
002462.SZ,20120818,20110630,771331574.510000,0,30161630.790000,0,0,0
002462.SZ,20120420,20110331,307837422.780000,0,9346693.540000,0,0,0
002462.SZ,20120330,20101231,1341671134.140000,0,48943537.040000,0,0,0
002462.SZ,20111020,20100930,961451040.670000,0,36610672.180000,0,0,0
002462.SZ,20110721,20100630,614155296.680000,0,25735649.450000,0,0,0
002462.SZ,20110416,20100331,271978528.990000,0,6269049.060000,0,0,0
002462.SZ,20110414,20091231,1133559845.570000,0,42541127.610000,0,0,0
002462.SZ,20101020,20090930,828797484.040000,0,32632023.640000,0,0,0
002462.SZ,20100817,20090630,514853189.370000,0,15396904.370000,0,0,0
002462.SZ,20100727,20081231,965221798.560000,0,41584419.380000,0,0,0
002462.SZ,20100727,20071231,662903001.960000,0,182980174.520000,0,0,0
