fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002559.SZ,20251028,20250930,4731432823.570000,2985188299.640000,0,3195460001.630000,2719435407.340000
002559.SZ,20250828,20250630,4643360832.420000,2924662749.080000,0,3113518938.540000,2656858331.150000
002559.SZ,20250428,20250331,4579580758.380000,2838724045.230000,0,3055364784.880000,2462395913.100000
002559.SZ,20251028,20241231,4601293486.470000,2891063923.460000,0,3062368578.710000,2492947202.440000
002559.SZ,20241029,20240930,4675088671.340000,2843997934.220000,0,3177147209.440000,2338680216.040000
002559.SZ,20240827,20240630,4618515920.380000,2816703197.810000,0,3143699838.540000,2290319711.220000
002559.SZ,20240426,20240331,4526186530.030000,2692474994.100000,0,3094351581.900000,2403152890.220000
002559.SZ,20250428,20231231,4397689447.110000,2600266418.950000,0,3031859770.640000,2500019490.690000
002559.SZ,20231031,20230930,4498070576.670000,2668870308.890000,0,3159853381.860000,2449981051.740000
002559.SZ,20230822,20230630,4279684143.320000,2477017512.370000,0,2992485906.340000,2254409211.300000
002559.SZ,20230429,20230331,4244257453.740000,2379111804.000000,0,2973599182.420000,2075077267.820000
002559.SZ,20240413,20221231,4219555903.610000,2396293081.430000,0,2966071793.910000,2049893569.430000
002559.SZ,20221028,20220930,4130911675.530000,2102797128.340000,0,2854526875.300000,2035571397.030000
002559.SZ,20220823,20220630,4260694458.100000,2268237447.990000,0,2962643518.670000,2201722424.580000
002559.SZ,20220427,20220331,4266387616.140000,2199042908.000000,0,2931643444.110000,2132739305.830000
002559.SZ,20230425,20211231,4154067641.310000,2117727732.900000,0,2815866262.420000,2050405592.590000
002559.SZ,20211027,20210930,4025954419.060000,1952882101.750000,0,2635694149.500000,1877850903.650000
002559.SZ,20210830,20210630,3805276847.190000,1771343889.980000,0,2448003831.010000,1696677098.930000
002559.SZ,20210427,20210331,3823026572.300000,1762213349.590000,0,2460311734.750000,1687968750.350000
002559.SZ,20220331,20201231,3749239614.860000,1720647596.980000,0,2398061264.280000,1649598014.750000
