fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002253.SZ,20251031,20250930,76630815.880000,0,-99060292.100000,0,0,0
002253.SZ,20250830,20250630,54515084.220000,0,-45434438.040000,0,0,0
002253.SZ,20250429,20250331,25344029.380000,0,-14753347.900000,0,0,0
002253.SZ,20250428,20241231,165335077.040000,0,-84700905.070000,0,0,0
002253.SZ,20251031,20240930,126568043.290000,0,-29569681.910000,0,0,0
002253.SZ,20250830,20240630,87074532.150000,0,-17932812.210000,0,0,0
002253.SZ,20250429,20240331,26993205.370000,0,-7854768.470000,0,0,0
002253.SZ,20250428,20231231,179697781.880000,0,-189624569.000000,0,0,0
002253.SZ,20241026,20230930,120120998.320000,0,-27972344.420000,0,0,0
002253.SZ,20240830,20230630,79643223.950000,0,-12795971.590000,0,0,0
002253.SZ,20240429,20230331,36692670.350000,0,1118131.210000,0,0,0
002253.SZ,20240329,20221231,245882778.550000,0,-61185901.430000,0,0,0
002253.SZ,20231028,20220930,171273907.890000,0,4209253.110000,0,0,0
002253.SZ,20230830,20220630,122956923.120000,0,7380616.290000,0,0,0
002253.SZ,20230428,20220331,57782417.200000,0,2726280.160000,0,0,0
002253.SZ,20230325,20211231,301351645.720000,0,24363715.500000,0,0,0
002253.SZ,20221027,20210930,225697495.960000,0,37255515.760000,0,0,0
002253.SZ,20220826,20210630,170002388.070000,0,22527223.100000,0,0,0
002253.SZ,20220423,20210331,50335714.100000,0,5063337.560000,0,0,0
002253.SZ,20220325,20201231,357347106.370000,0,73668072.200000,0,0,0
002253.SZ,20211023,20200930,198257021.020000,0,33041345.650000,0,0,0
002253.SZ,20210820,20200630,115246159.640000,0,12806869.660000,0,0,0
002253.SZ,20210423,20200331,37010326.040000,0,4077440.590000,0,0,0
002253.SZ,20210323,20191231,342509091.740000,0,56910722.750000,0,0,0
002253.SZ,20201023,20190930,180040573.490000,0,23991067.050000,0,0,0
002253.SZ,20200821,20190630,107740599.050000,0,9917930.550000,0,0,0
002253.SZ,20200424,20190331,43470115.950000,0,3183665.190000,0,0,0
002253.SZ,20200424,20181231,339799067.260000,0,54234279.040000,0,0,0
002253.SZ,20191025,20180930,189719091.930000,0,29972945.400000,0,0,0
002253.SZ,20190823,20180630,91966679.490000,0,19157650.860000,0,0,0
002253.SZ,20190424,20180331,38764945.140000,0,6343070.210000,0,0,0
002253.SZ,20190322,20171231,266548057.670000,0,48925925.820000,0,0,0
002253.SZ,20181025,20170930,154007041.650000,0,22087207.890000,0,0,0
002253.SZ,20180821,20170630,97624422.210000,0,14095575.400000,0,0,0
002253.SZ,20180425,20170331,43390835.720000,0,4719077.560000,0,0,0
002253.SZ,20180323,20161231,315945847.850000,0,42864726.990000,0,0,0
002253.SZ,20171021,20160930,204513183.340000,0,25175594.610000,0,0,0
002253.SZ,20170816,20160630,142467211.620000,0,16519910.760000,0,0,0
002253.SZ,20170418,20160331,60490010.170000,0,6723620.320000,0,0,0
002253.SZ,20170321,20151231,261239778.420000,0,37037469.420000,0,0,0
002253.SZ,20161025,20150930,131778123.770000,0,21833115.670000,0,0,0
002253.SZ,20160811,20150630,82572034.620000,0,14290227.710000,0,0,0
002253.SZ,20160427,20150331,43152550.330000,0,4751939.290000,0,0,0
002253.SZ,20160329,20141231,220959675.580000,0,14811824.460000,0,0,0
