fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000678.SZ,20251031,20250930,2288843537.260000,1473053732.780000,0,1010968343.600000,1378058206.810000
000678.SZ,20250829,20250630,2311304973.480000,1471845557.970000,0,1013433207.800000,1340004734.670000
000678.SZ,20250426,20250331,2324350915.520000,1468586577.290000,0,1027530207.530000,1335943978.020000
000678.SZ,20251031,20241231,2240178560.840000,1368900540.210000,0,957163179.580000,1271488072.060000
000678.SZ,20241031,20240930,2363324511.260000,1466198751.930000,0,1030195810.370000,1366433304.920000
000678.SZ,20240830,20240630,2319352950.280000,1410992626.340000,0,998514737.330000,1309967380.180000
000678.SZ,20240426,20240331,2383050254.580000,1470487679.210000,0,1051531292.110000,1359006139.690000
000678.SZ,20250426,20231231,2385723567.630000,1459656101.620000,0,1031638092.870000,1345245916.650000
000678.SZ,20231031,20230930,2559823431.220000,1637802109.800000,0,1199342958.470000,1496213466.120000
000678.SZ,20230830,20230630,2444831852.590000,1507204075.110000,0,1053535950.210000,1356813224.270000
000678.SZ,20230428,20230331,2420183760.870000,1475374368.440000,0,1048077837.690000,1346300848.630000
000678.SZ,20240426,20221231,2401761703.880000,1435930173.290000,0,1010991312.250000,1295284720.490000
000678.SZ,20221031,20220930,2522898478.370000,1488026130.110000,0,1157997235.810000,1332024763.890000
000678.SZ,20220825,20220630,2476585419.570000,1437395195.720000,0,1081262816.960000,1279477546.610000
000678.SZ,20220429,20220331,2511312459.100000,1444281710.610000,0,1095835078.360000,1297897361.860000
000678.SZ,20230428,20211231,2454084341.760000,1355970604.520000,0,997889510.190000,1204193772.290000
000678.SZ,20211023,20210930,2437779036.850000,1294846977.300000,0,962271441.150000,1060352738.800000
000678.SZ,20210814,20210630,2504694696.180000,1336781404.580000,0,991710704.030000,1097226560.340000
000678.SZ,20210428,20210331,2488812735.190000,1336393343.900000,0,950498359.860000,1097148593.380000
000678.SZ,20220429,20201231,2596692888.570000,1444966408.620000,0,1021634427.820000,1200547726.070000
000678.SZ,20201030,20200930,2642220767.690000,1446093995.340000,0,1023149953.960000,1234370619.970000
000678.SZ,20200829,20200630,2683150748.950000,1460598385.960000,0,1042421274.930000,1248312085.950000
000678.SZ,20200430,20200331,2661234047.120000,1447521008.220000,0,1048553574.380000,1259305143.280000
000678.SZ,20210428,20191231,2695178079.470000,1428104512.960000,0,1020800430.000000,1205051376.640000
000678.SZ,20191031,20190930,2602597198.700000,1380804138.790000,0,985250818.010000,1100670192.910000
000678.SZ,20190830,20190630,2768082814.780000,1515661559.450000,0,1140571647.070000,1240488931.950000
000678.SZ,20190430,20190331,2705636051.620000,1463812685.730000,0,1087598751.370000,1183527940.050000
000678.SZ,20200429,20181231,2755753715.830000,1497940438.830000,0,1088569977.520000,1207016865.290000
000678.SZ,20181027,20180930,2788587367.710000,1490044003.240000,0,1102787633.640000,1175530572.740000
000678.SZ,20180829,20180630,2870396783.090000,1566385312.620000,0,1214029135.970000,1226840764.410000
000678.SZ,20180428,20180331,2935624202.250000,1615576013.260000,0,1281969438.240000,1322698213.280000
000678.SZ,20190427,20171231,2801599773.880000,1478927117.570000,0,1140366896.010000,1238836427.660000
000678.SZ,20171028,20170930,2696673897.270000,1388416206.320000,0,1077647327.080000,1095485725.710000
000678.SZ,20170830,20170630,2709572427.840000,1400202625.440000,0,1160538235.790000,1131508210.190000
000678.SZ,20170429,20170331,2707106918.220000,1400111361.990000,0,1187175250.600000,1132565473.950000
000678.SZ,20180426,20161231,2578296552.110000,1288774192.670000,0,1103967519.680000,1021031561.520000
000678.SZ,20161028,20160930,2598846504.690000,1361534328.570000,0,1109135234.160000,1052937742.170000
000678.SZ,20160827,20160630,2437342400.800000,1397555723.320000,0,991218264.100000,1096378057.270000
000678.SZ,20160429,20160331,2413390555.310000,1372138543.040000,0,992516457.810000,1128688138.730000
000678.SZ,20170426,20151231,2350179405.240000,1302997543.080000,0,954470274.680000,1066191595.590000
000678.SZ,20151031,20150930,2322368599.740000,1227805067.500000,0,983689293.900000,1001106719.990000
000678.SZ,20150825,20150630,2418671162.960000,1308012676.750000,0,1086902785.320000,1085424364.070000
000678.SZ,20150429,20150331,2331439227.830000,1226099788.940000,0,1019349182.910000,1114402120.660000
000678.SZ,20160427,20141231,2242024825.890000,1142651709.870000,0,926744866.700000,1015773512.550000
000678.SZ,20141022,20140930,2219649874.820000,1104015093.450000,0,977769032.020000,964763994.990000
000678.SZ,20140814,20140630,2273144798.460000,1158067416.450000,0,1051889862.700000,1007701513.440000
000678.SZ,20140424,20140331,2232314905.360000,1126792750.150000,0,1046564714.130000,922992507.340000
000678.SZ,20150425,20131231,2153845403.990000,1057680249.220000,0,1009491097.980000,846580620.430000
000678.SZ,20131030,20130930,1808005562.090000,746463707.970000,0,793952389.380000,592325439.790000
000678.SZ,20130814,20130630,1621954197.490000,559323980.160000,0,846238825.320000,400098314.830000
000678.SZ,20130426,20130331,1592567911.360000,528734954.510000,0,855917376.250000,364421892.030000
000678.SZ,20140422,20121231,1319050329.790000,788067429.620000,0,606949894.910000,618666969.990000
000678.SZ,20121030,20120930,1309245158.550000,783149395.310000,0,810566877.410000,608663643.760000
000678.SZ,20120821,20120630,1203190608.850000,685193177.390000,0,739703841.250000,597193177.390000
000678.SZ,20120425,20120331,1045169204.890000,528681780.880000,0,626914197.670000,488681780.880000
000678.SZ,20130425,20111231,1046155461.920000,520471867.290000,0,651157563.790000,480471867.290000
000678.SZ,20111026,20110930,1028973834.690000,521997262.550000,0,648274410.510000,441997262.550000
000678.SZ,20110728,20110630,1039832343.840000,537724059.230000,0,652209995.700000,457724059.230000
000678.SZ,20110428,20110331,961303341.260000,461658386.470000,0,594976023.830000,381658386.470000
000678.SZ,20120316,20101231,919181719.510000,419096786.160000,0,551587933.390000,369096786.160000
000678.SZ,20101022,20100930,882732530.790000,395523843.540000,0,529579421.300000,355523843.540000
000678.SZ,20100813,20100630,865314887.050000,383481968.970000,0,518914520.870000,343481968.970000
000678.SZ,20100422,20100331,843234803.290000,363084143.590000,0,507514028.700000,323084143.590000
000678.SZ,20110420,20091231,778502532.420000,303641083.010000,0,447961947.270000,263641083.010000
000678.SZ,20091022,20090930,782415936.990000,306890467.480000,0,456390787.280000,306890467.480000
000678.SZ,20090813,20090630,767972955.320000,299566027.030000,0,445561647.340000,299566027.030000
000678.SZ,20090423,20090331,737030107.830000,274858160.430000,0,414521787.090000,274858160.430000
000678.SZ,20100402,20081231,778238927.090000,309634431.620000,0,442242567.770000,308050121.860000
