fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600963.SH,20200428,20200331,15390958094.960000,7021754887.610000,0,9375878179.310000,5328549420.090000
600963.SH,20210410,20191231,15549564967.670000,7267658200.980000,0,9533586907.590000,5744485644.450000
600963.SH,20191030,20190930,15195801639.380000,7070516617.930000,0,9224251240.310000,5350501577.370000
600963.SH,20190828,20190630,15213261601.940000,7081900451.930000,0,9281409492.250000,5404574490.280000
600963.SH,20190427,20190331,15346661859.170000,7198509399.970000,0,9412347126.990000,5623789715.280000
600963.SH,20200311,20181231,14864582888.420000,6674492787.910000,0,8920421688.150000,5694039212.510000
600963.SH,20181026,20180930,15413901364.720000,7255267490.810000,0,9420184579.810000,6020193495.730000
600963.SH,20180829,20180630,15730197525.730000,7617067966.850000,0,9704455887.210000,6428152725.330000
600963.SH,20180428,20180331,15564207946.950000,7555574912.750000,0,9512077906.850000,6584123215.790000
600963.SH,20190316,20171231,15440431348.770000,7585150417.090000,0,9346913322.040000,6756036589.720000
600963.SH,20171028,20170930,15819598262.740000,8110833508.930000,0,8729858933.240000,6285256170.410000
600963.SH,20170826,20170630,15849589611.100000,8261253318.820000,0,8490984936.170000,6566026866.150000
600963.SH,20170428,20170331,14319337691.740000,9051691707.100000,0,7557137618.460000,7188317641.440000
600963.SH,20180320,20161231,14228228655.480000,8975350103.400000,0,7451278296.160000,7113631984.290000
600963.SH,20161029,20160930,15105739103.060000,9862553131.550000,0,7086659882.470000,7239833111.150000
600963.SH,20160810,20160630,15196317847.290000,9958032405.310000,0,7186954789.630000,7303253969.850000
600963.SH,20160423,20160331,15207117807.130000,9977694382.100000,0,7198956433.330000,7009458274.420000
600963.SH,20170328,20151231,15549714692.180000,10325064764.670000,0,7434370440.070000,7532289234.930000
600963.SH,20151028,20150930,16912664135.440000,11820194730.510000,0,7898886694.560000,8289546078.180000
600963.SH,20150729,20150630,17113131138.550000,11921395034.130000,0,8105583808.990000,8368331796.060000
600963.SH,20150429,20150331,16957555106.990000,11676310760.470000,0,7866979569.050000,8701311397.910000
600963.SH,20160322,20141231,17123654261.500000,11579011691.740000,0,7831696287.720000,8694210285.830000
600963.SH,20141028,20140930,16561848092.830000,11371321812.010000,0,7569985872.750000,8291240219.500000
600963.SH,20140822,20140630,17138627848.800000,11867361263.080000,0,8079825465.580000,9003875742.100000
600963.SH,20140430,20140331,17195966314.720000,11872990388.050000,0,8038490405.370000,9093442009.780000
600963.SH,20150331,20131231,17327808411.800000,11956619236.870000,0,8068303293.230000,9120655115.620000
600963.SH,20131026,20130930,16934340383.700000,11709894493.880000,0,7677724247.610000,7783555045.310000
600963.SH,20130820,20130630,16949597749.310000,11722976863.010000,0,7574566978.200000,7686607134.210000
600963.SH,20130427,20130331,17033999956.350000,11778134312.880000,0,7555334418.910000,7925617649.290000
600963.SH,20140325,20121231,16598254264.960000,11244059004.570000,0,7002979580.240000,7550152070.250000
600963.SH,20121031,20120930,17698058713.120000,13168434513.700000,0,8154772316.500000,8907648935.530000
600963.SH,20120828,20120630,17509946960.320000,12970003532.500000,0,8036199197.300000,8632435685.350000
600963.SH,20120424,20120331,17336819145.240000,12783525516.790000,0,7891632087.150000,9040135931.240000
600963.SH,20130423,20111231,16771067827.840000,12227805292.630000,0,7288275085.290000,8175657758.730000
600963.SH,20111029,20110930,15969993143.410000,11472784549.810000,0,6541150847.400000,5658235974.940000
600963.SH,20110820,20110630,16578366122.250000,12075696147.470000,0,7171674529.390000,6293098640.520000
600963.SH,20110419,20110331,16228803233.730000,11773798856.940000,0,6787035283.250000,6737972805.250000
600963.SH,20120315,20101231,17340225013.620000,11998092014.820000,0,7788616228.570000,6756762252.360000
600963.SH,20101027,20100930,10715598018.800000,7598620785.630000,0,4396168587.210000,4239363369.440000
600963.SH,20100830,20100630,10152216882.080000,7089210188.950000,0,3763501494.120000,4130079104.330000
600963.SH,20100420,20100331,10055687614.040000,7010209220.350000,0,3836320373.480000,4292204975.730000
600963.SH,20110329,20091231,9994054095.830000,6982430737.720000,0,3820693512.680000,4430144922.610000
600963.SH,20091024,20090930,9613590655.150000,6623334388.290000,0,4237342064.320000,4026510679.400000
600963.SH,20090815,20090630,9225311769.670000,6263349131.420000,0,4459317989.430000,3816439193.590000
600963.SH,20090425,20090331,8214149768.030000,5267222269.630000,0,4182044979.420000,3454812331.800000
600963.SH,20100302,20081231,7397414250.060000,4473178470.210000,0,3646719673.380000,2991396861.030000
600963.SH,20081023,20080930,6956766473.100000,3966314509.060000,0,3459426009.180000,2652729983.500000
600963.SH,20080712,20080630,6773312708.240000,3851320960.250000,0,3416154854.260000,2508645314.140000
600963.SH,20080430,20080331,6780713408.690000,3933127783.130000,0,3450441371.500000,2478167856.270000
600963.SH,20090327,20071231,6781409177.730000,3978809272.720000,0,3444594347.300000,2566445829.780000
600963.SH,20071025,20070930,5977224620.210000,3084923221.460000,0,3727082750.920000,2301086224.000000
600963.SH,20070728,20070630,5834990113.320000,2942438850.730000,0,3548455742.850000,2118650453.270000
600963.SH,20070424,20070331,5774051227.310000,2900773656.120000,0,3477287050.320000,2077033858.660000
600963.SH,20080419,20061231,5157874694.840000,4137051576.470000,0,2222640459.360000,2783573490.360000
600963.SH,20061028,20060930,3805867136.660000,2686005357.340000,0,1165577893.590000,1712959382.790000
600963.SH,20060722,20060630,3816771808.790000,2722149538.720000,0,1178129009.110000,1734424930.950000
600963.SH,20060429,20060331,3765385775.010000,2642207489.370000,0,1152644875.280000,1806418249.620000
600963.SH,20070421,20051231,3433237372.330000,2323356865.590000,0,894796352.720000,1472749128.520000
600963.SH,20051031,20050930,3663990506.170000,2585499838.300000,0,1117697781.700000,1294251027.340000
600963.SH,20050817,20050630,3572721502.390000,2496485311.750000,0,996388168.590000,1150333616.780000
600963.SH,20050423,20050331,3462927233.630000,2491353990.650000,0,1170413670.120000,1135311784.800000
600963.SH,20060325,20041231,3323853672.780000,2366329474.440000,0,1165197740.590000,977385868.590000
600963.SH,20041026,20040930,2832211509.530000,1895283663.440000,0,800908025.660000,887652811.590000
600963.SH,20040727,20040630,1347587419.740000,548223009.420000,0,1029951972.300000,477021049.420000
600963.SH,20050412,20031231,763488609.570000,478266724.920000,0,467732115.070000,452172044.920000
600963.SH,20040428,20021231,600874053.850000,344054908.260000,0,372626802.890000,296801708.260000
600963.SH,20040428,20011231,497272051.490000,279372899.670000,0,269593017.200000,200144899.670000
