fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000911.SZ,20251030,20250930,1744251679.540000,0,-7640728.730000,0,0,0
000911.SZ,20250828,20250630,1344633469.330000,0,6600648.850000,0,0,0
000911.SZ,20250426,20250331,750570576.980000,0,4559464.960000,0,0,0
000911.SZ,20250426,20241231,3251598145.110000,0,20309450.660000,0,0,0
000911.SZ,20251030,20240930,2148299829.990000,0,-30810623.250000,0,0,0
000911.SZ,20250828,20240630,1813345058.960000,0,13579976.890000,0,0,0
000911.SZ,20250426,20240331,950871799.260000,0,3950443.420000,0,0,0
000911.SZ,20250426,20231231,3365430692.290000,0,16111572.510000,0,0,0
000911.SZ,20241025,20230930,2084884854.880000,0,7233466.110000,0,0,0
000911.SZ,20240829,20230630,1686810351.060000,0,19863959.280000,0,0,0
000911.SZ,20240426,20230331,1169981826.300000,0,6820862.830000,0,0,0
000911.SZ,20240403,20221231,2837536288.590000,0,-462770774.470000,0,0,0
000911.SZ,20231031,20220930,2123243618.690000,0,-301437444.220000,0,0,0
000911.SZ,20230831,20220630,1820747800.980000,0,-84203850.860000,0,0,0
000911.SZ,20230427,20220331,806733884.230000,0,-39441469.960000,0,0,0
000911.SZ,20230427,20211231,3233334866.510000,0,-64254830.460000,0,0,0
000911.SZ,20221028,20210930,2409072755.940000,0,12806955.710000,0,0,0
000911.SZ,20220824,20210630,1979191332.270000,0,4228512.880000,0,0,0
000911.SZ,20220427,20210331,901375995.140000,0,5652517.940000,0,0,0
000911.SZ,20220427,20201231,3547407201.640000,0,70487946.720000,0,0,0
000911.SZ,20211025,20200930,3251865558.380000,0,67964350.120000,0,0,0
000911.SZ,20210827,20200630,2300919077.860000,0,63661350.370000,0,0,0
000911.SZ,20210428,20200331,760853298.630000,0,16376167.470000,0,0,0
000911.SZ,20210331,20191231,3662949804.030000,0,18276381.710000,0,0,0
000911.SZ,20201029,20190930,2541155340.190000,0,-549350698.430000,0,0,0
000911.SZ,20200725,20190630,1664649197.360000,0,-507803422.590000,0,0,0
000911.SZ,20200421,20190331,854269894.140000,0,-276725596.050000,0,0,0
000911.SZ,20200413,20181231,3598250679.550000,0,-1382370257.570000,0,0,0
000911.SZ,20191026,20180930,2846456915.890000,0,-660982105.230000,0,0,0
000911.SZ,20190817,20180630,1664297178.050000,0,-506509041.070000,0,0,0
000911.SZ,20190427,20180331,696840007.070000,0,-197108916.040000,0,0,0
000911.SZ,20190403,20171231,2906420912.160000,0,-198357015.640000,0,0,0
000911.SZ,20181026,20170930,1686619805.090000,0,-104234006.040000,0,0,0
000911.SZ,20180727,20170630,1193154646.520000,0,-75606025.190000,0,0,0
000911.SZ,20180427,20170331,870495965.100000,0,219648.830000,0,0,0
000911.SZ,20180321,20161231,3588819665.400000,0,20036602.450000,0,0,0
000911.SZ,20171026,20160930,1624814189.310000,0,-260360003.760000,0,0,0
000911.SZ,20170823,20160630,920285986.640000,0,-201794681.360000,0,0,0
000911.SZ,20170427,20160331,515593685.360000,0,-115907254.350000,0,0,0
000911.SZ,20170427,20151231,3138423356.730000,0,52945781.340000,0,0,0
000911.SZ,20161027,20150930,2208241224.190000,0,43500853.810000,0,0,0
000911.SZ,20160826,20150630,1418989459.370000,0,26028129.210000,0,0,0
000911.SZ,20160423,20150331,880644911.920000,0,22217961.250000,0,0,0
000911.SZ,20160401,20141231,2692885366.760000,0,-274374636.330000,0,0,0
000911.SZ,20151028,20140930,2072625404.640000,0,-136610496.790000,0,0,0
000911.SZ,20150813,20140630,1240574567.110000,0,-46659302.080000,0,0,0
000911.SZ,20150424,20140331,617745580.800000,0,-56830766.400000,0,0,0
000911.SZ,20150424,20131231,4399004527.270000,0,67990224.960000,0,0,0
000911.SZ,20141030,20130930,2909205696.670000,0,-152339697.880000,0,0,0
000911.SZ,20140731,20130630,1730860835.030000,0,-128421062.870000,0,0,0
000911.SZ,20140424,20130331,823487001.640000,0,-88628554.330000,0,0,0
000911.SZ,20140314,20121231,3311709131.210000,0,-330307720.830000,0,0,0
000911.SZ,20131025,20120930,2344923581.630000,0,-149237648.360000,0,0,0
000911.SZ,20130802,20120630,1825008533.480000,0,-44147246.740000,0,0,0
000911.SZ,20130426,20120331,732041281.400000,0,-58542378.490000,0,0,0
000911.SZ,20130412,20111231,4223649534.880000,0,45437328.340000,0,0,0
000911.SZ,20121025,20110930,2855784631.870000,0,130340935.360000,0,0,0
000911.SZ,20120817,20110630,2141922317.340000,0,129468792.170000,0,0,0
000911.SZ,20120420,20110331,899700250.960000,0,39550359.030000,0,0,0
000911.SZ,20120420,20101231,3875019021.350000,0,171497035.790000,0,0,0
000911.SZ,20111027,20100930,2306086007.210000,0,76512623.160000,0,0,0
