fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600741.SH,20150327,20131231,54725968406.380000,31176495850.610000,0,33533457796.130000,24204400715.640000
600741.SH,20131025,20130930,55411580030.270000,27421433440.860000,0,34936315560.110000,25480382075.040000
600741.SH,20130829,20130630,53271531377.230000,25707218261.190000,0,33999409548.170000,23938649079.760000
600741.SH,20130425,20130331,51403206196.740000,23100322386.100000,0,32906453126.670000,21304554752.090000
600741.SH,20140322,20121231,48239987052.220000,21633738706.860000,0,30354133084.230000,19945581701.170000
600741.SH,20121027,20120930,45690130208.110000,20724054117.900000,0,29405988798.970000,19133658587.750000
600741.SH,20120824,20120630,45029788844.850000,20852480715.470000,0,28978620097.260000,19203195425.620000
600741.SH,20120420,20120331,44726399060.440000,20041013228.710000,0,29144319690.560000,18379941202.270000
600741.SH,20130323,20111231,42184875948.070000,19103253918.040000,0,27427663305.260000,17453261612.500000
600741.SH,20111029,20110930,41205579627.300000,18998864440.710000,0,27047437334.840000,17178906034.350000
600741.SH,20110826,20110630,39719997720.880000,18503279492.880000,0,25794882669.750000,16721668322.180000
600741.SH,20110429,20110331,39067678834.800000,18062277886.160000,0,25302610559.580000,16292956642.660000
600741.SH,20120324,20101231,36726237116.850000,17299613636.330000,0,23869134592.300000,15588753637.610000
600741.SH,20101029,20100930,31480922938.740000,14323601722.480000,0,20161443593.940000,13609127512.410000
600741.SH,20100827,20100630,29795456266.420000,13726405937.810000,0,18832881869.840000,13023794717.080000
600741.SH,20100426,20100331,29699196211.760000,13336675394.510000,0,18312288509.680000,12489174329.420000
600741.SH,20110401,20091231,27527647875.620000,12225525746.140000,0,16486535543.100000,11356180017.660000
600741.SH,20091031,20090930,25858654064.550000,11146454234.910000,0,15096171260.890000,10335084826.830000
600741.SH,20090829,20090630,24655172861.080000,10514475482.590000,0,13721170479.070000,9630510710.440000
600741.SH,20090430,20090331,15668362616.150000,4621852450.280000,0,7227693698.980000,3870688578.510000
600741.SH,20100407,20081231,11263236315.300000,3168924683.820000,0,4348533432.860000,2670361183.370000
600741.SH,20081031,20080930,9070319278.810000,5275538091.750000,0,1430452800.070000,4113806569.140000
600741.SH,20080830,20080630,9378703476.240000,5396175935.060000,0,1597352564.470000,4206751477.680000
600741.SH,20080430,20080331,10395577020.490000,5888710712.960000,0,2030672416.120000,4682829483.800000
600741.SH,20090330,20071231,10437677519.860000,5257681576.420000,0,1306048830.180000,4455598171.190000
600741.SH,20071030,20070930,10268722154.650000,5051922166.220000,0,746630050.140000,4271432379.390000
600741.SH,20070820,20070630,9792748367.570000,5237888491.170000,0,924218813.440000,4566078452.370000
600741.SH,20070427,20070331,9283423107.240000,4905743775.990000,0,864683335.740000,4171688066.890000
600741.SH,20080329,20061231,8628641044.160000,4485872660.010000,0,1121458267.090000,3112936666.360000
600741.SH,20061028,20060930,7122791089.680000,4431149491.120000,0,761104852.200000,3292781477.240000
600741.SH,20060822,20060630,6936195630.460000,4278429730.710000,0,806022477.620000,3143994655.000000
600741.SH,20060427,20060331,6584058109.970000,4078173344.930000,0,816081950.650000,2927013193.760000
600741.SH,20070331,20051231,6237989246.540000,3697713555.560000,0,609162469.680000,3255083932.890000
600741.SH,20051028,20050930,6175895412.670000,3695356076.310000,0,591146053.510000,3270940384.590000
600741.SH,20050831,20050630,5987935343.760000,3529138848.620000,0,656883497.270000,3094403643.860000
600741.SH,20050427,20050331,5744094376.790000,3353053019.030000,0,597738422.440000,3015652331.800000
600741.SH,20060412,20041231,5508163622.470000,3115264044.950000,0,558629886.600000,2842507575.570000
600741.SH,20041029,20040930,5698963663.310000,3410220287.710000,0,664906844.090000,3104382660.140000
600741.SH,20040826,20040630,5606482120.940000,3339358541.580000,0,643851798.380000,3023911101.700000
600741.SH,20040430,20040331,5681432642.670000,3405271109.970000,0,694560727.200000,3002970422.140000
600741.SH,20050326,20031231,5514725535.980000,3314851817.450000,0,734444218.030000,2941144315.870000
600741.SH,20031031,20030930,4911090943.820000,2854738075.610000,0,717844039.940000,2471240970.920000
600741.SH,20030829,20030630,4696550982.360000,2691549693.620000,0,672713709.540000,2271169691.980000
600741.SH,20030430,20030331,4642345385.980000,2545048048.230000,0,638129562.070000,1946557155.330000
600741.SH,20040417,20021231,4484785724.960000,2366720809.020000,0,606504714.230000,1976509215.590000
600741.SH,20021030,20020930,4589593361.220000,2554519126.510000,0,864988696.720000,1770727323.760000
600741.SH,20020808,20020630,4246878568.170000,2436582871.990000,0,823289481.190000,1713200967.630000
600741.SH,20020430,20020331,4493066284.160000,2681453107.690000,0,984233807.530000,1903000968.770000
600741.SH,20030311,20011231,4390989718.140000,2662920883.920000,0,902728277.270000,1952870433.880000
600741.SH,20010817,20010630,4420561541.380000,2706774413.270000,0,1434294895.410000,2092703930.760000
600741.SH,20010403,20001231,4078444683.550000,2413177819.720000,0,954752511.970000,1955072544.910000
600741.SH,20000718,20000630,3075038030.970000,1874872423.830000,0,506952044.850000,1476615810.580000
600741.SH,20000303,19991231,2782428944.420000,1653670911.290000,0,601050567.270000,1354502527.900000
