fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000967.SZ,20251030,20250930,9544256885.580000,0,482373364.990000,0,0,0
000967.SZ,20250823,20250630,6462963834.500000,0,397743066.420000,0,0,0
000967.SZ,20250425,20250331,3182388273.410000,0,185352996.540000,0,0,0
000967.SZ,20250425,20241231,13117894323.950000,0,543075117.760000,0,0,0
000967.SZ,20251030,20240930,9277585611.230000,0,631311957.160000,0,0,0
000967.SZ,20250823,20240630,6232982207.460000,0,403999335.750000,0,0,0
000967.SZ,20250425,20240331,2998009860.250000,0,184689118.170000,0,0,0
000967.SZ,20250425,20231231,12631050967.340000,0,512544189.060000,0,0,0
000967.SZ,20241029,20230930,8990408164.220000,0,631464544.340000,0,0,0
000967.SZ,20240828,20230630,6132630603.870000,0,404104272.630000,0,0,0
000967.SZ,20240429,20230331,2671198594.330000,0,170240955.020000,0,0,0
000967.SZ,20240429,20221231,12255992938.420000,0,459292121.570000,0,0,0
000967.SZ,20231028,20220930,8419063249.800000,0,566437087.190000,0,0,0
000967.SZ,20230826,20220630,5668741424.490000,0,356705050.930000,0,0,0
000967.SZ,20230425,20220331,2822730007.650000,0,154765528.410000,0,0,0
000967.SZ,20230425,20211231,11866291611.450000,0,799198734.540000,0,0,0
000967.SZ,20221027,20210930,7687926640.750000,0,617192897.260000,0,0,0
000967.SZ,20220825,20210630,5447688784.280000,0,405085196.690000,0,0,0
000967.SZ,20220430,20210331,2737466332.640000,0,164843223.940000,0,0,0
000967.SZ,20220430,20201231,14332025075.400000,0,1429820654.730000,0,0,0
000967.SZ,20211023,20200930,9454720326.610000,0,937681356.910000,0,0,0
000967.SZ,20210821,20200630,5619433860.180000,0,552100784.130000,0,0,0
000967.SZ,20210423,20200331,2199341508.700000,0,150748795.670000,0,0,0
000967.SZ,20210423,20191231,12695858666.400000,0,1391566165.430000,0,0,0
000967.SZ,20201026,20190930,8726122327.850000,0,982187528.420000,0,0,0
000967.SZ,20200821,20190630,6114686347.770000,0,641778896.870000,0,0,0
000967.SZ,20200425,20190331,2745726716.640000,0,242790183.450000,0,0,0
000967.SZ,20200425,20181231,13044761115.490000,0,1358179193.900000,0,0,0
000967.SZ,20191024,20180930,9012776531.350000,0,898571101.420000,0,0,0
000967.SZ,20190828,20180630,5854074860.690000,0,574029512.700000,0,0,0
000967.SZ,20190419,20180331,2585557972.310000,0,195532568.980000,0,0,0
000967.SZ,20190419,20171231,8885748337.710000,0,774198882.080000,0,0,0
000967.SZ,20181030,20170930,3268866455.610000,0,258681739.990000,0,0,0
000967.SZ,20180820,20170630,2034684058.440000,0,183731295.790000,0,0,0
000967.SZ,20180423,20170331,937410468.480000,0,70469201.590000,0,0,0
000967.SZ,20180423,20161231,3407198360.320000,0,244010282.400000,0,0,0
000967.SZ,20171025,20160930,2458989920.400000,0,166517620.550000,0,0,0
000967.SZ,20170825,20160630,1818843372.560000,0,115739226.170000,0,0,0
000967.SZ,20170412,20160331,912862594.560000,0,47026573.170000,0,0,0
000967.SZ,20170412,20151231,3042602740.440000,0,107481758.660000,0,0,0
000967.SZ,20161027,20150930,1982014541.790000,0,45692804.610000,0,0,0
000967.SZ,20160827,20150630,1393922746.930000,0,35426250.040000,0,0,0
000967.SZ,20160423,20150331,641591074.600000,0,7537413.960000,0,0,0
000967.SZ,20160423,20141231,3019070632.920000,0,68675300.690000,0,0,0
000967.SZ,20151030,20140930,2222624882.050000,0,41132128.580000,0,0,0
000967.SZ,20150804,20140630,1476610258.620000,0,31263222.700000,0,0,0
000967.SZ,20150429,20140331,711088138.440000,0,7558548.860000,0,0,0
000967.SZ,20150317,20131231,2705246265.650000,0,56557374.030000,0,0,0
000967.SZ,20141022,20130930,1993411298.700000,0,43596706.170000,0,0,0
000967.SZ,20140731,20130630,1351429848.240000,0,24801572.960000,0,0,0
000967.SZ,20140426,20130331,676775442.710000,0,6812323.100000,0,0,0
000967.SZ,20140426,20121231,2576424719.330000,0,49010096.820000,0,0,0
000967.SZ,20131025,20120930,1952096954.980000,0,43528565.880000,0,0,0
