fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002332.SZ,20251028,20250930,2825580737.500000,0,395869988.550000,0,0,0
002332.SZ,20250827,20250630,1869227375.540000,0,296096657.340000,0,0,0
002332.SZ,20250424,20250331,1008198242.300000,0,138163788.770000,0,0,0
002332.SZ,20250424,20241231,4000693148.050000,0,399923214.680000,0,0,0
002332.SZ,20251028,20240930,3237007358.820000,0,542697542.200000,0,0,0
002332.SZ,20250827,20240630,2137847609.830000,0,347675890.750000,0,0,0
002332.SZ,20250424,20240331,1037926735.620000,0,156516313.260000,0,0,0
002332.SZ,20250424,20231231,4123418584.190000,0,562118485.630000,0,0,0
002332.SZ,20241026,20230930,3237459693.200000,0,471952130.640000,0,0,0
002332.SZ,20240827,20230630,2118120239.920000,0,300965225.610000,0,0,0
002332.SZ,20240425,20230331,957286011.960000,0,129297563.510000,0,0,0
002332.SZ,20240425,20221231,4379825695.880000,0,747397439.060000,0,0,0
002332.SZ,20231026,20220930,3452994013.860000,0,532732088.050000,0,0,0
002332.SZ,20230824,20220630,2228025848.350000,0,323657520.900000,0,0,0
002332.SZ,20230426,20220331,1049027960.340000,0,122094681.170000,0,0,0
002332.SZ,20230426,20211231,4357346342.580000,0,621261635.600000,0,0,0
002332.SZ,20221027,20210930,3317191595.250000,0,461045382.160000,0,0,0
002332.SZ,20220826,20210630,2143203846.800000,0,274976724.520000,0,0,0
002332.SZ,20220427,20210331,1001363720.400000,0,112589627.220000,0,0,0
002332.SZ,20220421,20201231,4018872772.400000,0,528998565.990000,0,0,0
002332.SZ,20211028,20200930,2933659236.310000,0,378922638.640000,0,0,0
002332.SZ,20210825,20200630,1770808591.630000,0,214489758.850000,0,0,0
002332.SZ,20210428,20200331,744695096.980000,0,62519729.430000,0,0,0
002332.SZ,20210428,20191231,3708545530.970000,0,442478393.710000,0,0,0
002332.SZ,20201029,20190930,2769045484.210000,0,326346375.050000,0,0,0
002332.SZ,20200828,20190630,1859750579.210000,0,195550187.580000,0,0,0
002332.SZ,20200425,20190331,835738416.970000,0,73803935.730000,0,0,0
002332.SZ,20200425,20181231,3621754713.060000,0,345370418.070000,0,0,0
002332.SZ,20191026,20180930,2650144267.020000,0,230038441.950000,0,0,0
002332.SZ,20190828,20180630,1758815023.250000,0,132606673.370000,0,0,0
002332.SZ,20190425,20180331,829940103.400000,0,49166573.450000,0,0,0
002332.SZ,20190425,20171231,2852555262.740000,0,230098348.910000,0,0,0
002332.SZ,20181026,20170930,1988789956.150000,0,152314701.230000,0,0,0
002332.SZ,20180830,20170630,1273925983.540000,0,83083783.800000,0,0,0
002332.SZ,20180426,20170331,566045579.770000,0,13305745.890000,0,0,0
002332.SZ,20180426,20161231,2503730345.150000,0,146412584.200000,0,0,0
002332.SZ,20171026,20160930,1821879148.430000,0,99147339.570000,0,0,0
002332.SZ,20170825,20160630,1205310250.780000,0,57758363.870000,0,0,0
002332.SZ,20170427,20160331,522304171.390000,0,12919059.050000,0,0,0
002332.SZ,20170330,20151231,2480246153.640000,0,104601886.240000,0,0,0
002332.SZ,20161028,20150930,1845544015.910000,0,69320099.870000,0,0,0
002332.SZ,20160827,20150630,1181301145.870000,0,43754462.090000,0,0,0
002332.SZ,20160423,20150331,561637464.430000,0,12120152.050000,0,0,0
002332.SZ,20160331,20141231,2470533019.310000,0,48817970.250000,0,0,0
002332.SZ,20151028,20140930,1850092146.980000,0,38024031.190000,0,0,0
002332.SZ,20150828,20140630,1190483041.230000,0,24475981.080000,0,0,0
002332.SZ,20150425,20140331,559063295.520000,0,4635077.050000,0,0,0
002332.SZ,20150402,20131231,2315040565.810000,0,50609586.770000,0,0,0
002332.SZ,20141029,20130930,1756953485.630000,0,46866654.230000,0,0,0
002332.SZ,20140823,20130630,1135132281.640000,0,44822424.990000,0,0,0
002332.SZ,20140425,20130331,501200366.920000,0,15554995.840000,0,0,0
002332.SZ,20140328,20121231,1992191544.540000,0,124226265.270000,0,0,0
002332.SZ,20131029,20120930,1423580019.890000,0,102685371.210000,0,0,0
002332.SZ,20130829,20120630,932935484.080000,0,67841550.750000,0,0,0
002332.SZ,20130425,20120331,424619866.250000,0,21404997.820000,0,0,0
002332.SZ,20130330,20111231,1689209598.050000,0,132033566.400000,0,0,0
002332.SZ,20121027,20110930,1260319627.810000,0,97819030.510000,0,0,0
002332.SZ,20120829,20110630,824281053.840000,0,57850039.220000,0,0,0
002332.SZ,20120421,20110331,387204475.970000,0,19270115.850000,0,0,0
002332.SZ,20120329,20101231,1500980933.300000,0,114610948.910000,0,0,0
002332.SZ,20111022,20100930,1134841723.290000,0,85407138.960000,0,0,0
002332.SZ,20110825,20100630,743528556.110000,0,54037100.160000,0,0,0
002332.SZ,20110427,20100331,334845439.990000,0,19333117.770000,0,0,0
002332.SZ,20110326,20091231,1276721034.220000,0,84631776.520000,0,0,0
002332.SZ,20101028,20090930,943507481.830000,0,57931924.270000,0,0,0
002332.SZ,20100828,20090630,597375852.400000,0,33933276.160000,0,0,0
002332.SZ,20100421,20090331,277343879.960000,0,12447498.080000,0,0,0
002332.SZ,20100326,20081231,1133516522.370000,0,62123627.720000,0,0,0
002332.SZ,20100111,20080930,851645084.290000,0,55037011.050000,0,0,0
002332.SZ,20091218,20071231,966789337.440000,0,61354827.380000,0,0,0
002332.SZ,20091218,20061231,765330681.540000,0,50356630.640000,0,0,0
