fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000546.SZ,20251028,20250930,5565399776.810000,1089346964.380000,0,1952550296.320000,1026960961.280000
000546.SZ,20250830,20250630,5656761947.930000,1119814652.990000,0,2094087995.590000,1053112029.860000
000546.SZ,20250430,20250331,5733189274.080000,1117859352.630000,0,2120919930.560000,1048848053.560000
000546.SZ,20251028,20241231,5626873768.880000,1019801419.750000,0,2010859749.610000,958037553.110000
000546.SZ,20241031,20240930,5627462033.870000,918149437.170000,0,1899793052.220000,821167155.660000
000546.SZ,20240822,20240630,5895243476.940000,1105910713.540000,0,2117361668.280000,1005470748.720000
000546.SZ,20240430,20240331,7325240234.580000,2586815861.200000,0,2646447648.870000,1725635643.720000
000546.SZ,20250425,20231231,7580935937.760000,2788718239.040000,0,2831644241.830000,1893376840.360000
000546.SZ,20231027,20230930,8389242318.350000,2958427248.020000,0,3220406733.190000,1985663343.220000
000546.SZ,20230825,20230630,8149973765.140000,2655573242.520000,0,2914651166.190000,1696068114.240000
000546.SZ,20230429,20230331,7523055121.490000,2001180897.900000,0,3755646201.630000,1769268416.630000
000546.SZ,20240424,20221231,7881358454.450000,2235440814.690000,0,4228533800.980000,1986649101.700000
000546.SZ,20221027,20220930,8616966214.260000,2428457502.080000,0,4984154196.620000,2115188118.360000
000546.SZ,20220825,20220630,10910291480.620000,4846727201.160000,0,4738437897.150000,4462145454.070000
000546.SZ,20220415,20220331,10903590869.460000,4899569410.420000,0,4710560272.040000,4469014421.160000
000546.SZ,20230429,20211231,10793331675.330000,4660464614.680000,0,4621142806.700000,4228496232.920000
000546.SZ,20211025,20210930,9941095161.990000,4435033596.600000,0,4665145291.850000,3958435863.110000
000546.SZ,20210826,20210630,9782162046.620000,4394302039.830000,0,4543703751.480000,3886332654.360000
000546.SZ,20210420,20210331,9834252231.670000,4576932902.960000,0,4381209538.040000,3798282838.850000
000546.SZ,20220330,20201231,9805811635.230000,4512124099.870000,0,4345154567.670000,3688763750.670000
000546.SZ,20201026,20200930,10022267217.080000,4781259181.750000,0,4169004173.350000,3886181757.900000
000546.SZ,20200826,20200630,9784612304.310000,4748384778.970000,0,4109958664.430000,3799252014.910000
000546.SZ,20200421,20200331,9074239277.740000,4236298920.980000,0,3642959480.430000,3447487249.190000
000546.SZ,20210420,20191231,9150860605.200000,4250034044.390000,0,3702913508.010000,3570147564.240000
000546.SZ,20191025,20190930,9076588538.660000,4310271628.670000,0,3661045510.900000,3707809200.630000
000546.SZ,20190806,20190630,8992810361.390000,4520946176.570000,0,3629466586.540000,3834829491.170000
000546.SZ,20190427,20190331,8227640146.220000,3949417724.340000,0,3162286898.960000,3236142027.880000
000546.SZ,20200415,20181231,8415360218.960000,4155316605.710000,0,3449046915.330000,3420398194.520000
000546.SZ,20181023,20180930,8288419672.640000,3980874914.670000,0,3328820512.470000,3054875980.440000
000546.SZ,20180807,20180630,8142974088.490000,4065923119.130000,0,3294422984.560000,3162629244.100000
000546.SZ,20180417,20180331,7916889019.670000,4021656212.960000,0,3069071035.690000,3104492663.960000
000546.SZ,20190427,20171231,7990548658.190000,4123981472.610000,0,3251048517.300000,3167698672.780000
000546.SZ,20171025,20170930,7546472729.900000,3825663089.410000,0,3273154748.380000,2766192835.100000
000546.SZ,20170831,20170630,4972890180.180000,2821953768.840000,0,1602243325.170000,1865898079.680000
000546.SZ,20170422,20170331,4877808132.820000,2583034415.080000,0,1630093622.240000,1680984524.790000
000546.SZ,20180417,20161231,5119966845.590000,2790016513.380000,0,1857793395.130000,1965014943.460000
000546.SZ,20161027,20160930,4979087558.590000,2740250871.490000,0,1700566869.630000,1798215162.890000
000546.SZ,20160827,20160630,4454368129.690000,2381377726.160000,0,1470903828.310000,1704241725.340000
000546.SZ,20160430,20160331,4520422772.880000,2544208532.760000,0,1585189177.200000,1836178583.680000
000546.SZ,20170408,20151231,4381493549.430000,2384621921.640000,0,1431986686.650000,1906597007.870000
000546.SZ,20151031,20150930,3885888894.080000,1991602464.110000,0,1047554881.240000,1582502069.340000
000546.SZ,20150826,20150630,4076134971.250000,2358492825.470000,0,595680930.400000,1893125524.550000
000546.SZ,20150428,20150331,4067193078.440000,2383887417.600000,0,640563618.140000,1900860579.480000
000546.SZ,20160430,20141231,4089621345.330000,2376983237.650000,0,653975327.680000,1912372021.300000
000546.SZ,20141030,20140930,270986258.630000,60850694.670000,0,89175620.540000,44190083.030000
000546.SZ,20140722,20140630,260433432.290000,59084666.930000,0,83791747.450000,43434094.240000
000546.SZ,20140426,20140331,268161906.830000,66573930.050000,0,92462610.410000,52194664.070000
000546.SZ,20150310,20131231,3883858364.280000,2414552975.090000,0,627506434.050000,1944010563.790000
000546.SZ,20131031,20130930,302920699.700000,107516739.940000,0,140633647.550000,77199050.460000
000546.SZ,20130827,20130630,449268039.720000,270463260.460000,0,322875828.450000,246398036.210000
000546.SZ,20130427,20130331,427041301.350000,247940392.470000,0,324950733.490000,223289539.970000
000546.SZ,20140222,20121231,422920664.280000,242620799.010000,0,329645284.630000,218598662.870000
000546.SZ,20121031,20120930,344199544.130000,159009330.310000,0,289574312.920000,141876419.500000
000546.SZ,20120818,20120630,326026223.170000,137194374.050000,0,269354859.810000,119661896.590000
000546.SZ,20120427,20120331,351152079.430000,158097646.600000,0,292399993.700000,140180551.090000
000546.SZ,20130425,20111231,424173152.450000,248205313.340000,0,366347374.270000,230636081.180000
000546.SZ,20111022,20110930,443392203.600000,281377057.980000,0,385555267.910000,223743626.170000
000546.SZ,20110824,20110630,461325243.760000,292819576.820000,0,398334207.740000,234001776.860000
000546.SZ,20110427,20110331,441693383.060000,270844322.020000,0,380348673.120000,208966573.330000
